video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@5minute.decor.official/video/7232671944389201158,,I've always wanted a cottagecore sink 💚 #plantsoftiktok ,71800,1869,,,,False,False,False,False,False,False,['#plantsoftiktok'],2026-03-23 15:06:29
https://www.tiktok.com/@mir3llys/video/7294690382443498757,,anne and nature. 💐🦋🍃 || #anne #annewithane #aesthetic #cottagecore #edit #mir3llys #foryou #fyp ,344,10,,,,False,False,False,False,False,False,"['#anne', '#annewithane', '#aesthetic', '#cottagecore', '#edit', '#mir3llys', '#foryou', '#fyp']",2026-03-23 15:06:39
https://www.tiktok.com/@thisflwers/video/7324762338563738886,,🍃☀️🎨 #soldierpoetking #theohhellos #farmaesthetic #countryaesthetic #indiefolk #aestheticvibes #vibes #countryvibes ,343200,936,,,,False,False,False,False,False,False,"['#soldierpoetking', '#theohhellos', '#farmaesthetic', '#countryaesthetic', '#indiefolk', '#aestheticvibes', '#vibes', '#countryvibes']",2026-03-23 15:06:50
