video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@briroviz/video/7568538561721470230,briroviz,INTP core #mbti #intp #fyp #foryou ,734500,898,0.0,,,False,False,False,False,False,False,"['mbti', 'intp', 'fyp', 'foryou']",2026-04-05 23:31:48
https://www.tiktok.com/@mbti198/video/7591118871692610837,mbti198,#esfp #fyp #intj #intp #mbti ,28200,259,0.0,,,False,False,False,False,False,False,"['esfp', 'fyp', 'intj', 'intp', 'mbti']",2026-04-05 23:31:57
https://www.tiktok.com/@eve_lynsz2/video/7612302897388326152,eve_lynsz2,Respondendo a @kyanrekisk8,3681,136,0.0,,,False,False,False,False,False,False,[],2026-04-05 23:32:06
https://www.tiktok.com/@unknow_edit0_0/video/7621885861591780638,unknow_edit0_0,please subscribe #fyppppppp #intp #enfp #mbticore #mbtipersonality ,40,0,0.0,,,False,False,False,False,False,False,"['fyppppppp', 'intp', 'enfp', 'mbticore', 'mbtipersonality']",2026-04-05 23:32:16
https://www.tiktok.com/@mbtistars/video/7442986318356958482,mbtistars,entp:왜?😭#MBTI #entp #intp #entj ,49900,442,0.0,,,False,False,False,False,False,False,"['mbti', 'entp', 'intp', 'entj']",2026-04-05 23:32:24
https://www.tiktok.com/@thinky_nest/video/7420041963556048134,thinky_nest,#intp #mbti #intpcore #mbtipersonality #mbtiktok #intpedit #intpkpop #mbtikpop #intpedit ,125800,237,0.0,,,False,False,False,False,False,False,"['intp', 'mbti', 'intpcore', 'mbtipersonality', 'mbtiktok', 'intpedit', 'intpkpop', 'mbtikpop', 'intpedit']",2026-04-05 23:32:34
https://www.tiktok.com/@hikkilover/video/7487547904412978450,hikkilover,#intp #intppersonality #fyp #viral #pewdiepie #felix #mbti #mbtipersonality #osaka #azumangadaioh #skylar #lostinthecloud ,266400,1588,0.0,,,False,True,False,False,False,False,"['intp', 'intppersonality', 'fyp', 'viral', 'pewdiepie', 'felix', 'mbti', 'mbtipersonality', 'osaka', 'azumangadaioh', 'skylar', 'lostinthecloud']",2026-04-05 23:32:46
https://www.tiktok.com/@xz0mbzii33xx/video/7514452310647475478,xz0mbzii33xx,this msi song is actually an intp song too 😼 #fyp #foryou #foryoupage #trend #mbti #intp #intppersonality #intpcharacters #blowup? ,654,13,0.0,,,False,False,False,False,False,False,"['fyp', 'foryou', 'foryoupage', 'trend', 'mbti', 'intp', 'intppersonality', 'intpcharacters', 'blowup']",2026-04-05 23:32:55
https://www.tiktok.com/@ssskyler7/video/7583707563271785736,ssskyler7,#intp #anime #characters #mbti #fyp ,218800,473,0.0,,,False,False,False,False,False,False,"['intp', 'anime', 'characters', 'mbti', 'fyp']",2026-04-05 23:33:04
https://www.tiktok.com/@lvdjss/video/7568990859899768072,lvdjss,intp core 💥 #viral #trend #mbti #intp #fy ,72,0,0.0,,,False,False,False,False,False,False,"['viral', 'trend', 'mbti', 'intp', 'fy']",2026-04-05 23:33:15
https://www.tiktok.com/@apoc4lyqse/video/7189602935423192326,apoc4lyqse,"A Logician (INTP) is someone with the Ti, Ne, Si, and Fe functions stack. These flexible thinkers enjoy taking an unconventional approach to many aspects of life. They often seek out unlikely paths, mixing willingness to experiment with personal creativity. ",210800,1203,0.0,,,False,False,False,False,False,False,[],2026-04-05 23:33:23
https://www.tiktok.com/@meuron0/video/7513428790404582686,meuron0,#job #mbti #cafe #korean ,365000,5779,0.0,,,False,False,False,False,False,False,"['job', 'mbti', 'cafe', 'korean']",2026-04-05 23:33:34
https://www.tiktok.com/@ksqt23/video/7565638817512738069,ksqt23,#الانماط_الشخصيه #explore #foryou #mbti #intp,9654,44,0.0,,,False,False,False,False,False,False,"['_', 'explore', 'foryou', 'mbti', 'intp']",2026-04-05 23:33:44
https://www.tiktok.com/@sn0wiiz/video/7604554308318792993,sn0wiiz,"INTP characters | #fyp #mbti #intp #foryoupage #animefyp
~
~
~",125700,361,0.0,,,False,False,False,False,False,False,"['fyp', 'mbti', 'intp', 'foryoupage', 'animefyp']",2026-04-05 23:33:55
https://www.tiktok.com/@minervaaily/video/7510090150433574150,minervaaily,"Who would win if they were against each other?

#mbtitypes #mbti #mbtipersonality #intj #intp ",300900,2677,0.0,,,False,False,False,False,False,False,"['mbtitypes', 'mbti', 'mbtipersonality', 'intj', 'intp']",2026-04-05 23:34:04
https://www.tiktok.com/@hayato28_/video/7524790061188025613,hayato28_,"просто юмор
#mbti #istp #intp #entj #character #mbtitypes #16mbti #fypシ ",22000,512,0.0,,,False,False,False,False,False,False,"['mbti', 'istp', 'intp', 'entj', 'character', 'mbtitypes', '16mbti', 'fyp']",2026-04-05 23:34:13
https://www.tiktok.com/@leehyon_1min/video/7183021478391205121,leehyon_1min,#mbti #istp #istj #intp #intj #infp #infj #introvert ,11000,115,0.0,,,False,False,False,False,False,False,"['mbti', 'istp', 'istj', 'intp', 'intj', 'infp', 'infj', 'introvert']",2026-04-05 23:34:23
https://www.tiktok.com/@intp.core0/video/7551908007291063559,intp.core0,"INTP🧩

#MBTI #mbtipersonality #16personality #MBTI #viral #fyp ",21500,119,0.0,,,False,False,False,False,False,False,"['mbti', 'mbtipersonality', '16personality', 'mbti', 'viral', 'fyp']",2026-04-05 23:34:36
https://www.tiktok.com/@v3kus4/video/7579288017483959560,v3kus4,"me core:
#mbti #enfp #infp #isfp #enfj #personality #мбти #енфп #исфп #инфп #fyp #ЛНР #ДНР #Донбасс #грусть",98000,819,0.0,,,False,False,False,False,False,False,"['mbti', 'enfp', 'infp', 'isfp', 'enfj', 'personality', 'fyp']",2026-04-05 23:34:48
https://www.tiktok.com/@loloisakitty/video/7613088571737574677,loloisakitty,Eu nem acredito que o Albert Einstein é INTP 💔 ( não liguem pra escrivaninha bagunçada ) ,15000,233,0.0,,,False,True,False,False,False,False,[],2026-04-05 23:34:58
https://www.tiktok.com/@tanami_111/video/7534019972616441095,tanami_111,#mbti #intp #foryou #fyp #Fyp #الشعب_الصيني_ماله_حل😂😂 #trending ,476800,2647,0.0,,,False,False,False,False,False,False,"['mbti', 'intp', 'foryou', 'fyp', 'fyp', '___', 'trending']",2026-04-05 23:35:06
https://www.tiktok.com/@why1sgamora/video/7534045817192058134,why1sgamora,"I’ll do Infj next chat / in the meantime you can check ur mbti on boo using my bio link !

[ cc aekelcy ] 

#chawoomin #chawoominedit  ",103600,386,0.0,,,False,False,False,False,False,False,"['chawoomin', 'chawoominedit']",2026-04-05 23:35:14
https://www.tiktok.com/@97artt/video/6994554962038574341,97artt,"Responder a @doja_unk fico horrivel, mas ta ai #fy #fyyy #mbti #mbtimemesbrasil #intpedit #mbtiedit #mbtibrasil ",4692,179,0.0,,,False,False,False,False,False,False,"['fy', 'fyyy', 'mbti', 'mbtimemesbrasil', 'intpedit', 'mbtiedit', 'mbtibrasil']",2026-04-05 23:35:23
https://www.tiktok.com/@cavaleiro_branco4/video/7285714046890839302,cavaleiro_branco4,Você é INTP?⚠️ ENTRE NO LINK DO MEU PERFIL ⚠️ #psicologiadark,6079,97,0.0,,,False,True,False,False,False,False,['psicologiadark'],2026-04-05 23:35:31
https://www.tiktok.com/@sofiaxz_rz/video/7584909461630864660,sofiaxz_rz,"intp core
............................................................#mbti #intp #viral #trend #mbtipersonality ",121,2,0.0,,,False,False,False,False,False,False,"['mbti', 'intp', 'viral', 'trend', 'mbtipersonality']",2026-04-05 23:35:40
https://www.tiktok.com/@linaauras1/video/7615978280344177941,linaauras1,"MBTI INTP core ⚖️ по ссылке в профиле 150⭐️ БЕСПЛАТНО В ЧЕСТЬ КОНКУРСА! жду вас в своей группе по MBTI / Соционике, если хотите Типирование Личности, в истории профиля / описании вся информация!! ",1197,9,0.0,,,False,False,False,False,False,False,[],2026-04-05 23:35:51
https://www.tiktok.com/@karaokedoll/video/7612824762015894792,karaokedoll,#entp #mbti ,118,1,0.0,,,False,False,False,False,False,False,"['entp', 'mbti']",2026-04-05 23:36:01
https://www.tiktok.com/@lena50588/video/7612804102799543572,lena50588,#infp #fyp #viral #mbti ,12000,165,0.0,,,False,False,False,False,False,False,"['infp', 'fyp', 'viral', 'mbti']",2026-04-05 23:36:08
https://www.tiktok.com/@gizmogooberr/video/7453490429833530657,gizmogooberr,#intp #mbtipersonality #mbti #garfield #dipperpines #velma ,31800,83,0.0,,,False,False,False,False,False,False,"['intp', 'mbtipersonality', 'mbti', 'garfield', 'dipperpines', 'velma']",2026-04-05 23:36:18
https://www.tiktok.com/@alae40790/video/7611146558536682759,alae40790,INFP CORE #MBTI# انماط_شخصية#INFP#شخصية#fyppppppppppppppppppppppp,23000,280,0.0,,,False,False,False,False,False,False,"['mbti', 'infp', 'fyppppppppppppppppppppppp']",2026-04-05 23:36:29
https://www.tiktok.com/@tipologiabrasil/video/7185667688004472069,tipologiabrasil,Meus resultados dos testes aí para vocês 🤡 #intj #mbtiktok #mbtimemes #16pcore #16personalities #sakinorva ,3750,291,0.0,,,False,True,False,False,False,False,"['intj', 'mbtiktok', 'mbtimemes', '16pcore', '16personalities', 'sakinorva']",2026-04-05 23:36:39
https://www.tiktok.com/@hfey7976/video/7562960242099801364,hfey7976,"INFJ,INTP,INTJ,INFP,ISFP core #trendingvideo #fypシ゚ #explore #viral ",486600,2858,0.0,,,False,False,False,False,False,False,"['trendingvideo', 'fyp', 'explore', 'viral']",2026-04-05 23:36:48
