video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@.oshta/video/7309716519301287174,,"My soul is full of imagination📜🤎✨

#fantasyvibes #aesthetic #fantasyworld #duniafantasi #fantasi #fairy #fantasy #royalcore ",23900.0,58.0,,,,False,False,False,False,False,False,"['#fantasyvibes', '#aesthetic', '#fantasyworld', '#duniafantasi', '#fantasi', '#fairy', '#fantasy', '#royalcore']",2026-04-01 16:53:39
https://www.tiktok.com/@itsooscar/video/7623152985178115342,,"dark fantasy core 💀🖤 
#darkfantasy #luxury #aesthetic #fyp #viral ",156.0,1.0,,,,False,False,False,False,False,False,"['#darkfantasy', '#luxury', '#aesthetic', '#fyp', '#viral']",2026-04-01 16:53:49
https://www.tiktok.com/@yinafantasi/video/7549416068180233479,,fantasy vibes🦋 #instrumen #lovestory❤️ #fantasi #vibes #love ,195400.0,662.0,,,,False,False,False,False,False,False,"['#instrumen', '#lovestory❤️', '#fantasi', '#vibes', '#love']",2026-04-01 16:53:58
https://www.tiktok.com/@daydreamer..diary/video/7513707769548016939,,"Just a little scroll break 🧝🏽‍♀️✨

#scrollbreak #LOTR #fantasy #elves #fantasycore #fantasyaesthetic ",983.0,15.0,,,,False,False,False,False,False,False,"['#scrollbreak', '#LOTR', '#fantasy', '#elves', '#fantasycore', '#fantasyaesthetic']",2026-04-01 16:54:08
https://www.tiktok.com/@saharaintana/video/7587359572504104212,,"Dress from @rosabellin 🌹
Crown from @MOSTORY 
#elf #medieval ",8522.0,31.0,,,,False,False,False,False,False,False,"['#elf', '#medieval']",2026-04-01 16:54:21
https://www.tiktok.com/@vvvikyn_/video/7538150961471180088,,#goldenbrown #foryou #fyp #timeperiod #fantasycore ,525.0,26.0,,,,False,False,False,False,False,False,"['#goldenbrown', '#foryou', '#fyp', '#timeperiod', '#fantasycore']",2026-04-01 16:54:29
https://www.tiktok.com/@fantasycore99/video/7593632426224536852,,Which mermaid home are you choosing? #fantasycore #fantasy ,50.0,0.0,,,,False,False,False,False,False,False,"['#fantasycore', '#fantasy']",2026-04-01 16:54:38
https://www.tiktok.com/@chunkz_da_cat/video/7608216444110769430,,Darkfantasy knight🏰#goldenbrown #darkfantasy #castle ,795.0,11.0,,,,False,False,False,False,False,False,"['#goldenbrown', '#darkfantasy', '#castle']",2026-04-01 16:54:48
https://www.tiktok.com/@fantasywithstorm/video/7514698349426085142,,"Corset gifted from @retrorobe feeling like a princess ✨
#foryoupagе ",6473.0,30.0,,,,False,False,False,False,False,False,['#foryoupagе'],2026-04-01 16:54:59
https://www.tiktok.com/@sidequestchronicles0/video/7559630924841798944,,just let me slay a couple gargoyles 🙏🏻 #fantasyworld ,123200.0,211.0,,,,False,False,False,False,False,False,['#fantasyworld'],2026-04-01 16:55:12
https://www.tiktok.com/@save_darkfantaisy/video/7490978452128926998,,Dream place. #fyp #darkfantasy #anewworld ,996900.0,7342.0,,,,False,False,False,False,False,False,"['#fyp', '#darkfantasy', '#anewworld']",2026-04-01 16:55:21
https://www.tiktok.com/@onlysadday/video/7443467185919462712,,"preciso muito 🥺 
#fy #fantasy #films #medievaltiktok #books #fypp #darkfantasy #dark ",37100.0,1202.0,,,,False,False,False,False,False,False,"['#fy', '#fantasy', '#films', '#medievaltiktok', '#books', '#fypp', '#darkfantasy', '#dark']",2026-04-01 16:55:31
https://www.tiktok.com/@nostosalgos_studio/video/7559961038427393302,,POV: You found the stairway to the heavens. #darkfantasy ,164.0,4.0,,,,False,False,False,False,False,False,['#darkfantasy'],2026-04-01 16:55:44
https://www.tiktok.com/@sarascontent7/video/7618094428527316238,,like a fairy #wardrobe #fairycore #fairy #fantasty #fashion  ,213.0,1.0,,,,False,False,False,False,False,False,"['#wardrobe', '#fairycore', '#fairy', '#fantasty', '#fashion']",2026-04-01 16:55:52
https://www.tiktok.com/@elfauai/video/7284760858469616902,,"•.*༆ Home ༆*.• 
#fantasycore #fantasyaesthetic #fantasia #fantasyworld #fairyelf ",10300.0,58.0,,,,False,False,False,False,False,False,"['#fantasycore', '#fantasyaesthetic', '#fantasia', '#fantasyworld', '#fairyelf']",2026-04-01 16:56:03
https://www.tiktok.com/@nostosalgos_studio/video/7595624844931222806,,Dark Fantasy : Part 139. #darkfantasy #darkfantasyaesthetic ,554.0,7.0,,,,False,False,False,False,False,False,"['#darkfantasy', '#darkfantasyaesthetic']",2026-04-01 16:56:17
https://www.tiktok.com/@noe.reyes.rivera15/video/7560838508542283016,,#fantasy #fantasy#fantasia #dark #fantasy ,48200.0,146.0,,,,False,False,False,False,False,False,"['#fantasy', '#fantasy', '#fantasia', '#dark', '#fantasy']",2026-04-01 16:56:29
https://www.tiktok.com/@aen_ani/video/7368101621529627936,,,8723.0,67.0,,,,False,False,False,False,False,False,[],2026-04-01 16:56:40
https://www.tiktok.com/@unit1701/video/7554089295213120786,,Fantasy Castle Aesthetic #castlecore #fairyaesthetic #fantasycore ,124.0,2.0,,,,False,False,False,False,False,False,"['#castlecore', '#fairyaesthetic', '#fantasycore']",2026-04-01 16:56:52
https://www.tiktok.com/@v.gribok/video/7553325362743168264,,,1692.0,9.0,,,,False,False,False,False,False,False,[],2026-04-01 16:57:03
https://www.tiktok.com/@ageminifairy/video/7598618870823390478,,"feeling like a fairy princess in this dress 

#fantasy #princesscore #princess ",39300.0,215.0,,,,False,False,False,False,False,False,"['#fantasy', '#princesscore', '#princess']",2026-04-01 16:57:15
https://www.tiktok.com/@mintamus/video/7531897200792702230,,Build your own fairy grotto bedroom ✨🧚‍♂️ inspo and handpicked products to bring these to life 💫,3159.0,23.0,,,,False,False,False,False,False,False,[],2026-04-01 16:57:30
