video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@q022422/video/7362545901367250182,q022422,#guyana #fyp #sunset #dark #clouds #fypviralシ #🇬🇾🇬🇾🇬🇾 ,1100000.0,5480.0,0.0,,,False,False,False,False,False,False,"['guyana', 'fyp', 'sunset', 'dark', 'clouds', 'fypviral']",2026-04-13 14:53:05
https://www.tiktok.com/@mj79kd88fsw5bn8/video/7627441849799560479,mj79kd88fsw5bn8,"Soft girl era, strong girl energy.#cleangirlaesthetic",65.0,1.0,0.0,,,False,False,False,False,False,False,['cleangirlaesthetic'],2026-04-13 14:53:17
https://www.tiktok.com/@idfk6783/video/7616101042979196190,idfk6783,I’m having no motivation to post :( White Stimboard no credits needed ^^ #stimboard #white #fypシ゚viral #xyzbca #fypシ゚viral ,561.0,8.0,0.0,,,False,False,False,False,False,False,"['stimboard', 'white', 'fypviral', 'xyzbca', 'fypviral']",2026-04-13 14:53:26
https://www.tiktok.com/@jelatacore/video/7612883454904044801,jelatacore,"Tengen-sama, are you there? 🗿",87.0,7.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:53:38
https://www.tiktok.com/@cxurtniehome_/video/7432575478994701600,cxurtniehome_,Spend the morning with me with a hint of Christmas styling 🤍 more to come soon!!!,10500.0,55.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:53:49
https://www.tiktok.com/@aimeemariia/video/7523568077838044438,aimeemariia,I love wearing all whitee 😩🫶🏻pants r from @⭐️ BEAUSTORE ⭐️ ,34000.0,160.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:53:59
https://www.tiktok.com/@official.tanaaa/video/7498389372044152107,official.tanaaa,#fyp #drafts #whitegirl #influencer ,4236.0,26.0,0.0,,,False,False,False,False,False,False,"['fyp', 'drafts', 'whitegirl', 'influencer']",2026-04-13 14:54:08
https://www.tiktok.com/@rozenbl4de/video/7571136405305593111,rozenbl4de,"hospital vibes🤩🤩🤩
#fashion #angelcore #whiteaesthetic ",238.0,7.0,0.0,,,False,False,False,False,False,False,"['fashion', 'angelcore', 'whiteaesthetic']",2026-04-13 14:54:17
https://www.tiktok.com/@stillterrain/video/7608793829134716173,stillterrain,welcome to whitecore #viral #white #aesthetics #fyp ,341.0,9.0,0.0,,,False,False,False,False,False,False,"['viral', 'white', 'aesthetics', 'fyp']",2026-04-13 14:54:26
https://www.tiktok.com/@____mabe____/video/7228756738269285674,____mabe____,"💗💗💗

#bedroommakeover #bedroominspo #styleinsporation ",403200.0,658.0,0.0,,,False,False,False,False,False,False,"['bedroommakeover', 'bedroominspo', 'styleinsporation']",2026-04-13 14:54:36
https://www.tiktok.com/@vivienne__belle/video/7321381931038330119,vivienne__belle,"Welcome to my bedroom full of 
pink dreams🫧🩰🦢

#pinkpinkpink ",78000.0,537.0,0.0,,,False,False,False,False,False,False,['pinkpinkpink'],2026-04-13 14:54:46
https://www.tiktok.com/@saradelsu/video/7613009689051155734,saradelsu,white angels🪽 #swan #swans #whiteswan #blackswan ,149200.0,124.0,0.0,,,False,False,False,False,False,False,"['swan', 'swans', 'whiteswan', 'blackswan']",2026-04-13 14:54:53
https://www.tiktok.com/@julyviolett/video/7498036140109286678,julyviolett,"april sunset walk.

  

          
                                   

                                   ",212800.0,1306.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:55:02
https://www.tiktok.com/@fashion..1.6/video/7281725664317738273,fashion..1.6,Her favourite colour is white 🦢 #white #whitecolor #whitecolour #whiteaesthetic #whiteaesthetics #lightaesthetic #favcolour ,3273.0,11.0,0.0,,,False,False,False,False,False,False,"['white', 'whitecolor', 'whitecolour', 'whiteaesthetic', 'whiteaesthetics', 'lightaesthetic', 'favcolour']",2026-04-13 14:55:10
https://www.tiktok.com/@madvibes60/video/7534569167664450821,madvibes60,White Setup😎 #kamar #kamaridaman #kamaraesthetic ,7430.0,133.0,0.0,,,False,False,False,False,False,False,"['kamar', 'kamaridaman', 'kamaraesthetic']",2026-04-13 14:55:20
https://www.tiktok.com/@vintageclothingph/video/7520416075658349842,vintageclothingph,Shadow camou shirt design in white from small to 2xl available #fyp ,21900.0,193.0,0.0,,,False,True,False,False,False,False,['fyp'],2026-04-13 14:55:31
https://www.tiktok.com/@berryveryloveyou/video/7599615940082322708,berryveryloveyou,빈티지 소녀 감성으로 보정하기 튜토리얼 🎀˖ ࣪⊹⸝⸝🪽,12500.0,83.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 14:55:41
https://www.tiktok.com/@propensiity/video/7568913534021553439,propensiity,"🕊️
#robloxoutfits #robloxoutfitideas #catalogavatarcreator #roblox ",34700.0,333.0,0.0,,,False,False,False,False,False,False,"['robloxoutfits', 'robloxoutfitideas', 'catalogavatarcreator', 'roblox']",2026-04-13 14:55:48
https://www.tiktok.com/@vsldesigns/video/7505178877040495902,vsldesigns,need a beach photoshoot with a white set so bad #greenscreen ,276.0,0.0,0.0,,,False,True,False,False,False,False,['greenscreen'],2026-04-13 14:55:59
https://www.tiktok.com/@bjrn64/video/7625060647696370958,bjrn64,Some clips are from Njörðr | #white #recommendations #fyp #esoteric #edit ,5166.0,110.0,0.0,,,False,False,False,False,False,False,"['white', 'recommendations', 'fyp', 'esoteric', 'edit']",2026-04-13 14:56:08
https://www.tiktok.com/@aliza.life0/video/7592159015786876191,aliza.life0,"🖤#stockholm
#stockholmstyle #stockholmstyleroom ",186800.0,170.0,0.0,,,False,False,False,False,False,False,"['stockholm', 'stockholmstyle', 'stockholmstyleroom']",2026-04-13 14:56:15
