video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@gxby10/video/7396321571339717920,,highly requested hospital room tour!!! #foryou #gxby_10 ,43900.0,159.0,,,,False,False,False,False,False,False,"['#foryou', '#gxby_10']",2026-04-10 23:40:31
https://www.tiktok.com/@greeneple/video/7601917666042858769,,"life is still beautiful, maybe you’re just not looking hard enough 
#vaporwave #80s #aesthetic #fyp #neon ",121200.0,510.0,,,,False,False,False,False,False,False,"['#vaporwave', '#80s', '#aesthetic', '#fyp', '#neon']",2026-04-10 23:40:38
https://www.tiktok.com/@romanticiseurlife3/video/7617961615882849558,,oh how i yearn to have lived the 80s #80s #fyp #moodboard #1980s,451.0,2.0,,,,False,False,False,False,False,False,"['#80s', '#fyp', '#moodboard', '#1980s']",2026-04-10 23:40:46
https://www.tiktok.com/@80s.archivist/video/7446891001819499822,,All of the posters 💔 #fyp #foryoupage #1980s #retro #xyzbca ,3902.0,16.0,,,,False,False,False,False,False,False,"['#fyp', '#foryoupage', '#1980s', '#retro', '#xyzbca']",2026-04-10 23:40:58
https://www.tiktok.com/@balindwa1/video/7533695496968228101,,#1980s #vintagefashion #southafricatiktok🇿🇦🇿🇦🇿🇦 ,215.0,2.0,,,,False,False,False,False,False,False,"['#1980s', '#vintagefashion', '#southafricatiktok🇿🇦🇿🇦🇿🇦']",2026-04-10 23:41:06
https://www.tiktok.com/@xeneizza/video/7579101956778544391,,80s lowkey best music  #80saesthetic #80smusic #nostalgia #vintage ,37.0,4.0,,,,False,False,False,False,False,False,"['#80saesthetic', '#80smusic', '#nostalgia', '#vintage']",2026-04-10 23:41:13
https://www.tiktok.com/@tapedbytay/video/7616952749867027725,,nighttime in 1980-something #80s #aesthetics #filmtok ,568.0,5.0,,,,False,False,False,False,False,False,"['#80s', '#aesthetics', '#filmtok']",2026-04-10 23:41:24
https://www.tiktok.com/@he1p_me1/video/7271934652875558177,,: (         #80s #thelastamericanvirginmovie #jackstauber #80slover ,2549.0,39.0,,,,False,False,False,False,False,False,"['#80s', '#thelastamericanvirginmovie', '#jackstauber', '#80slover']",2026-04-10 23:41:33
https://www.tiktok.com/@sarahro07_/video/7561169069001411853,,I miss 80s goth style #foryoupage #viral #tradgoth #goth #80sgoth,5166.0,13.0,,,,False,True,False,False,False,False,"['#foryoupage', '#viral', '#tradgoth', '#goth', '#80sgoth']",2026-04-10 23:41:43
https://www.tiktok.com/@feliciavrse/video/7604523632538225950,,"1984.mp4
•
spc - youtube
♩acceptable in the 80s - calvin harris
ac me 
vhs aiken
cc scvubus
•
#ahs1984edit #americanhorrorstory ",51400.0,180.0,,,,False,False,False,False,False,False,"['#ahs1984edit', '#americanhorrorstory']",2026-04-10 23:41:54
https://www.tiktok.com/@eccentr1c_berry/video/7619014451194383629,,"• 80’s girl at heart 💗📺 •
    
#80s #retro #vintageaesthetic ",14600.0,88.0,,,,False,False,False,False,False,False,"['#80s', '#retro', '#vintageaesthetic']",2026-04-10 23:42:02
https://www.tiktok.com/@80swannabe/video/7515101565586394399,,grwm whilst pretending its 1984 😌☝🏼#retrovibes #1980s ,6576.0,55.0,,,,False,False,False,False,False,False,"['#retrovibes', '#1980s']",2026-04-10 23:42:13
https://www.tiktok.com/@retrostarvibes/video/7612311444926860564,,"I think ole Eddie wrote this song for this clip!

#eighties #80s ",1124.0,9.0,,,,False,False,False,False,False,False,"['#eighties', '#80s']",2026-04-10 23:42:22
https://www.tiktok.com/@itsalexoddy/video/7473983374445595934,,you don’t know the 80s like i do #80s #1980s #bedroom #room ,2062.0,25.0,,,,False,False,False,False,False,False,"['#80s', '#1980s', '#bedroom', '#room']",2026-04-10 23:42:28
https://www.tiktok.com/@vintageretro01/video/7548850738630266117,,E Você  curtir a vibe do anos 80s?#aesthetic #80s #Nostalgia #retro,900.0,26.0,,,,False,False,False,False,False,False,"['#aesthetic', '#80s', '#Nostalgia', '#retro']",2026-04-10 23:42:36
