video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@nayaa__oo/video/7418122241528859911,nayaa__oo,#aesthetic#Japan #greenaesthetic #japanesecountryside #iimirei ,200700,2927,0.0,,,False,False,False,False,False,False,"['aesthetic', 'japan', 'greenaesthetic', 'japanesecountryside', 'iimirei']",2026-04-03 23:36:06
https://www.tiktok.com/@jonatascarloss/video/7351207932505115909,jonatascarloss,Dicas de filmes com a vibe cottagecore 🍓🍒🍄 ꒱ ˎˊ˗ #filmes ,1697,13,0.0,,,False,False,False,False,False,False,['filmes'],2026-04-03 23:36:17
https://www.tiktok.com/@aftrszn/video/7359265039842348293,aftrszn,🌷🍃🦢 #cottagecore ,658400,2329,0.0,,,False,False,False,False,False,False,['cottagecore'],2026-04-03 23:36:24
https://www.tiktok.com/@deearsao/video/7584685783521479948,deearsao,i think I've listened to this song a million times and never get tired of it 💗 #fairytales #cottagecore #ethereal #girlblogger #fyp ,7364,25,0.0,,,False,False,False,False,False,False,"['fairytales', 'cottagecore', 'ethereal', 'girlblogger', 'fyp']",2026-04-03 23:36:34
https://www.tiktok.com/@aclotheshorse/video/7526991502028016898,aclotheshorse,twilight in the buttercup fields 🌼 beautiful @TheColorfulCorvid,38100,180,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:36:42
https://www.tiktok.com/@chiaslibraryy/video/7620759347982814486,chiaslibraryy,#whimsical #cottagecore #fairycore #aesthetic #pinterest ,3119,6,0.0,,,False,False,False,False,False,False,"['whimsical', 'cottagecore', 'fairycore', 'aesthetic', 'pinterest']",2026-04-03 23:36:51
https://www.tiktok.com/@lynguyn.2002/video/7430816109567167751,lynguyn.2002,🌷🕊dresses from @LaceMade #fypシ #xuhuong #review ,22500,99,0.0,,,False,True,False,False,False,False,"['fyp', 'xuhuong', 'review']",2026-04-03 23:37:02
https://www.tiktok.com/@kenz0286/video/7572420071734185246,kenz0286,| nature fairy vibes | 🪷🌲🌊 | #nature #aesthetic #fyp #moodboard #xyzbca ,1194,4,0.0,,,False,False,False,False,False,False,"['nature', 'aesthetic', 'fyp', 'moodboard', 'xyzbca']",2026-04-03 23:37:12
https://www.tiktok.com/@martyna_przybyl/video/7331444502474935584,martyna_przybyl,#pinterest #aesthetic #pinterestaesthetic #cottagecore #cottagecoreaesthetic #darkcottagecore #fypシ゚viral ,51300,296,0.0,,,False,False,False,False,False,False,"['pinterest', 'aesthetic', 'pinterestaesthetic', 'cottagecore', 'cottagecoreaesthetic', 'darkcottagecore', 'fypviral']",2026-04-03 23:37:23
https://www.tiktok.com/@jendlessmind/video/7509276476320107822,jendlessmind,"Journey through a luminous forest ✨

 #EnchantedRiver #forest ",10300,120,0.0,,,False,False,False,False,False,False,"['enchantedriver', 'forest']",2026-04-03 23:37:32
https://www.tiktok.com/@abitoads/video/7246774067234082090,abitoads,making friends on the local transit 🍂 #mushlings #animation ,578700,1382,0.0,,,False,False,False,False,False,False,"['mushlings', 'animation']",2026-04-03 23:37:43
https://www.tiktok.com/@wivoryz_/video/7519448885287210260,wivoryz_,not me falling in love with a sundress 😭💗 #foryou #foryoupage ,12700,46,0.0,,,False,False,False,False,False,False,"['foryou', 'foryoupage']",2026-04-03 23:37:51
https://www.tiktok.com/@madilybee/video/7566328834405027094,madilybee,"more fairy shenanigans, do you like them like this?

#fairycostume ",121,5,0.0,,,False,False,False,False,False,False,['fairycostume'],2026-04-03 23:38:00
https://www.tiktok.com/@lostphantxmdoll_/video/7584737574497946902,lostphantxmdoll_,This vibe #fantasy #medival #fairycoreaesthetic #fyp #fypシ゚viral🖤tiktok ,1816,10,0.0,,,False,False,False,False,False,False,"['fantasy', 'medival', 'fairycoreaesthetic', 'fyp', 'fypviraltiktok']",2026-04-03 23:38:11
https://www.tiktok.com/@alice..fairy/video/7532859039743479058,alice..fairy,🧚‍♀️🌳✨🧚🦌✨#pinterest #moodboard #goddes #photoinspo ,5255,11,0.0,,,False,False,False,False,False,False,"['pinterest', 'moodboard', 'goddes', 'photoinspo']",2026-04-03 23:38:21
https://www.tiktok.com/@lindynes/video/7543054616083352888,lindynes,eu amo este estilo quem mais ?😍 👑🌷🩷#fairycore #cottagecore #fantasy #medieval #capcut ,2196,42,0.0,,,False,False,False,False,False,False,"['fairycore', 'cottagecore', 'fantasy', 'medieval', 'capcut']",2026-04-03 23:38:32
https://www.tiktok.com/@ivoryncrimson/video/7499807311007976726,ivoryncrimson,🧚🧚🧚#fyp #reletable #girls #girlythings #girlygirl #girly #fairy #fairycore #nature #light ,29400,155,0.0,,,False,False,False,False,False,False,"['fyp', 'reletable', 'girls', 'girlythings', 'girlygirl', 'girly', 'fairy', 'fairycore', 'nature', 'light']",2026-04-03 23:38:42
https://www.tiktok.com/@nayaa__oo/video/7404445854989356308,nayaa__oo,#aesthetic#Japan #greenaesthetic #japanesecountryside #iimirei ,192900,1873,0.0,,,False,False,False,False,False,False,"['aesthetic', 'japan', 'greenaesthetic', 'japanesecountryside', 'iimirei']",2026-04-03 23:38:52
https://www.tiktok.com/@cozyillusions8/video/7613871824836889870,cozyillusions8,"Slow mornings, open windows, fresh air and nowhere to rush. Just flowers, sunlight and quiet. 🌿 ",20800,205,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:39:01
https://www.tiktok.com/@eybarval_2004/video/7589825123104935169,eybarval_2004,"Look what I found hidden in the forest. 🧚🏻‍♂️✨🌲
#parati #fyp ",1657,25,0.0,,,False,False,False,False,False,False,"['parati', 'fyp']",2026-04-03 23:39:09
https://www.tiktok.com/@sonya_sedova/video/7478410803713019154,sonya_sedova,Ready for spring🌸 тг канал: sonya_sedova (ссылка в шапке профиля),20800,215,0.0,,,False,True,False,False,False,False,[],2026-04-03 23:39:20
https://www.tiktok.com/@chiaslibraryy/video/7432761931397680417,chiaslibraryy,#roadtrip #aesthetic #pinterest #adventure #cottagecore #nature #whimsical #cozy #nostalgia #fairy #fairycore #goblincore ,10800,62,0.0,,,False,True,False,False,False,False,"['roadtrip', 'aesthetic', 'pinterest', 'adventure', 'cottagecore', 'nature', 'whimsical', 'cozy', 'nostalgia', 'fairy', 'fairycore', 'goblincore']",2026-04-03 23:39:28
https://www.tiktok.com/@chiaslibraryy/video/7408138819603549472,chiaslibraryy,#girlhood #cottagecore #aesthetic #nature #whimsical #cozy #spring #nostalgia #childhood #corecore #dreamcore #pinterest ,29100,253,0.0,,,False,False,False,False,False,False,"['girlhood', 'cottagecore', 'aesthetic', 'nature', 'whimsical', 'cozy', 'spring', 'nostalgia', 'childhood', 'corecore', 'dreamcore', 'pinterest']",2026-04-03 23:39:37
https://www.tiktok.com/@josie_bullard/video/7272917106641931563,josie_bullard,7 DAYS OF FALL OUTFITS Pt. 6 🍂⚔️,70700,259,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:39:45
https://www.tiktok.com/@kendallshop6/video/7598471388709621022,kendallshop6,Fairycore vibes activated ✨,3,0,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:39:55
https://www.tiktok.com/@cherryprincessfairy/video/7526901217109282066,cherryprincessfairy,"A gentle morning waking up to sweetness🩷👱🏻‍♀️🎀

#princesscore ",96700,218,0.0,,,False,False,False,False,False,False,['princesscore'],2026-04-03 23:40:02
https://www.tiktok.com/@thesspiralgarden/video/7211621453756730629,thesspiralgarden,"mother nature 🍄✨️🦋🌲🔮✨️🌱
#connectwithnature ",211500,477,0.0,,,False,False,False,False,False,False,['connectwithnature'],2026-04-03 23:40:11
https://www.tiktok.com/@artbananas11/video/7493559560494386475,artbananas11,Running through a fairytale forest dream… 🧚🏼🧚🏻‍♀️🌜,115,0,0.0,,,False,False,False,False,False,False,[],2026-04-03 23:40:21
https://www.tiktok.com/@my_fairy93/video/7553139258937068807,my_fairy93,"✨ Di tengah malam sunyi, aku berjalan membawa lentera… seolah cahaya kecil ini jadi penuntun menuju dunia peri ✨🕯️🧚",157,12,0.0,,,False,True,False,False,False,False,[],2026-04-03 23:40:31
