video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@tikshortz_/video/7587390924007705878,,Moon 🌕 4k live wallpaper #wallpaper #livewallpapers #4K #moon ,75000.0,446.0,,,,False,False,False,False,False,False,"['#wallpaper', '#livewallpapers', '#4K', '#moon']",2026-04-12 13:06:15
https://www.tiktok.com/@slowvoids/video/7617111258449464589,,Infinite just hits different at sunrise. 🌌✨ #spacecore #scifi ,,,,,,False,False,False,False,False,False,"['#spacecore', '#scifi']",2026-04-12 13:06:27
https://www.tiktok.com/@deep_sky_daily/video/7618629343140416800,,JUPITER🔭 | #spaceedit #space #fyp #viral #jupiter ,890500.0,6820.0,,,,False,False,False,False,False,False,"['#spaceedit', '#space', '#fyp', '#viral', '#jupiter']",2026-04-12 13:06:46
https://www.tiktok.com/@astronovas_/video/7464973050186960134,,"4k 120fps 🌟
#space #universe #planets #aesthetic #120fps ",109600.0,1380.0,,,,False,False,False,False,False,False,"['#space', '#universe', '#planets', '#aesthetic', '#120fps']",2026-04-12 13:06:57
https://www.tiktok.com/@cosmic.uni.space/video/7545742741582433550,,,,,,,,False,False,False,False,False,False,[],2026-04-12 13:07:07
https://www.tiktok.com/@astroplaneet/video/7573848784967421200,,#space #astronomy #aesthetic,1800.0,41.0,,,,False,False,False,False,False,False,"['#space', '#astronomy', '#aesthetic']",2026-04-12 13:09:22
https://www.tiktok.com/@ayman.tik17/video/7610535473785638164,,All things about space #space #blackhole ,313.0,5.0,,,,False,False,False,False,False,False,"['#space', '#blackhole']",2026-04-12 13:09:36
https://www.tiktok.com/@anemoia_dreams/video/7518508186312215839,,"Fly with me! 

#3dwallpaper #livewallpaper #wallpaper #space ",20700.0,218.0,,,,False,False,False,False,False,False,"['#3dwallpaper', '#livewallpaper', '#wallpaper', '#space']",2026-04-12 13:09:47
https://www.tiktok.com/@pispace_/video/7306976180383583494,,stay calm #space #astronomy #universe #aesthetic #wallpaper ,227200.0,837.0,,,,False,False,False,False,False,False,"['#space', '#astronomy', '#universe', '#aesthetic', '#wallpaper']",2026-04-12 13:10:00
https://www.tiktok.com/@anotherworldcore/video/7508449619634834710,,#dreamcore #liminalspaces #feverdream #aestheticvideos ,914400.0,5186.0,,,,False,False,False,False,False,False,"['#dreamcore', '#liminalspaces', '#feverdream', '#aestheticvideos']",2026-04-12 13:10:14
