video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@darlinghoneyfawn/video/7624958330913525014,,"the vibe i bring to the function ! 
#girlblog #coquette #dollete ",345.0,2.0,,,,False,False,False,False,False,False,"['#girlblog', '#coquette', '#dollete', '#shabbychic']",2026-04-20 02:26:22
https://www.tiktok.com/@mymiurose/video/7428646988675140896,,"How I style my fitted button up shirt! Me wearing pants for the people eho want more options 🫶

#outfitinspo #outfitinspiration #shoujo #falloutfits #fallaesthetic #softgirl #softgirlaesthetic #coquette #dollette #fyp #viral #fypシ゚ ",1162.0,7.0,,,,False,False,False,False,False,False,"['#outfitinspo', '#outfitinspiration', '#shoujo', '#falloutfits', '#fallaesthetic', '#softgirl', '#softgirlaesthetic', '#coquette', '#dollette', '#fyp', '#viral', '#fyp%E3%82%B7%E3%82%9A']",2026-04-20 02:26:32
https://www.tiktok.com/@luhveidi/video/7462788797936291094,,🪽 #angel #angelcore #angelwings #dollcore #dollette #fairy #fairycore #dolletteaesthetic #coquette #coquetteaesthetic #gloomy #gloomydollette #gloomyforest #dreamy #gloomycoquette #ethereal #doll #girlhood #forestaesthetic #forest #mysoul #foru #explore #foryoupagе #aestheticvideos ,13000.0,70.0,,,,False,False,False,False,False,False,"['#angel', '#angelcore', '#angelwings', '#dollcore', '#dollette', '#fairy', '#fairycore', '#dolletteaesthetic', '#coquette', '#coquetteaesthetic', '#gloomy', '#gloomydollette', '#gloomyforest', '#dreamy', '#gloomycoquette', '#ethereal', '#doll', '#girlhood', '#forestaesthetic', '#forest', '#mysoul', '#foru', '#explore', '#foryoupag%D0%B5', '#aestheticvideos']",2026-04-20 02:26:42
https://www.tiktok.com/@romanticizee/video/7331144177733946670,,and it’s only like $4 🤭🤭 #coquette #dollette #coquettecore #blythe #bloomers #outfitinspo #fitspo #ootd #grwm #pinterestoutfit #pinterestaesthetic ,759.0,12.0,,,,False,False,False,False,False,False,"['#coquette', '#dollette', '#coquettecore', '#blythe', '#bloomers', '#outfitinspo', '#fitspo', '#ootd', '#grwm', '#pinterestoutfit', '#pinterestaesthetic']",2026-04-20 02:26:54
https://www.tiktok.com/@dollettesfilms/video/7276811388746550571,,This literally has to be one of my best edits if this doesn’t go viral i dont know what will 😭||@𝓪𝓷𝓰𝓮𝓵♡ ||#fyp #fypシ #foryou #xyzbca #edit #makethisviral #viral #mj3d1tz #capcut #Blurrr #melaniemartinez #crybaby #crybabymelaniemartinez #madhatter #madhattermelaniemartinez #melsteddyybear40keditcomp ,47100.0,307.0,,,,False,True,False,False,False,False,"['#fyp', '#fyp%E3%82%B7', '#foryou', '#xyzbca', '#edit', '#makethisviral', '#viral', '#mj3d1tz', '#capcut', '#blurrr', '#melaniemartinez', '#crybaby', '#crybabymelaniemartinez', '#madhatter', '#madhattermelaniemartinez', '#melsteddyybear40keditcomp']",2026-04-20 02:27:03
https://www.tiktok.com/@coscrafters1/video/7582866237894429982,,I take custom doll orders! Just bring me your ideas and I’ll create a piece that’s made to satisfy you the most. Shoot me a DM and let’s design your very own one-of-a-kind doll!” ✨🪆#handmade #cosplayer #cos #cosplay #plushie #custom ,158400.0,1045.0,,,,False,True,False,False,False,False,"['#handmade', '#cosplayer', '#cos', '#cosplay', '#plushie', '#custom']",2026-04-20 02:27:14
https://www.tiktok.com/@plastic_p0nies/video/7434127393876495648,,"im just a girl💟
#toycollector #nostalgia #nostalgic #y2k #fyp #lalaloopsy #lalaloopsydolls #dolls #cute #mylittlepony #vintage #collection #toys #vintagetoys #pink #aesthetics #mylittleponyg3 #mylittleponygen3 #rainbow ",110600.0,727.0,,,,False,False,False,False,False,False,"['#toycollector', '#nostalgia', '#nostalgic', '#y2k', '#fyp', '#lalaloopsy', '#lalaloopsydolls', '#dolls', '#cute', '#mylittlepony', '#vintage', '#collection', '#toys', '#vintagetoys', '#pink', '#aesthetics', '#mylittleponyg3', '#mylittleponygen3', '#rainbow']",2026-04-20 02:27:23
https://www.tiktok.com/@antique.dollll/video/7451065837026364678,,Só quem tem bom gosto consegue admirar a estética do meu quarto sem julgamentos #coquette #coquetteaesthetic #coquetteroom #dollaesthetic #dollcore #dollhouse #roomtour ,45200.0,703.0,,,,False,True,False,False,False,False,"['#coquette', '#coquetteaesthetic', '#coquetteroom', '#dollaesthetic', '#dollcore', '#dollhouse', '#roomtour']",2026-04-20 02:27:34
https://www.tiktok.com/@wnlaulli/video/7630213605094395144,,,66.0,1.0,,,,False,False,False,False,False,False,[],2026-04-20 02:27:44
https://www.tiktok.com/@itssimplysusu/video/7604940041596488973,,follow 4 room inspo ^.^ #cutecore🎀🦴🍮🐾 #fyp #dolletteaesthetic #pink ,22.0,1.0,,,,False,False,False,False,False,False,"['#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#fyp', '#dolletteaesthetic', '#pink']",2026-04-20 02:27:51
https://www.tiktok.com/@lexfitjewelry/video/7588660577824722190,,I LOVE THE DOLLETE AESTHETIC🎀 #dollete #fashion #coquette #hyperfemenine #girlyjewelry ,352.0,2.0,,,,False,False,False,False,False,False,"['#dollete', '#fashion', '#coquette', '#hyperfemenine', '#girlyjewelry']",2026-04-20 02:28:00
https://www.tiktok.com/@barkleydesign/video/7428371107608104234,,Replying to @Lt.Dan we make them! #coquettefashion #cruelintentions #raveaccessories #dolletteaesthetic ,175.0,15.0,,,,False,False,False,False,False,False,"['#coquettefashion', '#cruelintentions', '#raveaccessories', '#dolletteaesthetic']",2026-04-20 02:28:11
https://www.tiktok.com/@pinkteddy94/video/7481586036829588758,,doll rooms💘✨#dolletteaesthetic #coquette #dollette #dollcore #girlygirl #hyperfeminine #coquetteaesthetic #pink #pinkaesthetic #girlyaesthetic #hyperfemininity #pinkcore ,207.0,5.0,,,,False,False,False,False,False,False,"['#dolletteaesthetic', '#coquette', '#dollette', '#dollcore', '#girlygirl', '#hyperfeminine', '#coquetteaesthetic', '#pink', '#pinkaesthetic', '#girlyaesthetic', '#hyperfemininity', '#pinkcore']",2026-04-20 02:28:20
https://www.tiktok.com/@dollcakee/video/7627552885030620433,,"ignoring that verdict!

#coquette #dollette #girly #girlblogger #pinkprincess ",154.0,0.0,,,,False,False,False,False,False,False,"['#coquette', '#dollette', '#girly', '#girlblogger', '#pinkprincess']",2026-04-20 02:28:29
https://www.tiktok.com/@melody_nymphe/video/7521819136159206687,,"A new dress, and soon a matching headpiece to go with it.𐔌՞⁔⸝⸝ɞ̴̶̷ ̫ ᴗ̤⸝⸝⁔՞𐦯 ᯤ♡
#fyp #ootd #eglfashion #lolitafashion #lolita #lolitacoord #egl #eglcommunity #jfashion #kawaii #dollette #dolletteaesthetic ",171.0,9.0,,,,False,True,False,False,False,False,"['#fyp', '#ootd', '#eglfashion', '#lolitafashion', '#lolita', '#lolitacoord', '#egl', '#eglcommunity', '#jfashion', '#kawaii', '#dollette', '#dolletteaesthetic']",2026-04-20 02:28:39
https://www.tiktok.com/@naerystrue/video/7324840240919629061,,♡ Dolls ♱#viralvideo #cute #babydoll #beautifull #tiktok #core #nowviral #coquette #pink #soft #dollcore #dollette #whitequeen ,1407.0,12.0,,,,False,False,False,False,False,False,"['#viralvideo', '#cute', '#babydoll', '#beautifull', '#tiktok', '#core', '#nowviral', '#coquette', '#pink', '#soft', '#dollcore', '#dollette', '#whitequeen']",2026-04-20 02:28:49
https://www.tiktok.com/@ordainedestiny/video/7449158974357654814,,"get yourself a mini you doll ^^
#blythedoll #blythe #doll #blythedolls #blythedollcustom #dollette #dolly #blythecustom #dollmakeup #fyp",760.0,21.0,,,,False,False,False,False,False,False,"['#blythedoll', '#blythe', '#doll', '#blythedolls', '#blythedollcustom', '#dollette', '#dolly', '#blythecustom', '#dollmakeup', '#fyp']",2026-04-20 02:28:57
