video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@juniper.girl/video/7492111581203991830,juniper.girl,"my granny is the og trinket girl 💖 

🏷️ #trinkets #collector #grandma ",486.0,19.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'collector', 'grandma']",2026-03-30 00:25:37
https://www.tiktok.com/@sam.brook87/video/7453505559967550766,sam.brook87,Friendsgiving fit 🖤  #alternative #darkfeminine #friendsgiving ,34.0,0.0,0.0,,,False,False,False,False,False,False,"['alternative', 'darkfeminine', 'friendsgiving']",2026-03-30 00:25:47
https://www.tiktok.com/@gillianne.laya/video/7594816488117177618,gillianne.laya,,4714.0,230.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:25:57
https://www.tiktok.com/@buysugarnspice/video/7464639786205170949,buysugarnspice,"Amamos cacarecos <3

#trinkets #juminocore #cacarecos ",184.0,1.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'juminocore', 'cacarecos']",2026-03-30 00:26:05
https://www.tiktok.com/@tamanooki/video/7439395817913322782,tamanooki,"My favorite flavor is Pikmin, what’s yours? #fyp #trinkets ",707.0,11.0,0.0,,,False,False,False,False,False,False,"['fyp', 'trinkets']",2026-03-30 00:26:15
https://www.tiktok.com/@akarozay/video/7603100709524983053,akarozay,Trinketaholic! If you love you some trinkets this is the spot for you! ,47.0,1.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:26:24
https://www.tiktok.com/@chronically.mjbryn/video/7622623802391809302,chronically.mjbryn,"THIS IS SO CUTE?! I got the mama capybara!

#trinketbox #trinketbox",9.0,2.0,0.0,,,False,False,False,False,False,False,"['trinketbox', 'trinketbox']",2026-03-30 00:26:32
https://www.tiktok.com/@trinketcore/video/7606996233965636877,trinketcore,"megumi’s aura 😚🥵

#jujustukaisen #jjk #gojo #megumi #jjkclips ",70.0,1.0,0.0,,,False,False,False,False,False,False,"['jujustukaisen', 'jjk', 'gojo', 'megumi', 'jjkclips']",2026-03-30 00:26:42
https://www.tiktok.com/@chewwyu_/video/7533400202951085342,chewwyu_,Some things just do make sense! 🍀 #trinket #cutecore #heiseiretro ,10300.0,79.0,0.0,,,False,False,False,False,False,False,"['trinket', 'cutecore', 'heiseiretro']",2026-03-30 00:26:52
https://www.tiktok.com/@juubebear/video/7609801504244993311,juubebear,if I don’t have a stickered & charmed up phone in hand.. girl das not me ,2946.0,10.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:27:02
https://www.tiktok.com/@pulsewidthhhh/video/7140105180007206187,pulsewidthhhh,I love my trinkets more than myself #trinket #trinketjar #autism ,20.0,0.0,0.0,,,False,False,False,False,False,False,"['trinket', 'trinketjar', 'autism']",2026-03-30 00:27:12
https://www.tiktok.com/@dandyswrldstar/video/7499276561451945262,dandyswrldstar,"Shelly trinkets! (Taking suggestions in comments‼️)
#dandyswrld ",7815.0,138.0,0.0,,,False,False,False,False,False,False,['dandyswrld'],2026-03-30 00:27:20
https://www.tiktok.com/@sushiinosuke/video/7529212792780492050,sushiinosuke,i mean—i can’t really blame them XD #heiseiretro #roominspo ,5889.0,69.0,0.0,,,False,False,False,False,False,False,"['heiseiretro', 'roominspo']",2026-03-30 00:27:32
https://www.tiktok.com/@juubebear/video/7576822176309841183,juubebear,and I’m serious #trinkets #kawaii #cutecore #pink #gamergirl ,4136.0,37.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'kawaii', 'cutecore', 'pink', 'gamergirl']",2026-03-30 00:27:41
https://www.tiktok.com/@eraofjade/video/7416781412252011806,eraofjade,Do you like trinkets? I know I do. I’ve been collecting trinkets and unique items my entire life. I have now decided to share my collections with others! Check the link in my bio to see the trinkets and curiosities up for sale now. All vintage. All unique. And most of all reasonably priced! ,125200.0,721.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:27:50
https://www.tiktok.com/@2ndspeartwin/video/7612095696757411093,2ndspeartwin,#squirmdandysworld #dandysworldroblox #dandysworldtrinkets ,21900.0,199.0,0.0,,,False,False,False,False,False,False,"['squirmdandysworld', 'dandysworldroblox', 'dandysworldtrinkets']",2026-03-30 00:28:00
https://www.tiktok.com/@kellyscozydiaries/video/7551087732165037343,kellyscozydiaries,That's right. I made this adorable little beaded trinket charm. I love me a good girlypop craft! Share your diy projects in the comments. ,20.0,0.0,0.0,,,False,True,False,False,False,False,[],2026-03-30 00:28:11
https://www.tiktok.com/@tamanooki/video/7438332168922746143,tamanooki,9 year old me is screaming about how many I have now ,1252.0,15.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:28:19
https://www.tiktok.com/@thanusga_j/video/7609372723587943702,thanusga_j,I’m a museum of everything I love🎀⭐️🌷✨                                                                                                    ,148.0,7.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:28:29
https://www.tiktok.com/@petergeist.mov/video/7532329303216819487,petergeist.mov,"pete in patterned sweaters is just destined for a whimsy little moodboard 
#petedavidson ",109.0,3.0,0.0,,,False,False,False,False,False,False,['petedavidson'],2026-03-30 00:28:41
https://www.tiktok.com/@girlyteengirlethan/video/7571856248342072606,girlyteengirlethan,"pepsi nex, vintage 2009 snoopy phone straps (*＞∇＜)ﾉ🪷☘️ ",400.0,9.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 00:28:50
https://www.tiktok.com/@bellamydays.arehere/video/7420485200125152543,bellamydays.arehere,"They’re finally here! Now available on my Ko-fi.  
#crafttok #trinkets ",82.0,9.0,0.0,,,False,False,False,False,False,False,"['crafttok', 'trinkets']",2026-03-30 00:29:01
https://www.tiktok.com/@seafoamrabbit/video/7280955126402125087,seafoamrabbit,"silly sea creature trinkets 😌

#trinkets #seacreatures #trinketcore ",561.0,14.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'seacreatures', 'trinketcore']",2026-03-30 00:29:10
https://www.tiktok.com/@tikaviii/video/7534737999355972871,tikaviii,#frutigeraero #frutigeraeroaesthetic #cleancore #mermaid #windows #2000s #aqua #nostalgia #fyp ,3437.0,49.0,0.0,,,False,False,False,False,False,False,"['frutigeraero', 'frutigeraeroaesthetic', 'cleancore', 'mermaid', 'windows', '2000s', 'aqua', 'nostalgia', 'fyp']",2026-03-30 00:29:20
https://www.tiktok.com/@phxtrinkettrade/video/7580858553192271135,phxtrinkettrade,stopped by this afternoon and was so happy to see all the cute trinkets everyone left! 💗✨ don’t forget to tag @phxtrinkettrade and share when you visit! ,271100.0,1729.0,0.0,,,False,True,False,False,False,False,[],2026-03-30 00:29:32
https://www.tiktok.com/@girlyteengirlethan/video/7584845079290989855,girlyteengirlethan,i 🍎 trinkets ｡ﾟヽ(ﾟ｀Д´ﾟ)ﾉﾟ｡ #trinkets #heiseiretro #fyp #japan ,1170.0,19.0,0.0,,,False,False,False,False,False,False,"['trinkets', 'heiseiretro', 'fyp', 'japan']",2026-03-30 00:29:42
https://www.tiktok.com/@aubreemadeit/video/7255443097692163370,aubreemadeit,Replying to @JoJo Petray it’s Trinketville #trinketcore ,185.0,3.0,0.0,,,False,False,False,False,False,False,['trinketcore'],2026-03-30 00:29:52
https://www.tiktok.com/@fredddblox/video/7561431211885726996,fredddblox,twisted Soulvester trinket #trinket #gameplay #roblox ,42100.0,239.0,0.0,,,False,False,False,False,False,False,"['trinket', 'gameplay', 'roblox']",2026-03-30 00:30:02
https://www.tiktok.com/@welcome2funkytown/video/7619281578631367957,welcome2funkytown,"as if it wasn’t obvious enough 🥴🐠💧🌐🍀 

#frutigeraero #xyzcba ",18700.0,146.0,0.0,,,False,False,False,False,False,False,"['frutigeraero', 'xyzcba']",2026-03-30 00:30:12
https://www.tiktok.com/@.___._33/video/7576546087629081886,.___._33,#hobbylobby #fyp #fypシ゚viral #trinkets #ringbox @🍁𝓚𝓪𝓻𝓫𝓾𝓰!🐞 ,264600.0,1077.0,0.0,,,False,False,False,False,False,False,"['hobbylobby', 'fyp', 'fypviral', 'trinkets', 'ringbox']",2026-03-30 00:30:20
