video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@morph.studytok/video/7533291144902429959,morph.studytok,"Starting over isn’t a setback, it’s a sign that you still believe in yourself. My previous Insta Studygram account got deleted, but I’m not letting that stop me. This is a fresh start, a new beginning built from everything I’ve learned so far. If you’re seeing this, welcome (back) to my journey. Most of the time, when you think it’s “too late,” the truth is it’s still “early.” Let’s grow again, together. 🌱",2134.0,17.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:08:51
https://www.tiktok.com/@itsgirlfromny/video/7424743339636870430,itsgirlfromny,"as elle woods once said, ""always believe in yourself""                                                         ",242800.0,249.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:09:00
https://www.tiktok.com/@_shooting.starr_/video/7530734618555796741,_shooting.starr_,,51300.0,127.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:09:09
https://www.tiktok.com/@aswmarie_/video/7372599843912486187,aswmarie_,Your daily study motivation 📖📓💻🤍🩶🌸💗💖🌸 #studywithme ,324900.0,2849.0,0.0,,,False,False,False,False,False,False,['studywithme'],2026-04-16 23:09:17
https://www.tiktok.com/@thaismilene02/video/7557643083949673736,thaismilene02,Deu trabalho gravar e ainda ficou ruim  #study #studytok ,504500.0,12300.0,0.0,,,False,False,False,False,False,False,"['study', 'studytok']",2026-04-16 23:09:25
https://www.tiktok.com/@studyamanda/video/7351038775528639749,studyamanda,#estudos #studytok #estudosaesthtic #estudecomigo #Deus ,108100.0,513.0,0.0,,,False,False,False,False,False,False,"['estudos', 'studytok', 'estudosaesthtic', 'estudecomigo', 'deus']",2026-04-16 23:09:32
https://www.tiktok.com/@softly.jali/video/7515600070272666910,softly.jali,late night study session ✎ᝰ.📓. #studytok #unistudent ,37300.0,309.0,0.0,,,False,False,False,False,False,False,"['studytok', 'unistudent']",2026-04-16 23:09:39
https://www.tiktok.com/@mari.diary0x/video/7525570775848455429,mari.diary0x,#study #fypp #studytok #aesthetic #vlog #cozy #minivlog ,198000.0,1561.0,0.0,,,False,False,False,False,False,False,"['study', 'fypp', 'studytok', 'aesthetic', 'vlog', 'cozy', 'minivlog']",2026-04-16 23:09:46
https://www.tiktok.com/@juststwef/video/7628583573523631367,juststwef,"1.5 hours of focus, no distraction 🎧🤍✨

#study #student ",2015.0,46.0,0.0,,,False,False,False,False,False,False,"['study', 'student']",2026-04-16 23:09:54
https://www.tiktok.com/@mypreciousdiary8/video/7431152108839161095,mypreciousdiary8,another study session with @Answer.AI,13300.0,56.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:10:01
https://www.tiktok.com/@shreesvlog_/video/7480586389222935830,shreesvlog_,"spring rain = pretend autumn 🍂 

#studytok #morningroutine ",171400.0,1492.0,0.0,,,False,False,False,False,False,False,"['studytok', 'morningroutine']",2026-04-16 23:10:08
https://www.tiktok.com/@studyv.tok/video/7536630001723034886,studyv.tok,"study with me (asmr) 🕯️📝✨

#studytok #studymotivation #student ",200600.0,2612.0,0.0,,,False,False,False,False,False,False,"['studytok', 'studymotivation', 'student']",2026-04-16 23:10:17
https://www.tiktok.com/@glowfoodlab_/video/7590492535777250616,glowfoodlab_,"2026 is my year 
romanticizing my study life.",244900.0,3135.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:10:25
https://www.tiktok.com/@secreta_laviss/video/7628413238946041108,secreta_laviss,#creatirinsearchinght #fyp #cleangirlaesthetic ,51400.0,97.0,0.0,,,False,False,False,False,False,False,"['creatirinsearchinght', 'fyp', 'cleangirlaesthetic']",2026-04-16 23:10:33
https://www.tiktok.com/@emmis_aesthetic_life/video/7152950939576487174,emmis_aesthetic_life,<<<< #schoollife #school #teenager #fyp #aesthetic ,703100.0,3044.0,0.0,,,False,False,False,False,False,False,"['schoollife', 'school', 'teenager', 'fyp', 'aesthetic']",2026-04-16 23:10:41
https://www.tiktok.com/@glamorousgirlguide/video/7619770194155687190,glamorousgirlguide,This is your sign to study!!🌟 please ignore my messy room😔😔,17200.0,135.0,0.0,,,False,False,False,False,False,False,[],2026-04-16 23:10:48
https://www.tiktok.com/@_student_fm/video/7535060531191745848,_student_fm,Физика😭💗 #физика #учеба #physics #мояжизнь #вайб ,48400.0,905.0,0.0,,,False,False,False,False,False,False,['physics'],2026-04-16 23:10:55
https://www.tiktok.com/@dunghoctienganh/video/7183713936271854874,dunghoctienganh,Phải tịnh tâm.😅#learnontiktok #hoccungtiktok #trend #xuhuong ,365000.0,1212.0,0.0,,,False,False,False,False,False,False,"['learnontiktok', 'hoccungtiktok', 'trend', 'xuhuong']",2026-04-16 23:11:01
https://www.tiktok.com/@softstudies.co/video/7588894140402896148,softstudies.co,"Struggling with revision? 
I got you! 
DM me to get the link! 

#studytok #smart #fyp ",7877.0,13.0,0.0,,,False,False,False,False,False,False,"['studytok', 'smart', 'fyp']",2026-04-16 23:11:09
https://www.tiktok.com/@iljw0n/video/7548414159134657848,iljw0n,"݂  ࣪  𝝑𝝔 study with me 🎧 
тгк: @iljw0n </3 
#studywithme #motivation",21100.0,1228.0,0.0,,,False,False,False,False,False,False,"['studywithme', 'motivation']",2026-04-16 23:11:18
https://www.tiktok.com/@stickynotesshop/video/7164664750549388549,stickynotesshop,Late night study sessions >>> #fy #studytok #booktok ,125700.0,300.0,0.0,,,False,False,False,False,False,False,"['fy', 'studytok', 'booktok']",2026-04-16 23:11:32
https://www.tiktok.com/@yukih883/video/7627096697524538637,yukih883,"easy video hell yeah i actually love this vibe myself 
#quietlife #study ",162.0,3.0,0.0,,,False,False,False,False,False,False,"['quietlife', 'study']",2026-04-16 23:11:41
https://www.tiktok.com/@juliagoncalves.s/video/7251722869833551109,juliagoncalves.s,"Dica boa é dica compartilhada!
.
.
.
.
#studytips  #dicasimportantes ",207600.0,306.0,0.0,,,False,True,False,False,False,False,"['studytips', 'dicasimportantes']",2026-04-16 23:11:50
