video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@dollysaeko/video/7612348970047655188,dollysaeko,"must've been the wind,,,,  anyways pls ignore how I forgot her cheek scar twice. this is rushed asf 

#animecore2000s #animecore🎀🦴🍮🐾 ",244.0,10.0,0.0,,,False,False,False,False,False,False,"['animecore2000s', 'animecore']",2026-04-03 02:12:50
https://www.tiktok.com/@prodigio_do_cla/video/7590896485978443015,prodigio_do_cla,a vida fica melhor❤️‍🩹 #nerd #anime #otaku,112400.0,520.0,0.0,,,False,False,False,False,False,False,"['nerd', 'anime', 'otaku']",2026-04-03 02:13:01
https://www.tiktok.com/@iris.vale78/video/7616362978752990484,iris.vale78,Sometimes I feel like I accidentally walked out of an anime. ,45.0,5.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 02:13:09
https://www.tiktok.com/@shizoersh/video/7441643250055744823,shizoersh,idea - @raellow2 #webcore #webcore2000s #animecore #2000animecore #2000anime #2000animestyle #corecore #nostalgia ,348.0,9.0,0.0,,,False,False,False,False,False,False,"['webcore', 'webcore2000s', 'animecore', '2000animecore', '2000anime', '2000animestyle', 'corecore', 'nostalgia']",2026-04-03 02:13:18
https://www.tiktok.com/@sinistro762x/video/7612116630516092181,sinistro762x,"as pessoas mentem o tempo todo... 
 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
#lightyagami #light #deathnote #animeedit #editanime ",124800.0,317.0,0.0,,,False,False,False,False,False,False,"['lightyagami', 'light', 'deathnote', 'animeedit', 'editanime']",2026-04-03 02:13:29
https://www.tiktok.com/@eren_zinho_/video/7432085257563737349,eren_zinho_,"Esses são 5 animes de terror para assistir no Halloween! 👻🎃
#anime",48200.0,851.0,0.0,,,False,False,False,False,False,False,['anime'],2026-04-03 02:13:38
https://www.tiktok.com/@vibeswitchgirl/video/7589105426898095371,vibeswitchgirl,Pretty girl with green hair looks soft and calm. #waifu #二次元嫁 ,119.0,3.0,0.0,,,False,False,False,False,False,False,['waifu'],2026-04-03 02:13:49
https://www.tiktok.com/@guieditssx7/video/7562336021711424824,guieditssx7,"The dark triad || bocchi the rock edit 
 Don't flop plss
_
_",137500.0,869.0,0.0,,,False,True,False,False,False,False,[],2026-04-03 02:13:58
https://www.tiktok.com/@toto_eu/video/7576344758990146838,toto_eu,Top random anime brainrot moments | Luffy will become the king of the pirates | follow for more #anime #animefyp #funny #animeedit #Anime,275500.0,563.0,0.0,,,False,False,False,False,False,False,"['anime', 'animefyp', 'funny', 'animeedit', 'anime']",2026-04-03 02:14:07
https://www.tiktok.com/@haikoxpp/video/7335230078621863174,haikoxpp,L0K4N4 #gojousatoru #jujutsukaisen #animeedit #mangaedit #jjk #phonk,323000.0,3384.0,0.0,,,False,False,False,False,False,False,"['gojousatoru', 'jujutsukaisen', 'animeedit', 'mangaedit', 'jjk', 'phonk']",2026-04-03 02:14:17
https://www.tiktok.com/@maybe8later/video/7352251494932008223,maybe8later,"I was bored. Lo¯\_(ツ)_/¯ 
Thanks to@☆⌒(ゝ。∂) for helping me. 
#nostalgia #early2000s #internetcore #edit #2000s ",43000.0,433.0,0.0,,,False,False,False,False,False,False,"['nostalgia', 'early2000s', 'internetcore', 'edit', '2000s']",2026-04-03 02:14:29
https://www.tiktok.com/@narcoticch4nn/video/7500673348360310022,narcoticch4nn,"^_^

#webcore #2000s #2000score #cutegore🎀🍟🦴🧟‍♂️ #cutecore🎀🦴🍮🐾 #cutegore🎀🦴🍮🐾 #animecore🎀🦴🍮🐾 ",3165.0,14.0,0.0,,,False,False,False,False,False,False,"['webcore', '2000s', '2000score', 'cutegore', 'cutecore', 'cutegore', 'animecore']",2026-04-03 02:14:40
https://www.tiktok.com/@pedrokyst/video/7475845467511835909,pedrokyst,"me and bro 🙏

#friendship #meandbro #anime #animeduos #edit #bluelock #jjk #hunterxhunter #dandadan #kurokonobasket ",389600.0,6844.0,0.0,,,False,True,False,False,False,False,"['friendship', 'meandbro', 'anime', 'animeduos', 'edit', 'bluelock', 'jjk', 'hunterxhunter', 'dandadan', 'kurokonobasket']",2026-04-03 02:14:48
https://www.tiktok.com/@kawaiicore.sbsp/video/7108607732416285998,kawaiicore.sbsp,#animecore#femcel#kawaii#moots#mutuals#anime#animegirl,97.0,3.0,0.0,,,False,False,False,False,False,False,"['animecore', 'femcel', 'kawaii', 'moots', 'mutuals', 'anime', 'animegirl']",2026-04-03 02:14:58
https://www.tiktok.com/@moechuwa/video/7533998810645662984,moechuwa,"why im in love now? i dont know ....
 < credit :D
#moechuwa #animation #cutecore #moe #moeartstyle #cutefyp #cutecore🎀🦴🍮🐾",54800.0,681.0,0.0,,,False,False,False,False,False,False,"['moechuwa', 'animation', 'cutecore', 'moe', 'moeartstyle', 'cutefyp', 'cutecore']",2026-04-03 02:15:09
https://www.tiktok.com/@maybe8later/video/7448309455030078751,maybe8later,#2000sthrowback #aesthetic #y2kaesthetic #animecoreedit #luckystar #clanned #nostalgia #internet2000s ,50200.0,255.0,0.0,,,False,False,False,False,False,False,"['2000sthrowback', 'aesthetic', 'y2kaesthetic', 'animecoreedit', 'luckystar', 'clanned', 'nostalgia', 'internet2000s']",2026-04-03 02:15:17
https://www.tiktok.com/@idkwhattonamethis159/video/7619855181777227030,idkwhattonamethis159,How I wanna dress bruh @🍰!Cakey! 🍰 @Alexithymia⚛️ @Bekka🤭 @Monster addict,225000.0,3078.0,0.0,,,False,True,False,False,False,False,[],2026-04-03 02:15:29
https://www.tiktok.com/@hinemiprincess/video/7494992098572258578,hinemiprincess,( ´ ▽ ` ) #fyp #webcore #2000score #2000s #2000style #2000svibes #animecore #mecore #viral #fypシ゚ #foryoupage #edit #webcoreedit ,64700.0,267.0,0.0,,,False,False,False,False,False,False,"['fyp', 'webcore', '2000score', '2000s', '2000style', '2000svibes', 'animecore', 'mecore', 'viral', 'fyp', 'foryoupage', 'edit', 'webcoreedit']",2026-04-03 02:15:37
