video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@realizedesign/video/7321421087953145131,,does this match clean girl energy? #fyp #cleangirl #realizedesign ,14300,47.0,,,,False,False,False,False,False,False,"['#fyp', '#cleangirl', '#realizedesign']",2026-04-12 18:14:50
https://www.tiktok.com/@carinewills/video/7462785022337060128,,My room in the UK.🎀,38400,181.0,,,,False,False,False,False,False,False,[],2026-04-12 18:14:57
https://www.tiktok.com/@dnsmeow/video/7483396153975803154,,Pretty pink🎀 ✩˚｡⋆ #pink #pinkaesthetic #aesthetics #pinkroom ,89900,1243.0,,,,False,False,False,False,False,False,"['#pink', '#pinkaesthetic', '#aesthetics', '#pinkroom']",2026-04-12 18:15:04
https://www.tiktok.com/@thatrtr1/video/7527868630357265677,,#door #room #famous ,86300,822.0,,,,False,False,False,False,False,False,"['#door', '#room', '#famous']",2026-04-12 18:15:10
https://www.tiktok.com/@laryo44/video/7336421566827220230,,#nubesdealgodon #nubesled ,312300,1949.0,,,,False,False,False,False,False,False,"['#nubesdealgodon', '#nubesled']",2026-04-12 18:15:15
https://www.tiktok.com/@dear.emiii/video/7425578228934298913,,My pink princess room #RoomTour #room #roomdecor #roominspo ,804000,2687.0,,,,False,False,False,False,False,False,"['#RoomTour', '#room', '#roomdecor', '#roominspo']",2026-04-12 18:15:20
https://www.tiktok.com/@.cheyenne.s/video/7542347920247590157,,"Priceless 🥹

#roomdecor #roomreveal #teenroom ",187600,1175.0,,,,False,False,False,False,False,False,"['#roomdecor', '#roomreveal', '#teenroom']",2026-04-12 18:15:28
https://www.tiktok.com/@megxnlxng/video/7292875695720631585,,my room🫶🍂#roomdecor #cozy #aesthetic #booktok #bookish ,150900,392.0,,,,False,False,False,False,False,False,"['#roomdecor', '#cozy', '#aesthetic', '#booktok', '#bookish']",2026-04-12 18:15:34
https://www.tiktok.com/@lifewmartine/video/7453826482310302998,,"My pinterest bedroom 🎀

#bedroom #pinterest #pink ",105900,523.0,,,,False,False,False,False,False,False,"['#bedroom', '#pinterest', '#pink']",2026-04-12 18:15:40
https://www.tiktok.com/@thegreatjimmm/video/7528238955297262855,,Dagdag aesthetic sa room nyo to #mirror #mirrorconvex #aesthetic ,137900,397.0,,,,False,False,False,False,False,False,"['#mirror', '#mirrorconvex', '#aesthetic']",2026-04-12 18:15:48
https://www.tiktok.com/@miss_ranzelle/video/7518778383140949256,,subrang ganda sa kwarto ❤😍,3470,41.0,,,,False,False,False,False,False,False,[],2026-04-12 18:15:57
https://www.tiktok.com/@m.greycore/video/7483824532432702742,,#room #roomtour #tour #fy #foryou #foryoupage #fyp #vintage ,497600,377.0,,,,False,False,False,False,False,False,"['#room', '#roomtour', '#tour', '#fy', '#foryou', '#foryoupage', '#fyp', '#vintage']",2026-04-12 18:16:05
https://www.tiktok.com/@leahchambers35/video/7572758218754116878,,"The comfiest place on earth ☁️✨

#fyp #bedroom #homedecor ",66000,246.0,,,,False,False,False,False,False,False,"['#fyp', '#bedroom', '#homedecor']",2026-04-12 18:16:13
https://www.tiktok.com/@piscesmami444/video/7491871430028610862,,clean room brings me peace 🤍 #fyp #cleanroom #roomdecor ,365400,2425.0,,,,False,False,False,False,False,False,"['#fyp', '#cleanroom', '#roomdecor']",2026-04-12 18:16:19
https://www.tiktok.com/@bangedoy99/video/7519162476752014599,,akhirnya bisa bikin kamar aesthetic juga 😍 #kamaraesthetic ,319500,3511.0,,,,False,False,False,False,False,False,['#kamaraesthetic'],2026-04-12 18:16:26
https://www.tiktok.com/@wave2katie/video/7616156083257740565,,"quiet 🤍
-
-
#pink #desk #aesthetic #room #cute ",14100,75.0,,,,False,False,False,False,False,False,"['#pink', '#desk', '#aesthetic', '#room', '#cute']",2026-04-12 18:16:33
