video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@bobadolll/video/7481062165768588586,bobadolll,I found out how to use key frames! :D #fypシ #moodboardaccount #moodboard #cutecore🎀🦴🍮🐾 #pink #moodboardedit #feminine #pink #🎀🧁 ,5091.0,77.0,0.0,,,False,False,False,False,False,False,"['fyp', 'moodboardaccount', 'moodboard', 'cutecore', 'pink', 'moodboardedit', 'feminine', 'pink']",2026-04-01 06:29:54
https://www.tiktok.com/@gi_mitsuzt/video/7403705637592370437,gi_mitsuzt,"""boku cinnamoroll""#fyyyyyppppp#fypシ",1085.0,15.0,0.0,,,False,False,False,False,False,False,"['fyyyyyppppp', 'fyp']",2026-04-01 06:30:05
https://www.tiktok.com/@tinaz.motion/video/7610601697160875285,tinaz.motion,(pochacco ver!) my goatz #sanrio #pochacco #fyp #edit #cute ,324.0,1.0,0.0,,,False,False,False,False,False,False,"['sanrio', 'pochacco', 'fyp', 'edit', 'cute']",2026-04-01 06:30:16
https://www.tiktok.com/@zkimnyz/video/7340074891489709317,zkimnyz,"✨️🎀
.
.
.
#sanrioaesthetic #sanrio #hellokitty #kuromi #kuromicore ",874.0,16.0,0.0,,,False,False,False,False,False,False,"['sanrioaesthetic', 'sanrio', 'hellokitty', 'kuromi', 'kuromicore']",2026-04-01 06:30:27
https://www.tiktok.com/@violet.evergarden1307/video/7594792613249584391,violet.evergarden1307,#sanrio #mymelody ,54600.0,502.0,0.0,,,False,False,False,False,False,False,"['sanrio', 'mymelody']",2026-04-01 06:30:36
https://www.tiktok.com/@probably_cat48/video/7599113109671841055,probably_cat48,"we all love chococat🖤🍫

#fyp #capcutedit #foryoupage #sanriocore #chococat ",78.0,3.0,0.0,,,False,False,False,False,False,False,"['fyp', 'capcutedit', 'foryoupage', 'sanriocore', 'chococat']",2026-04-01 06:30:46
https://www.tiktok.com/@elyxirine/video/7514325032919682311,elyxirine,💗💦 hydrate with Kuromi and My Melody!! 💜 which one is ur fave? I got these adorable insulated water bottles from ,4063.0,311.0,0.0,,,False,True,False,False,False,False,[],2026-04-01 06:30:55
https://www.tiktok.com/@yellyschoice/video/7351016811464232198,yellyschoice,The Sanrio Characters 💜💖❤️ #sanrio #sanriocharacters #kuromi ,16100.0,649.0,0.0,,,False,False,False,False,False,False,"['sanrio', 'sanriocharacters', 'kuromi']",2026-04-01 06:31:04
https://www.tiktok.com/@_bunn11_/video/7413883487880498475,_bunn11_,chu(人´3｀)⌒♡#fyp #pink #kawaii #fypage #fypシ #sanrio ,75000.0,862.0,0.0,,,False,False,False,False,False,False,"['fyp', 'pink', 'kawaii', 'fypage', 'fyp', 'sanrio']",2026-04-01 06:31:15
https://www.tiktok.com/@dearest.jae/video/7534693420430871830,dearest.jae,"my melody japan haul ˚ ༘ ೀ⋆｡˚

the cutest package ever ",395.0,7.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:31:26
https://www.tiktok.com/@miyuki.luvs/video/7259876767765220650,miyuki.luvs,People should edit these two more often cause they’re adorable!🩷🩵✨ #sanrio #littletwinstars #kikiandlala #sanrioedit ,661.0,4.0,0.0,,,False,True,False,False,False,False,"['sanrio', 'littletwinstars', 'kikiandlala', 'sanrioedit']",2026-04-01 06:31:37
https://www.tiktok.com/@ciao61789/video/7569698836155862294,ciao61789,🫧🌱☆which one should choose ☆🍥🌸🍓#juminocore🍮🍥🍀 ,794.0,25.0,0.0,,,False,False,False,False,False,False,['juminocore'],2026-04-01 06:31:45
https://www.tiktok.com/@mmiisae/video/7458821983552245023,mmiisae,accidentally picked a bigger size but it’s still very cute 🎀💕 @Floerns,27800.0,105.0,0.0,,,False,False,False,False,False,False,[],2026-04-01 06:31:55
https://www.tiktok.com/@brookielovecookies/video/7487469341345123626,brookielovecookies,"My sweet piano ˚ʚ♡ɞ˚
#mysweetpiano #mymelody #sanrio #pink #white #colorcombo #cute #cutecore #bow #pinterest #moodboardedit #fyp #fypシ ",1890.0,32.0,0.0,,,False,False,False,False,False,False,"['mysweetpiano', 'mymelody', 'sanrio', 'pink', 'white', 'colorcombo', 'cute', 'cutecore', 'bow', 'pinterest', 'moodboardedit', 'fyp', 'fyp']",2026-04-01 06:32:08
https://www.tiktok.com/@hinatazzy/video/7506632634072665349,hinatazzy,My Melody  🎀 #coquette #coquetteaesthetic #coquettegirl ,4099.0,131.0,0.0,,,False,False,False,False,False,False,"['coquette', 'coquetteaesthetic', 'coquettegirl']",2026-04-01 06:32:18
