video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@vskrilveni/video/7578178626605157688,,#эдит #tokioghoul #digicore #токийскийгуль #zxc ,67200.0,624.0,,,,False,False,False,False,False,False,"['#эдит', '#tokioghoul', '#digicore', '#токийскийгуль', '#zxc']",2026-04-02 22:29:05
https://www.tiktok.com/@d.a.i.l.y.aesthetic_s/video/7621411948432805151,,"Dreamcore is an internet aesthetic that recreates the feeling of being in a dream, especially the kind that is nostalgic, confusing, or slightly unsettling. It often features familiar places like empty hallways or playgrounds, but presented in a distorted or eerie way, along with blurry visuals and random, cryptic text. Instead of making logical sense, dreamcore focuses on emotion and atmosphere, making things feel both real and unreal at the same time—like a memory you can’t fully understand bu",81000.0,344.0,,,,False,True,False,False,False,False,[],2026-04-02 22:29:16
https://www.tiktok.com/@princessbree_._/video/7512836775631457566,,"Full workout will be on on YT
Miami.breexoxo 🩷🤝 #deepcore #cardio ",125.0,5.0,,,,False,False,False,False,False,False,"['#deepcore', '#cardio']",2026-04-02 22:29:26
https://www.tiktok.com/@ddnyt_/video/7596619572262800648,,#darkaesthetic #darkcore #aesthetic #blackcore #blackvibes ,122.0,2.0,,,,False,False,False,False,False,False,"['#darkaesthetic', '#darkcore', '#aesthetic', '#blackcore', '#blackvibes']",2026-04-02 22:29:35
https://www.tiktok.com/@sweetheart_10040/video/7606753210170101000,,#aesthetic #moodboard #core #fyp #dark ,66.0,0.0,,,,False,False,False,False,False,False,"['#aesthetic', '#moodboard', '#core', '#fyp', '#dark']",2026-04-02 22:29:43
https://www.tiktok.com/@illea__22/video/7564049595525811476,,#dreamcore👁️🌈🍄 #dreamcoreaesthetic #cute🙈💓#fyp,22200.0,377.0,,,,False,False,False,False,False,False,"['#dreamcore👁️🌈🍄', '#dreamcoreaesthetic', '#cute🙈💓', '#fyp']",2026-04-02 22:29:51
https://www.tiktok.com/@tvoi_strah165/video/6945090734198377730,,#deeptiktok🌳 #deeptiktok🌳💚 #deeptiktok #deeptiktok⚠️ ,16300.0,423.0,,,,False,False,False,False,False,False,"['#deeptiktok🌳', '#deeptiktok🌳💚', '#deeptiktok', '#deeptiktok⚠️']",2026-04-02 22:29:59
https://www.tiktok.com/@marisanmorales/video/7618813979200097549,,after pregnancy I thought more ab workouts would fix my core - but rebuilding your deep core is what ACTUALLY makes a difference ✨ follow along for my 30 day deep core exercise guide coming soon 🤍 ,6040.0,25.0,,,,False,False,False,False,False,False,[],2026-04-02 22:30:10
https://www.tiktok.com/@ptvitals/video/7613403509421018398,,2-Week Deep Core Challenge 🔥 [📹 IG: shainamarie.b],187.0,1.0,,,,False,False,False,False,False,False,[],2026-04-02 22:30:20
https://www.tiktok.com/@joanadmn/video/7449775912410746118,,Treino de core🔥💖 #gymtok #treinofeminino #core #abdomen ,46100.0,260.0,,,,False,False,False,False,False,False,"['#gymtok', '#treinofeminino', '#core', '#abdomen']",2026-04-02 22:30:29
