video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@lorhanelima0/video/7343827240544701702,lorhanelima0,📚 Dark Academia #aesthetic #feed #preset #edicaodefotos #edit ,406.0,4.0,0.0,,,False,True,False,False,False,False,"['aesthetic', 'feed', 'preset', 'edicaodefotos', 'edit']",2026-03-25 00:39:36
https://www.tiktok.com/@giakemi_/video/7606883561207090440,giakemi_,Vou deixar os id das roupas da shein nos comentários e a mary Jane está no link acima 💕,635.0,19.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:39:44
https://www.tiktok.com/@cosyacademia/video/7027601027415149871,cosyacademia,dark academia wardrobe 💼 #darkacademia ,55000.0,194.0,0.0,,,False,True,False,False,False,False,['darkacademia'],2026-03-25 00:39:54
https://www.tiktok.com/@morgath_/video/7488429293182258463,morgath_,Realist #darkfantasy #nostalgia #nostalgic #dreamcore #midjourney ,629600.0,5802.0,0.0,,,False,False,False,False,False,False,"['darkfantasy', 'nostalgia', 'nostalgic', 'dreamcore', 'midjourney']",2026-03-25 00:40:04
https://www.tiktok.com/@ichiro_music/video/7610902563604466962,ichiro_music,ANXIETY 13.03 #darkaesthetic #edit #fyp ,10500.0,41.0,0.0,,,False,False,False,False,False,False,"['darkaesthetic', 'edit', 'fyp']",2026-03-25 00:40:14
https://www.tiktok.com/@shan.mp3/video/7534399968505826582,shan.mp3,fall semester | #autumn #academia #moodboard #pinterest #fyp #foru #chic #darkacademiaaesthetic #study ,82100.0,119.0,0.0,,,False,True,False,False,False,False,"['autumn', 'academia', 'moodboard', 'pinterest', 'fyp', 'foru', 'chic', 'darkacademiaaesthetic', 'study']",2026-03-25 00:40:22
https://www.tiktok.com/@jd.anawrites/video/7571780215530294551,jd.anawrites,"In another life we’re just living in a dark academia book 🏛️🪶 

#darkacademiaaesthetic ",426800.0,581.0,0.0,,,False,True,False,False,False,False,['darkacademiaaesthetic'],2026-03-25 00:40:33
https://www.tiktok.com/@bookslump/video/7571979353198808350,bookslump,"The beauty of reading

Drop your reading count of the year below ↓ ",9621.0,45.0,0.0,,,False,True,False,False,False,False,[],2026-03-25 00:40:42
https://www.tiktok.com/@poisontree.b/video/7425616568450567429,poisontree.b,#dostoevsky #darkacademiaaesthetic #fyp #october ,39700.0,66.0,0.0,,,False,True,False,False,False,False,"['dostoevsky', 'darkacademiaaesthetic', 'fyp', 'october']",2026-03-25 00:40:51
https://www.tiktok.com/@monicaelisea/video/7351585505202457899,monicaelisea,Walked into a dream🤎🕊️ #darkacademia #darkacademiaaesthetic ,32900.0,99.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'darkacademiaaesthetic']",2026-03-25 00:41:02
https://www.tiktok.com/@disturbiaclothing/video/7543659088501067013,disturbiaclothing,Every omen led us here 🥀 You've been waiting so patiently: the Raven skirt is now available everywhere ♥️ Get your claws into it before it flies away 🦅,4491.0,21.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:41:09
https://www.tiktok.com/@sarai.diaries/video/7262304523757178144,sarai.diaries,autumn outfits ☕️🍂🕯️ #darkacademiaoutfits ,379800.0,1254.0,0.0,,,False,True,False,False,False,False,['darkacademiaoutfits'],2026-03-25 00:41:21
https://www.tiktok.com/@antiquariant/video/7606665486281002262,antiquariant,𝔰𝔴𝔢𝔢𝔱 𝔣𝔯𝔞𝔤𝔪𝔢𝔫𝔱𝔰 𝔬𝔣 𝔩𝔦𝔣𝔢 🕰️🐇,4483.0,11.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:41:32
https://www.tiktok.com/@kafkabugs/video/7513617161605090590,kafkabugs,dark academia girls are top tier || #darkacademia #reading #littok #classiclit #viraledit #fyp #niche #darkacademiagirls ,33.0,0.0,0.0,,,False,True,False,False,False,False,"['darkacademia', 'reading', 'littok', 'classiclit', 'viraledit', 'fyp', 'niche', 'darkacademiagirls']",2026-03-25 00:41:41
https://www.tiktok.com/@sincerelynargis/video/6938489251709390086,sincerelynargis,living my afghan dark academia life one day at a time🌹 ,386.0,7.0,0.0,,,False,True,False,False,False,False,[],2026-03-25 00:41:51
https://www.tiktok.com/@ech0.whispers/video/7548902575978859798,ech0.whispers,#fyp #bloodrunsthickerthanwater #darkacademiaaesthetic ,7690.0,9.0,0.0,,,False,True,False,False,False,False,"['fyp', 'bloodrunsthickerthanwater', 'darkacademiaaesthetic']",2026-03-25 00:42:00
https://www.tiktok.com/@antiquariant/video/7590446295853108502,antiquariant,𝔄 𝔣𝔢𝔞𝔰𝔱 𝔬𝔣 𝔣𝔩𝔞𝔪𝔢𝔰 𝔞𝔫𝔡 𝔭𝔬𝔯𝔠𝔢𝔩𝔞𝔦𝔫. ,14100.0,43.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:42:09
https://www.tiktok.com/@oelnagtikamie/video/7602601859538242830,oelnagtikamie,Neytiris rage>>>#fypシ #neytiri #fyppppppppppppppppppppppp #fypp #fypシ゚viral ,153.0,2.0,0.0,,,False,False,False,False,False,False,"['fyp', 'neytiri', 'fyppppppppppppppppppppppp', 'fypp', 'fypviral']",2026-03-25 00:42:20
https://www.tiktok.com/@dtigirlies_/video/7419114643882282272,dtigirlies_,sorry yall im going to have to get another editing app capcut hates me … like and follow for more! ,631.0,32.0,0.0,,,False,False,False,False,False,False,[],2026-03-25 00:42:30
