video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@yas_que_ama_os_rosas1/video/7456174916224765190,yas_que_ama_os_rosas1,#oier #2020 #jabiraca #vibede2020 #vibe #🐸💚 ,7016.0,1441.0,0.0,,,False,False,False,False,False,False,"['oier', '2020', 'jabiraca', 'vibede2020', 'vibe']",2026-04-14 22:58:50
https://www.tiktok.com/@lcvelydarlinq/video/7508434890849783083,lcvelydarlinq,i love sunsets 🌅 #scenery #aesthetic #2020core #california #edit ,166.0,5.0,0.0,,,False,False,False,False,False,False,"['scenery', 'aesthetic', '2020core', 'california', 'edit']",2026-04-14 22:58:59
https://www.tiktok.com/@xaesthetic2000/video/7545517851721944376,xaesthetic2000,"estética rara (lugares vazios em 2020)

#backrooms ",4806.0,44.0,0.0,,,False,False,False,False,False,False,['backrooms'],2026-04-14 22:59:05
https://www.tiktok.com/@vibestorelax/video/7600190720330304776,vibestorelax,"4, e vocês?

#aesthetic #vibes #letgoviral #2020vibes #bedroom ",55300.0,573.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'vibes', 'letgoviral', '2020vibes', 'bedroom']",2026-04-14 22:59:14
https://www.tiktok.com/@cxqxw/video/7598954517417430295,cxqxw,#summer #лето #закат #phonk2020 ,177200.0,1000.0,0.0,,,False,False,False,False,False,False,"['summer', 'phonk2020']",2026-04-14 22:59:21
https://www.tiktok.com/@2020.vibesc/video/7531327048602619143,2020.vibesc,#2020 #2020vibes #егоршип #амир ,6066.0,114.0,0.0,,,False,False,False,False,False,False,"['2020', '2020vibes']",2026-04-14 22:59:28
https://www.tiktok.com/@saadat_abbas/video/7608060227438529814,saadat_abbas,#2020 #chiltiktok #cozy ,43900.0,148.0,0.0,,,False,False,False,False,False,False,"['2020', 'chiltiktok', 'cozy']",2026-04-14 22:59:36
https://www.tiktok.com/@aestheticsslimesoffical/video/7177906202125339906,aestheticsslimesoffical,Free vid #fyp #slime #aesthetic #viral #2020trend ,4296.0,109.0,0.0,,,False,False,False,False,False,False,"['fyp', 'slime', 'aesthetic', 'viral', '2020trend']",2026-04-14 22:59:43
https://www.tiktok.com/@sinnasongs/video/7047201496588422406,sinnasongs,Dancing in my room- 347aidan // #202# #lyr#csbyally #danc,29200.0,219.0,0.0,,,False,False,False,False,False,False,"['ly', 'csbyallyda']",2026-04-14 22:59:48
https://www.tiktok.com/@.paperxsnaluu/video/7511780306454613254,.paperxsnaluu,#2020 #popit #2020vibes #vaiprafy #fyy #foryou #viraliza ,23500.0,487.0,0.0,,,False,False,False,False,False,False,"['2020', 'popit', '2020vibes', 'vaiprafy', 'fyy', 'foryou', 'viraliza']",2026-04-14 22:59:56
https://www.tiktok.com/@mymathisbadbutnvm/video/7612328701006581014,mymathisbadbutnvm,#2020 #bringback2020 #aesthetic ,167400.0,1383.0,0.0,,,False,False,False,False,False,False,"['2020', 'bringback2020', 'aesthetic']",2026-04-14 23:00:04
https://www.tiktok.com/@mymathisbadbutnvm/video/7610858523789987094,mymathisbadbutnvm,#aesthetic #bringback2020 #2020 ,108200.0,1306.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'bringback2020', '2020']",2026-04-14 23:00:10
https://www.tiktok.com/@_xoxopearl/video/7525476679435767054,_xoxopearl,Replying to @stell 🫶 || ♾️🌈 @zoe queen of 2020 indie pinterest ,182600.0,661.0,0.0,,,False,False,False,False,False,False,[],2026-04-14 23:00:17
https://www.tiktok.com/@kenziesxw1sh/video/7226799939404303642,kenziesxw1sh,2020 sound we love💗#preppy #routine #PreppyRoutines ,234.0,9.0,0.0,,,False,False,False,False,False,False,"['preppy', 'routine', 'preppyroutines']",2026-04-14 23:00:24
https://www.tiktok.com/@bootboot7367/video/7605972145864232205,bootboot7367,2020 nostalgia #2020 #2020core #2020tiktok #2020indie #aesthetic ,164700.0,1037.0,0.0,,,False,False,False,False,False,False,"['2020', '2020core', '2020tiktok', '2020indie', 'aesthetic']",2026-04-14 23:00:31
https://www.tiktok.com/@bryanglitterbug/video/7589032203623943444,bryanglitterbug,#bringback2020 #2025isthenew2020 #indiekid #indiecore ,656500.0,1755.0,0.0,,,False,False,False,False,False,False,"['bringback2020', '2025isthenew2020', 'indiekid', 'indiecore']",2026-04-14 23:00:39
https://www.tiktok.com/@nettspendfruitsnacks/video/7606131571166416142,nettspendfruitsnacks,,1414.0,59.0,0.0,,,False,False,False,False,False,False,[],2026-04-14 23:00:47
https://www.tiktok.com/@_camila_malta/video/7502568226560183558,_camila_malta,Nunca mais vi o ceu assim 😭 #2020 #nostalgia #foryoupage ,879100.0,4791.0,0.0,,,False,False,False,False,False,False,"['2020', 'nostalgia', 'foryoupage']",2026-04-14 23:00:53
https://www.tiktok.com/@.manontls/video/7565942220398906646,.manontls,📍Empire State Building #newyorkcity #empirestatebuilding ,282300.0,1253.0,0.0,,,False,False,False,False,False,False,"['newyorkcity', 'empirestatebuilding']",2026-04-14 23:00:59
https://www.tiktok.com/@greapaxcherri/video/7433787284073221383,greapaxcherri,Do you remember 2020? #2020 #trend ,64700.0,503.0,0.0,,,False,False,False,False,False,False,"['2020', 'trend']",2026-04-14 23:01:06
https://www.tiktok.com/@planet_tumblr/video/7499600983039692037,planet_tumblr,Qual?? #casas #qualcasa #lockdown #2020vibes #aesthetic ,158700.0,9449.0,0.0,,,False,False,False,False,False,False,"['casas', 'qualcasa', 'lockdown', '2020vibes', 'aesthetic']",2026-04-14 23:01:12
https://www.tiktok.com/@cecebaer_/video/7594867959663807766,cecebaer_,It was the vibe at the time #2020 #indie ,116300.0,378.0,0.0,,,False,False,False,False,False,False,"['2020', 'indie']",2026-04-14 23:01:20
https://www.tiktok.com/@.vsco.2025/video/7507731722264382762,.vsco.2025,"feels like summer🤙🥺☀️
#2019tiktok #vsco #2020 #bringbackvsco ",250100.0,2105.0,0.0,,,False,False,False,False,False,False,"['2019tiktok', 'vsco', '2020', 'bringbackvsco']",2026-04-14 23:01:26
https://www.tiktok.com/@lemonade.ltc/video/6871583515125828865,lemonade.ltc,#frases #twitterfrases #aesthetic #baddie #bandida #bandidah,28500.0,211.0,0.0,,,False,True,False,False,False,False,"['frases', 'twitterfrases', 'aesthetic', 'baddie', 'bandida', 'bandidah']",2026-04-14 23:01:33
