video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@weirdaero/video/7613032887218162966,weirdaero,Been wanting to make a video like this for some time ❤️🍄,4945.0,102.0,0.0,,,False,False,False,False,False,False,[],2026-04-05 04:41:59
https://www.tiktok.com/@havenbyavril/video/7560926911728340235,havenbyavril,Amo dormir 😴🕯️ ¿Mi pasatiempo favorito?,32400.0,203.0,0.0,,,False,False,False,False,False,False,[],2026-04-05 04:42:07
https://www.tiktok.com/@raegarrrr/video/7499200123210124549,raegarrrr,#hope#hopecore#nature#aesthetic#nature#aestheticvibes#dreamcore#fyp#fyp#foryoupage#on,8531.0,56.0,0.0,,,False,False,False,False,False,False,"['hope', 'hopecore', 'nature', 'aesthetic', 'nature', 'aestheticvibes', 'dreamcore', 'fyp', 'fyp', 'foryoupage', 'on']",2026-04-05 04:42:18
https://www.tiktok.com/@deepcryyy/video/7473414222320323845,deepcryyy,Thank you for 2000🫶🏻 I hope you’re okay :)                                  #realcore #discomfortcore #tired #nostalgia #lost #solitude #digitalcamera #silenthill ,506.0,14.0,0.0,,,False,False,False,False,False,False,"['realcore', 'discomfortcore', 'tired', 'nostalgia', 'lost', 'solitude', 'digitalcamera', 'silenthill']",2026-04-05 04:42:29
https://www.tiktok.com/@dundunhouse/video/7405623024998829354,dundunhouse,Unforgivable 🍿 #mood #cozyaesthetic #cottagecore #cozycore ,614300.0,1399.0,0.0,,,False,False,False,False,False,False,"['mood', 'cozyaesthetic', 'cottagecore', 'cozycore']",2026-04-05 04:42:40
https://www.tiktok.com/@zackisasleep/video/7194938421868088622,zackisasleep,I’m just loving this weather again #fyp #fashiontiktok #fashioninspo ,446.0,7.0,0.0,,,False,False,False,False,False,False,"['fyp', 'fashiontiktok', 'fashioninspo']",2026-04-05 04:42:49
https://www.tiktok.com/@serenity_coziness/video/7612882287327268118,serenity_coziness,The most gorgeous and peaceful of seasons 🌻🌼🌸 #fyp ,1015.0,16.0,0.0,,,False,False,False,False,False,False,['fyp'],2026-04-05 04:43:00
https://www.tiktok.com/@umih1kari/video/7409305791095704849,umih1kari,"#pinterest #aesthetic #mysoul #place #comfort #core #umih1kari 
id : @marie. ",394.0,3.0,0.0,,,False,False,False,False,False,False,"['pinterest', 'aesthetic', 'mysoul', 'place', 'comfort', 'core', 'umih1kari']",2026-04-05 04:43:09
https://www.tiktok.com/@amandadunkum/video/7606849744995994893,amandadunkum,See 🔗 in 🗣️ for extra 15% off #comfrt #comfrtclothing ,4.0,2.0,0.0,,,False,False,False,False,False,False,"['comfrt', 'comfrtclothing']",2026-04-05 04:43:18
https://www.tiktok.com/@bunbunjayz/video/7554401731891694869,bunbunjayz,alone. #discomfortcore #core #relateable #xyzbca #followforfollowback ,4528.0,0.0,0.0,,,False,False,False,False,False,False,"['discomfortcore', 'core', 'relateable', 'xyzbca']",2026-04-05 04:43:27
