video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@aelynn.l/video/7511088754807852306,aelynn.l,"🌑🖤
#forest #darkforestaesthetic #darkforest #blackmetal #krätze #grausamkeit #bsod #castle #forestcore #dark #edit #fyp #foryou #foryoupage",16500,56.0,0.0,,,False,False,False,False,False,False,"['forest', 'darkforestaesthetic', 'darkforest', 'blackmetal', 'krtze', 'grausamkeit', 'bsod', 'castle', 'forestcore', 'dark', 'edit', 'fyp', 'foryou', 'foryoupage']",2026-04-15 17:10:24
https://www.tiktok.com/@darknaturemusic0/video/7626548029415263496,darknaturemusic0,#fyppppppppppppppppppppppp #paisagens #calm #nature #darknature ,7,0.0,0.0,,,False,False,False,False,False,False,"['fyppppppppppppppppppppppp', 'paisagens', 'calm', 'nature', 'darknature']",2026-04-15 17:10:32
https://www.tiktok.com/@nossouniverso00/video/7271353961679031557,nossouniverso00,"FLORESTA NEGRA, VOCÊS ACREDITAM ? #sergiosacani ",2455,33.0,0.0,,,False,False,False,False,False,False,['sergiosacani'],2026-04-15 17:10:38
https://www.tiktok.com/@darkforestusa/video/7576476521850752269,darkforestusa,"Stick & poke
#leatherwork #sewingtiktok #leather #fyp #wallet ",1993,11.0,0.0,,,False,False,False,False,False,False,"['leatherwork', 'sewingtiktok', 'leather', 'fyp', 'wallet']",2026-04-15 17:10:44
https://www.tiktok.com/@heroinowex/video/7517235285659356438,heroinowex,#digitalcamera #sadvibes #memories #vibe #fyp #nostalgia #meandwho #nostalgic #discomfortcore #lonely #darkcore ,5615,90.0,0.0,,,False,True,False,False,False,False,"['digitalcamera', 'sadvibes', 'memories', 'vibe', 'fyp', 'nostalgia', 'meandwho', 'nostalgic', 'discomfortcore', 'lonely', 'darkcore']",2026-04-15 17:10:50
https://www.tiktok.com/@cinematicjourney/video/7213838120154860806,cinematicjourney,#relax #sunset #spring #forest #natureaesthetic🌿🍀☘️✨ ,321300,1631.0,0.0,,,False,False,False,False,False,False,"['relax', 'sunset', 'spring', 'forest', 'natureaesthetic']",2026-04-15 17:10:58
https://www.tiktok.com/@gidhjei2u73_.76/video/7597080034624458040,gidhjei2u73_.76,2026. #blackmetal  #winterforest #forest  #darkvibes #dsbm  ,1166,14.0,0.0,,,False,False,False,False,False,False,"['blackmetal', 'winterforest', 'forest', 'darkvibes', 'dsbm']",2026-04-15 17:11:05
https://www.tiktok.com/@__m00n__b0y__/video/7627233401728142606,__m00n__b0y__,"Dark intent, and no alibis. #darkfantasy #moodboard #twilight #darkforest #fypシ゚viral ",232,2.0,0.0,,,False,False,False,False,False,False,"['darkfantasy', 'moodboard', 'twilight', 'darkforest', 'fypviral']",2026-04-15 17:11:11
https://www.tiktok.com/@darkforest720/video/7493581825198132488,darkforest720,#vannda_វណ្ណដា ,55,0.0,0.0,,,False,False,False,False,False,False,['vannda_'],2026-04-15 17:11:17
https://www.tiktok.com/@vixameliaxiv/video/7596392351602445623,vixameliaxiv,covered by the dark forest #oregon #pnw #fyp #darkaesthetic ,8229,63.0,0.0,,,False,False,False,False,False,False,"['oregon', 'pnw', 'fyp', 'darkaesthetic']",2026-04-15 17:11:24
https://www.tiktok.com/@darkforestusa/video/7525264704600575287,darkforestusa,"Leather ASMR

#portland #leathergoods #fyp #handcrafted ",5202,67.0,0.0,,,False,False,False,False,False,False,"['portland', 'leathergoods', 'fyp', 'handcrafted']",2026-04-15 17:11:31
https://www.tiktok.com/@mnemos_h/video/7595538610506550548,mnemos_h,o verdadeiro pânico na floresta #1900s #terror #creepypasta,126300,418.0,0.0,,,False,True,False,False,False,False,"['1900s', 'terror', 'creepypasta']",2026-04-15 17:11:38
https://www.tiktok.com/@valedasombra1/video/7615694531111013652,valedasombra1,"#darknature
#darkforest
#darkvibes
#naturedark
#darklandscape",13,0.0,0.0,,,False,False,False,False,False,False,"['darknature', 'darkforest', 'darkvibes', 'naturedark', 'darklandscape']",2026-04-15 17:11:44
https://www.tiktok.com/@isthisheavon/video/7296564198648106273,isthisheavon,made me disappear for a moment..🚶🏽#real #realreal #core ,37800,275.0,0.0,,,False,True,False,False,False,False,"['real', 'realreal', 'core']",2026-04-15 17:11:51
https://www.tiktok.com/@ben_b219/video/7621344154840321312,ben_b219,Rainy Forest #nature #calm #darkaesthetic #foryоu ,14000,86.0,0.0,,,False,False,False,False,False,False,"['nature', 'calm', 'darkaesthetic', 'foryu']",2026-04-15 17:11:58
https://www.tiktok.com/@softpixelsx/video/7535262100378225925,softpixelsx,"the river🍃...

#nature #bluehour #vibes #darkambient #ambientmusic #relaxing #rain #fy #fyp ",8632,516.0,0.0,,,False,False,False,False,False,False,"['nature', 'bluehour', 'vibes', 'darkambient', 'ambientmusic', 'relaxing', 'rain', 'fy', 'fyp']",2026-04-15 17:12:05
https://www.tiktok.com/@cxqxw/video/7626705650126556448,cxqxw,dark forest,860,8.0,0.0,,,False,False,False,False,False,False,[],2026-04-15 17:12:12
https://www.tiktok.com/@tree.tales/video/7495113549287525654,tree.tales,🖤 #darkforest #darkvibes #darkmood ,561,38.0,0.0,,,False,False,False,False,False,False,"['darkforest', 'darkvibes', 'darkmood']",2026-04-15 17:12:17
