video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@noctra922/video/7626402979955887367,,🖤 #fyp #viral #aesthetic #darkaesthetic #moody ,91,2.0,,,,False,False,False,False,False,False,"['#fyp', '#viral', '#aesthetic', '#darkaesthetic', '#moody']",2026-04-09 14:36:08
https://www.tiktok.com/@softhazegirl/video/7591227701021641991,,#softvibes #quietmoments #winterlight #aestheticgirl ,59,3.0,,,,False,False,False,False,False,False,"['#softvibes', '#quietmoments', '#winterlight', '#aestheticgirl']",2026-04-09 14:36:15
https://www.tiktok.com/@byrios/video/7538102424511237407,,#aesthetic #vibes #mood #carsoftiktok #lifestyle ,107,1.0,,,,False,False,False,False,False,False,"['#aesthetic', '#vibes', '#mood', '#carsoftiktok', '#lifestyle']",2026-04-09 14:36:24
https://www.tiktok.com/@erisence/video/7342788424417529130,,#peaceful#corecore#aestheticvideo#liminal#slowed#aesthetic#snow,348000,2904.0,,,,False,False,False,False,False,False,"['#peaceful', '#corecore', '#aestheticvideo', '#liminal', '#slowed', '#aesthetic', '#snow']",2026-04-09 14:36:31
https://www.tiktok.com/@elegantgirlz/video/7016024643693858053,,Train journeys📚 #fy #fyp #xyzbca #aestheticvideos ,28300,242.0,,,,False,False,False,False,False,False,"['#fy', '#fyp', '#xyzbca', '#aestheticvideos']",2026-04-09 14:36:40
https://www.tiktok.com/@user55007777070030/video/7582774555253558542,,Seattle rainy day transformation  Proof that clouds can’t dull this shine! ,578,15.0,,,,False,False,False,False,False,False,[],2026-04-09 14:36:50
https://www.tiktok.com/@sonidodelalm_a/video/7569366528244600095,,"Dark Aesthetic 
#cinematicmood #moodyvibes #clouydays ",114,2.0,,,,False,False,False,False,False,False,"['#cinematicmood', '#moodyvibes', '#clouydays']",2026-04-09 14:36:59
https://www.tiktok.com/@kovaos3/video/7616969695677189406,,rain on empty roads 🌧 #darkvibes #moody #rainynight #aesthetic ,4049,18.0,,,,False,True,False,False,False,False,"['#darkvibes', '#moody', '#rainynight', '#aesthetic']",2026-04-09 14:37:07
https://www.tiktok.com/@robs_cinematics/video/7597660378302041399,,"this weather calms me. 🖤
.
.
.
.
#darkart #darkambient #snowaesthetic",8536,88.0,,,,False,False,False,False,False,False,"['#darkart', '#darkambient', '#snowaesthetic']",2026-04-09 14:37:18
https://www.tiktok.com/@sieun.moments/video/7616157675176381717,,"Queen👀

#fyp #foryou #mood #vibes #aesthetic #night",126,2.0,,,,False,False,False,False,False,False,[],2026-04-09 14:37:26
https://www.tiktok.com/@victoria_meshcheriakova/video/7151644843473784069,,"coffee, music, slow morning 🍂 #autumnaesthetic #autumnmorning ",58,0.0,,,,False,False,False,False,False,False,"['#autumnaesthetic', '#autumnmorning']",2026-04-09 14:37:35
https://www.tiktok.com/@ziadphotography/video/7364580015469546758,,"Moody forest..
#rain #aesthetic #calm #blue #photography ",196,7.0,,,,False,False,False,False,False,False,"['#rain', '#aesthetic', '#calm', '#blue', '#photography']",2026-04-09 14:37:46
https://www.tiktok.com/@roxys.adventures/video/7587026526005251346,,"Forest bathing 🌲🖤 

#darkaesthetic #moodyvibes #misty ",308,7.0,,,,False,False,False,False,False,False,"['#darkaesthetic', '#moodyvibes', '#misty']",2026-04-09 14:37:56
https://www.tiktok.com/@user3187974420355/video/7568984426122726669,,Seattle rainy day transformation  Proof that clouds can’t dull this shine! ,32700,120.0,,,,False,False,False,False,False,False,[],2026-04-09 14:38:04
https://www.tiktok.com/@inked_up_angel95/video/7615832070346034446,,Late nights hit different. #moodyaesthetic #latenightvibes ,18,0.0,,,,False,False,False,False,False,False,"['#moodyaesthetic', '#latenightvibes']",2026-04-09 14:38:11
https://www.tiktok.com/@fairyofmars/video/7623551035063291167,,"loving these gloomy rainy spring days lately (it honestly makes my brain jump to fall. for some reason spring and fall feel the same just “different font” to me, def my favorite seasons!)",579,14.0,,,,False,False,False,False,False,False,[],2026-04-09 14:38:21
https://www.tiktok.com/@kirill_mist/video/7170740635790593326,,"late November vibes 🍂...
#nature #aesthetic #dark #darkaesthetic ",123000,582.0,,,,False,False,False,False,False,False,"['#nature', '#aesthetic', '#dark', '#darkaesthetic']",2026-04-09 14:38:29
https://www.tiktok.com/@styledwithjordan/video/7520327153880288543,,No big lights & cozy nights in>> #moodyvibes #nighttime ,2400000,2276.0,,,,False,False,False,False,False,False,"['#moodyvibes', '#nighttime']",2026-04-09 14:38:39
https://www.tiktok.com/@luurosesx/video/7490647197445295415,,"Amo minhas noites 🥰💕

#nightroutine #routineaesthetic #routine ",281500,3040.0,,,,False,False,False,False,False,False,"['#nightroutine', '#routineaesthetic', '#routine']",2026-04-09 14:38:47
https://www.tiktok.com/@eeesskji/video/7606662674767678742,,#nature #calm #moodboard #aestheticvideos #pinterest ,1963,4.0,,,,False,False,False,False,False,False,"['#nature', '#calm', '#moodboard', '#aestheticvideos', '#pinterest']",2026-04-09 14:38:58
https://www.tiktok.com/@wistnote/video/7615694509271305494,,late nights like these #moodboard #pinterest #cozy #aesthetic #foryoupage ,32800,50.0,,,,False,False,False,False,False,False,"['#moodboard', '#pinterest', '#cozy', '#aesthetic', '#foryoupage']",2026-04-09 14:39:08
https://www.tiktok.com/@thedarkvibesvibes/video/7591585651942886677,,"""Take a moment to calm your mind.""🌲🏔️...The Dark Vibes 🥀🌘 ",521,6.0,,,,False,False,False,False,False,False,[],2026-04-09 14:39:17
https://www.tiktok.com/@wistnote/video/7624533870137986326,,#moodboard #aesthetic #autumn #pinterest #foryoupage ,40700,76.0,,,,False,False,False,False,False,False,"['#moodboard', '#aesthetic', '#autumn', '#pinterest', '#foryoupage']",2026-04-09 14:39:28
https://www.tiktok.com/@lenaal49/video/7535618763958291734,,Midnight Sakura Dreams 🌸✨ #pinkvibes #CherryBlossom #SakuraNights #PinkAesthetic ,366800,1710.0,,,,False,False,False,False,False,False,"['#pinkvibes', '#CherryBlossom', '#SakuraNights', '#PinkAesthetic']",2026-04-09 14:39:38
https://www.tiktok.com/@qsn0wv1d/video/7438372992981273889,,#darknight #night #snowynight #snow #snowwalk #winter ,205300,1783.0,,,,False,False,False,False,False,False,"['#darknight', '#night', '#snowynight', '#snow', '#snowwalk', '#winter']",2026-04-09 14:39:47
https://www.tiktok.com/@vixameliaxiv/video/7436859413027163423,,days of grey #fyp #foryou #foryoupage #pnw #oregon ,9757,103.0,,,,False,False,False,False,False,False,"['#fyp', '#foryou', '#foryoupage', '#pnw', '#oregon']",2026-04-09 14:39:56
https://www.tiktok.com/@pinterest_diary/video/7582754528693357846,,my place. #aestheticvideos #pintrest #bedroom #fyp #vibe ,6447,11.0,,,,False,False,False,False,False,False,"['#aestheticvideos', '#pintrest', '#bedroom', '#fyp', '#vibe']",2026-04-09 14:40:07
https://www.tiktok.com/@madrid.4k0/video/7614350364619410702,,"Sun, sea & self-love 🌊✨
Confidence looks better than any filter.",286,2.0,,,,False,False,False,False,False,False,[],2026-04-09 14:40:16
https://www.tiktok.com/@julyviolett/video/7423775643025886497,,"in the end, we‘re always alone…

  

          
                                   ",501400,4393.0,,,,False,False,False,False,False,False,[],2026-04-09 14:40:24
https://www.tiktok.com/@user37575770233013/video/7603388659017977101,,Seattle rainy day transformation  Proof that clouds can’t dull this shine! ,327,7.0,,,,False,False,False,False,False,False,[],2026-04-09 14:40:34
https://www.tiktok.com/@user8429859870124/video/7595720630532623646,,Seattle rainy day transformation  Proof that clouds can’t dull this shine! ,72,1.0,,,,False,False,False,False,False,False,[],2026-04-09 14:40:44
https://www.tiktok.com/@haileeeeeyyyy/video/7520636633784356126,,Woah 😛 #moodboardaesthetic #moodboard #moodboardedit #fyp #whimsigoth #whimsical #fy #purple #purpleaesthetic #aesthetic ,2022,12.0,,,,False,False,False,False,False,False,"['#moodboardaesthetic', '#moodboard', '#moodboardedit', '#fyp', '#whimsigoth', '#whimsical', '#fy', '#purple', '#purpleaesthetic', '#aesthetic']",2026-04-09 14:40:51
https://www.tiktok.com/@saintessmars/video/7626091820480498965,,"in another life, im living exactly like this aesthethic. #darkacademia #gothicaesthetic #moody #targetaudience #fyp ",2674,5.0,,,,False,True,False,False,False,False,"['#darkacademia', '#gothicaesthetic', '#moody', '#targetaudience', '#fyp']",2026-04-09 14:40:59
https://www.tiktok.com/@lyndasadventures/video/7329564470810774814,,💙 #darkaesthetic #silence #calm #darknaturalism #twilight ,39400,198.0,,,,False,False,False,False,False,False,"['#darkaesthetic', '#silence', '#calm', '#darknaturalism', '#twilight']",2026-04-09 14:41:08
https://www.tiktok.com/@wistnote/video/7622300011333733654,,#moodboard #aesthetic #darkautumn #pinterest #foryoupage ,53100,83.0,,,,False,False,False,False,False,False,"['#moodboard', '#aesthetic', '#darkautumn', '#pinterest', '#foryoupage']",2026-04-09 14:41:17
https://www.tiktok.com/@montgomerryss/video/7552620822284750136,,#downtowngirl #autumnvibes #girlhood  #autumnaesthetic #moodboardaesthetic ,145,,,,,False,False,False,False,False,False,"['#downtowngirl', '#autumnvibes', '#girlhood', '#autumnaesthetic', '#moodboardaesthetic']",2026-04-09 14:41:26
https://www.tiktok.com/@moodyygoodyy/video/7560119633211182358,,Moody. Bold. Unforgettable. 🖤 The ultimate dark luxury kitchen design—wood + black stone perfection 🔥,79600,468.0,,,,False,False,False,False,False,False,[],2026-04-09 14:41:36
https://www.tiktok.com/@toriallisandra/video/7618383330265926943,,snapshots of home ☁️ #interiorstyling #apartmentdecor ,3735,35.0,,,,False,False,False,False,False,False,"['#interiorstyling', '#apartmentdecor']",2026-04-09 14:41:46
https://www.tiktok.com/@xzx7i1axocrge6n/video/7626150437325950238,,Seattle rainy day transformation  Proof that clouds can’t dull this shine! ,61,1.0,,,,False,False,False,False,False,False,[],2026-04-09 14:41:53
https://www.tiktok.com/@chasiteyy/video/7373683438613826859,,"alright friends, you know the drill! When it storms, we play pretend that it’s autumn! 🍂⛈️🤎",1100000,3530.0,,,,False,False,False,False,False,False,[],2026-04-09 14:42:03
https://www.tiktok.com/@sanyatizer.2/video/7531133267060296974,,Literally me #whimsigoth #purple #witchy #whimsical #aesthetic #moodboard #cocteautwins ,59600,184.0,,,,False,False,False,False,False,False,"['#whimsigoth', '#purple', '#witchy', '#whimsical', '#aesthetic', '#moodboard', '#cocteautwins']",2026-04-09 14:42:15
https://www.tiktok.com/@peni.mualaulau/video/7620687341253905678,,#goldengatebridge #sanfrancisco #foggyvibes #moodyvibes ,55,3.0,,,,False,False,False,False,False,False,"['#goldengatebridge', '#sanfrancisco', '#foggyvibes', '#moodyvibes']",2026-04-09 14:42:25
https://www.tiktok.com/@user2738389283/video/7457052072035274014,,NYC #fyp #aesthetic #fypage #fypシ゚viral #viral #foryou #trending ,126200,514.0,,,,False,False,False,False,False,False,"['#fyp', '#aesthetic', '#fypage', '#fypシ゚viral', '#viral', '#foryou', '#trending']",2026-04-09 14:42:33
https://www.tiktok.com/@b9a0c5c7/video/7624983614316432670,,Seattle rainy day transformation  Proof that clouds can’t dull this shine! ,96,2.0,,,,False,False,False,False,False,False,[],2026-04-09 14:42:41
