video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@yosa1na/video/7463532970427567365,yosa1na,@umi chii #umichii #core #corecore #vibe #doll #dollcore #cyberdoll #dollete #breakcore #эстетика #вайб #брейккор #кукла #edit #glitch ,119.0,6.0,0.0,,,False,False,False,False,False,False,"['umichii', 'core', 'corecore', 'vibe', 'doll', 'dollcore', 'cyberdoll', 'dollete', 'breakcore', 'edit', 'glitch']",2026-03-30 15:37:02
https://www.tiktok.com/@peculiarprincesspalace/video/7505450020305374494,peculiarprincesspalace,"rip joanns you will be missed 
#polkadots #jfashion #egl ",1006.0,13.0,0.0,,,False,True,False,False,False,False,"['polkadots', 'jfashion', 'egl']",2026-03-30 15:37:13
https://www.tiktok.com/@swt_sally4/video/7622474134961884423,swt_sally4,poor doll ... #doll #dollmakeup #model #dollcore ,55.0,1.0,0.0,,,False,False,False,False,False,False,"['doll', 'dollmakeup', 'model', 'dollcore']",2026-03-30 15:37:22
https://www.tiktok.com/@ophidianangel/video/6937099111074139398,ophidianangel,Doll vibes. ,15.0,4.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:37:31
https://www.tiktok.com/@sweetmocha19/video/7523016479260904759,sweetmocha19,#morute #gloomycoquette #aesthetic #dollcore #creepycute #aestheticaccount #olddoll ,48600.0,483.0,0.0,,,False,False,False,False,False,False,"['morute', 'gloomycoquette', 'aesthetic', 'dollcore', 'creepycute', 'aestheticaccount', 'olddoll']",2026-03-30 15:37:40
https://www.tiktok.com/@indychloe/video/7621506821097852182,indychloe,keeping it dolly even during cold weather 🤧🎀🤏🏽 #girlytok ,68.0,5.0,0.0,,,False,False,False,False,False,False,['girlytok'],2026-03-30 15:37:48
https://www.tiktok.com/@lacedonyou/video/7614303979664608543,lacedonyou,- Pink just makes my angel heart happier. ᡣ𐭩ྀིྀི,363.0,44.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:37:57
https://www.tiktok.com/@luvymiry3/video/7507053920829623557,luvymiry3,"Cutecore outfits ideas for girls •♡•
join my group gothic doll •",5585.0,45.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:38:05
https://www.tiktok.com/@shopsallygarden/video/7504965627010960683,shopsallygarden,"If dressing like a doll is wrong, I don’t wanna be right.
#dolls ",166.0,3.0,0.0,,,False,False,False,False,False,False,['dolls'],2026-03-30 15:38:13
https://www.tiktok.com/@cookiegirl479/video/7547109848266099990,cookiegirl479,#OOTD #outfitinspo #cutecore🎀🦴🍮🐾 #gyaru #dollcore ,308.0,12.0,0.0,,,False,False,False,False,False,False,"['ootd', 'outfitinspo', 'cutecore', 'gyaru', 'dollcore']",2026-03-30 15:38:23
https://www.tiktok.com/@softjamstudio/video/7546269694789979406,softjamstudio,I Love these!!,208100.0,987.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:38:32
https://www.tiktok.com/@hasty_blackbow/video/7589260568649944332,hasty_blackbow,#gothiclolita #vibes #doll #dollcore #fyp #creepycute #southerngothic #brokendoll ,14.0,4.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:38:43
https://www.tiktok.com/@christine.elizabethxo/video/7620531445274299661,christine.elizabethxo,How quickly can you guess the character who inspired my outfit today?🤭 🩵🧡🎨🖌️🫟,35300.0,517.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:38:53
https://www.tiktok.com/@kwittymeox/video/7526221113639259400,kwittymeox,"#COQUETTE—#AESTETIC~
coquette girls 🦢🩷.. 
#fyp #coquetteaesthetic #cute #angelcore #angel #fyp #pink #coquette #dollette #dollcore #doll ",5054.0,79.0,0.0,,,False,False,False,False,False,False,"['coquette', 'aestetic', 'fyp', 'coquetteaesthetic', 'cute', 'angelcore', 'angel', 'fyp', 'pink', 'coquette', 'dollette', 'dollcore', 'doll']",2026-03-30 15:39:02
https://www.tiktok.com/@nemui.rira/video/7437583140685712662,nemui.rira,I wish I lived in the world which looks like this filter..💝 { #rococo ,984.0,5.0,0.0,,,False,False,False,False,False,False,['rococo'],2026-03-30 15:39:11
https://www.tiktok.com/@abnormelia/video/7305565366556658987,abnormelia,"dizzzzzzzyyyy😵‍💫
#uncannyvalleyeffect #morute #haunteddoll ",13500.0,70.0,0.0,,,False,False,False,False,False,False,"['uncannyvalleyeffect', 'morute', 'haunteddoll']",2026-03-30 15:39:20
https://www.tiktok.com/@raiveliscastillo6/video/7499295263631166775,raiveliscastillo6,"old doll, aesthetic 💗✨️💗#aesthetic#fypシ゚#vibesdeolddoll#aesthetic#paratiiiiiiiiiiiiiiiiii✨️ ",7899.0,63.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'fyp', 'vibesdeolddoll', 'aesthetic', 'paratiiiiiiiiiiiiiiiiii']",2026-03-30 15:39:29
https://www.tiktok.com/@lane.mystt/video/7598929272807771399,lane.mystt,Dove - Dollver #lyricsedit #lyrics_video #blythedoll #dollcore #darkaesthetic ,72.0,0.0,0.0,,,False,False,False,False,False,False,"['lyricsedit', 'lyrics_video', 'blythedoll', 'dollcore', 'darkaesthetic']",2026-03-30 15:39:38
https://www.tiktok.com/@twinkienapoleon/video/7490286409022999851,twinkienapoleon,"₊˚⊹ ᰔ ##DOVEDOLLVER:: got lazy at the end 💔 ||

₊˚⊹ ib: scftmerrinsw & mizvki.aep
tags:: #mash_edits #alightmotion #cc #xybca ",133200.0,624.0,0.0,,,False,False,False,False,False,False,"['dovedollver', 'mash_edits', 'alightmotion', 'cc', 'xybca']",2026-03-30 15:39:47
https://www.tiktok.com/@meowmeowmeowmeos/video/7591874340010954040,meowmeowmeowmeos,🐾 #kawaiiaesthetic #cutecore🎀🦴🍮🐾 #dollette #dollcore #meow ,932.0,12.0,0.0,,,False,False,False,False,False,False,"['kawaiiaesthetic', 'cutecore', 'dollette', 'dollcore', 'meow']",2026-03-30 15:39:57
https://www.tiktok.com/@butt0nbug/video/7324448184468540718,butt0nbug,I LOVE DOLL CORE OUTFITS 😡😡😡 i deserve to be a pretty porceline (not scary) doll. ,251.0,9.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:40:05
https://www.tiktok.com/@lovelyvibee/video/6918893483507879174,lovelyvibee,i don’t really like this one :/ 🧸🎀 // #dollcore #fyp #greenscreen ,92.0,4.0,0.0,,,False,False,False,False,False,False,"['dollcore', 'fyp', 'greenscreen']",2026-03-30 15:40:13
https://www.tiktok.com/@aeternumpupa/video/7479244043260562694,aeternumpupa,My bjd dolls ⋆𐙚₊˚⊹ ,103900.0,628.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:40:25
https://www.tiktok.com/@farforttooth/video/7397144937231387905,farforttooth,#fyp #livingdoll #morute #makeup #dollcore #шизоняшка ,1820.0,23.0,0.0,,,False,False,False,False,False,False,"['fyp', 'livingdoll', 'morute', 'makeup', 'dollcore']",2026-03-30 15:40:36
https://www.tiktok.com/@chechevitsaaaaa/video/7613770514498145557,chechevitsaaaaa,#fyp #dollette #outfit #образ #аутфит #darkcouquette #doll ,1280.0,38.0,0.0,,,False,False,False,False,False,False,"['fyp', 'dollette', 'outfit', 'darkcouquette', 'doll']",2026-03-30 15:40:47
https://www.tiktok.com/@evirosedolls/video/7619320210209672481,evirosedolls,sweet Carmen will be available today at 4pm cest ᢉ𐭩 ᩚ link in bio. ☕️,1035.0,2.0,0.0,,,False,False,False,False,False,False,[],2026-03-30 15:40:58
https://www.tiktok.com/@maximamenhera/video/7622667950662683926,maximamenhera,#lolitafashion #lolita #livingdoll #doll #dollcore ,74.0,2.0,0.0,,,False,False,False,False,False,False,"['lolitafashion', 'lolita', 'livingdoll', 'doll', 'dollcore']",2026-03-30 15:41:07
https://www.tiktok.com/@kwittymeox/video/7524714586977619208,kwittymeox,"#COQUETTE —#AESTETIC~
stop i love this vibe🌷🩷
 #fyp #coquetteaesthetic #angelcore #dollcore #fyp #dollette #angel #doll #fyp #cute #pink #foryou ",9333.0,136.0,0.0,,,False,False,False,False,False,False,"['coquette', 'aestetic', 'fyp', 'coquetteaesthetic', 'angelcore', 'dollcore', 'fyp', 'dollette', 'angel', 'doll', 'fyp', 'cute', 'pink', 'foryou']",2026-03-30 15:41:17
https://www.tiktok.com/@gingerbreadcrumb/video/7614527699767299359,gingerbreadcrumb,Porcelain doll #dresstoimpressfyp #dtifyp #porcelaindoll ,8.0,1.0,0.0,,,False,False,False,False,False,False,"['dresstoimpressfyp', 'dtifyp', 'porcelaindoll']",2026-03-30 15:41:29
https://www.tiktok.com/@icedluna/video/7391902849589972270,icedluna,"the ultimate doll dress 🎀 @Miss Candyholic 

#dollette #coquette ",161.0,16.0,0.0,,,False,False,False,False,False,False,"['dollette', 'coquette']",2026-03-30 15:41:40
https://www.tiktok.com/@antique.dollll/video/7616105487255211285,antique.dollll,"Outfit de hj pra faculdade, meu cabelo tá tão seco mdss ",107.0,13.0,0.0,,,False,True,False,False,False,False,[],2026-03-30 15:41:52
https://www.tiktok.com/@wafelek.zmiodem/video/7601867444449201430,wafelek.zmiodem,⋆. 𐙚 ˚ new jsk yayy i need a matching headdress for this dress aaaa ⊹ ࣪ ˖ ,925.0,20.0,0.0,,,False,True,False,False,False,False,[],2026-03-30 15:42:00
