video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@l0nelysoul0/video/7523223976030620958,l0nelysoul0,"dark beach
#real #atmosphere #aesthetic #vibes #darkaesthetic #apathy ",114500,565.0,0.0,,,False,False,False,False,False,False,"['real', 'atmosphere', 'aesthetic', 'vibes', 'darkaesthetic', 'apathy']",2026-03-28 00:00:49
https://www.tiktok.com/@qweq2401/video/7590439114760031506,qweq2401,#scenetime #scenecore #scene #scenegirl #fypage ,175,3.0,0.0,,,False,False,False,False,False,False,"['scenetime', 'scenecore', 'scene', 'scenegirl', 'fypage']",2026-03-28 00:00:57
https://www.tiktok.com/@mileywithay/video/7607529988635528461,mileywithay,The archives 😅 #fyppppppppppppppppppppppp #viral ,119900,105.0,0.0,,,False,False,False,False,False,False,"['fyppppppppppppppppppppppp', 'viral']",2026-03-28 00:01:06
https://www.tiktok.com/@chino_klz/video/7544926676082232583,chino_klz,IG:Chino_2000s#2000s #y2k #outfit #fyp #style ,93200,259.0,0.0,,,False,False,False,False,False,False,"['2000s', 'y2k', 'outfit', 'fyp', 'style']",2026-03-28 00:01:16
https://www.tiktok.com/@sewer.scene/video/7525923378067197198,sewer.scene,"Kellin Quinn! i love him sm😔🙏

 #KellinQuinn
 #SleepingWithSirens
 #EmoEdit
 #SceneKidVibes
 #AltBoyAesthetic
 ",993,17.0,0.0,,,False,False,False,False,False,False,"['kellinquinn', 'sleepingwithsirens', 'emoedit', 'scenekidvibes', 'altboyaesthetic']",2026-03-28 00:01:24
https://www.tiktok.com/@aazepxd/video/7515818944792448287,aazepxd,D3EAD ON BESTGORE.COM - Boy Fantasy //// #musica #scenecoreaesthetic #boyfantasy #lyrics_songs🖤🎶🎧 ,641,10.0,0.0,,,False,True,False,False,False,False,"['musica', 'scenecoreaesthetic', 'boyfantasy', 'lyrics_songs']",2026-03-28 00:01:34
https://www.tiktok.com/@gurocurry/video/7336935654062050565,gurocurry,blehh :P,63300,373.0,0.0,,,False,False,False,False,False,False,[],2026-03-28 00:01:46
https://www.tiktok.com/@loll_11037/video/7618175033726373140,loll_11037,#Scenecore #scenegirls  ,51,0.0,0.0,,,False,False,False,False,False,False,"['scenecore', 'scenegirls']",2026-03-28 00:01:56
https://www.tiktok.com/@xxleekalelix4xx/video/7586624293560388885,xxleekalelix4xx,"🐰💕

@JINNI❦ 
#emogirls #scenegirls #emo #scene #fyp ",3521,22.0,0.0,,,False,False,False,False,False,False,"['emogirls', 'scenegirls', 'emo', 'scene', 'fyp']",2026-03-28 00:02:04
https://www.tiktok.com/@anlystize7/video/7533985815484042514,anlystize7,#scenecore #fashion #мода #синкор #сценкор #fyp ,550,23.0,0.0,,,False,False,False,False,False,False,"['scenecore', 'fashion', 'fyp']",2026-03-28 00:02:13
https://www.tiktok.com/@mango._.martini/video/7614760759033187615,mango._.martini,Domo themed outfit! #Domo #Alt #Jfashion #Japan #Scene,248,9.0,0.0,,,False,False,False,False,False,False,"['domo', 'alt', 'jfashion', 'japan', 'scene']",2026-03-28 00:02:22
https://www.tiktok.com/@cozyyarchive/video/7611461771680926994,cozyyarchive,#moodboard #fall #2010 #foryoupage #outfitinspo ,197,1.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'fall', '2010', 'foryoupage', 'outfitinspo']",2026-03-28 00:02:30
https://www.tiktok.com/@coreycakeface/video/7607600171492461854,coreycakeface,Rainbow of scene hair 🌈#scene #myspace #scenecore #2000s #scenegirl ,1503,6.0,0.0,,,False,False,False,False,False,False,"['scene', 'myspace', 'scenecore', '2000s', 'scenegirl']",2026-03-28 00:02:40
https://www.tiktok.com/@yennefer_sz_/video/7232693040333327621,yennefer_sz_,Remake of my 2020 video #aesthetic #2020vibes #anime #fyp ,124800,502.0,0.0,,,False,False,False,False,False,False,"['aesthetic', '2020vibes', 'anime', 'fyp']",2026-03-28 00:02:49
https://www.tiktok.com/@ps2gamesvibe/video/7533295891994676485,ps2gamesvibe,#2000snostalgia #fy #aesthetic #ps2games #animated ,27,0.0,0.0,,,False,False,False,False,False,False,"['2000snostalgia', 'fy', 'aesthetic', 'ps2games', 'animated']",2026-03-28 00:02:58
https://www.tiktok.com/@yourfavscenekidd/video/7277122866116660512,yourfavscenekidd,This is my first scene edit so this is why it’s so bad sorry :P #scenekid #fluttershy #sceneedit #scene #mlp #mylittlepony ,31400,190.0,0.0,,,False,True,False,False,False,False,"['scenekid', 'fluttershy', 'sceneedit', 'scene', 'mlp', 'mylittlepony']",2026-03-28 00:03:06
https://www.tiktok.com/@pwstelbwunny/video/7590223091251285262,pwstelbwunny,rainbows        ( ꈍ꒳ꈍ) 🌈 #kidcore #edit #pinterest #2000s #stars ,1883,16.0,0.0,,,False,False,False,False,False,False,"['kidcore', 'edit', 'pinterest', '2000s', 'stars']",2026-03-28 00:03:17
https://www.tiktok.com/@hazbinhocus/video/7301444702576971054,hazbinhocus,I made 2 of these tell me which you saw 🖤 ,5283,171.0,0.0,,,False,True,False,False,False,False,[],2026-03-28 00:03:26
