video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@kobergbv/video/7579940795969473824,kobergbv,"🌿✨ “Here, on this quiet wall, a little garden floats in the air. Cascading pothos drape down like soft green ribbons 💚, while philodendron vines wander freely, reaching for the light 🌞. The ferns add their delicate lace 🌾, unfolding gently as if they breathe with the room itself. Between them, the playful purple tones of tradescantia bring a touch of whimsy 💜, and the warm blush of caladium leaves softens the whole scene with a hint of color 🌸. Together they create a living tapestry—each plant g",45100.0,214.0,0.0,,,False,True,False,False,False,False,[],2026-03-22 22:42:26
https://www.tiktok.com/@ro.hxllace/video/7499420129818676502,ro.hxllace,It isn’t the best but I tried! Sonic as Green DJ Girl😋 cred: @Mesobe 메소브 #brooklynbloodpop #djgirl #sonic #sonicthehedgehog ,4707.0,310.0,0.0,,,False,False,False,False,False,False,"['brooklynbloodpop', 'djgirl', 'sonic', 'sonicthehedgehog']",2026-03-22 22:42:32
https://www.tiktok.com/@wonderfulid/video/7494547898785434885,wonderfulid,Breathe in the crisp mountain air and let your eyes wander across endless waves of green 🍃✨,15600.0,641.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:42:37
https://www.tiktok.com/@amnaas.store/video/7573606622170221831,amnaas.store,"Aneela’s elegant 3-piece suit in a rich green shade, crafted from premium silk fabric for a smooth, luxurious feel. The fine stitching and graceful design make it perfect for festive events, parties, and formal occasions. Its soft texture and stylish look add a touch of sophistication to your wardrobe.",4310.0,14.0,0.0,,,False,True,False,False,False,False,[],2026-03-22 22:42:42
https://www.tiktok.com/@mateodrinkswater/video/7552207528742980894,mateodrinkswater,Vibes #sunset #green #sky #foryou #fyp ,403.0,5.0,0.0,,,False,False,False,False,False,False,"['sunset', 'green', 'sky', 'foryou', 'fyp']",2026-03-22 22:42:48
https://www.tiktok.com/@green.girl.dance.love/video/7352557714708466986,green.girl.dance.love,1-2-3-4#fyp #foryou #dance #dancer ,50.0,4.0,0.0,,,False,False,False,False,False,False,"['fyp', 'foryou', 'dance', 'dancer']",2026-03-22 22:42:53
https://www.tiktok.com/@greenpluspack/video/7293049578306161963,greenpluspack,"Discover a world where living green is easy! 🌱💚 With Green Plus, sustainability meets convenience. Join the green revolution today! ",195.0,2.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:42:57
https://www.tiktok.com/@green_win3n/video/7464197615408712966,green_win3n,зелени #CapCut #lovegreen #green #g #r #e #e #n #greencore,31.0,0.0,0.0,,,False,False,False,False,False,False,"['capcut', 'lovegreen', 'green', 'g', 'r', 'e', 'e', 'n', 'greencore']",2026-03-22 22:43:02
https://www.tiktok.com/@vivalavida12400/video/7599202918859853111,vivalavida12400,I haven't any ideas🫠 #pinterest #aesthetics #explore #fyp #xyzbca ,463.0,2.0,0.0,,,False,False,False,False,False,False,"['pinterest', 'aesthetics', 'explore', 'fyp', 'xyzbca']",2026-03-22 22:43:07
https://www.tiktok.com/@sweet.core721/video/7602812718810139934,sweet.core721,🟢GreenCore👁️✨ (Part 5) #aesthetic #relax #dreamcore #greencore ,119.0,4.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'relax', 'dreamcore']",2026-03-22 22:43:13
https://www.tiktok.com/@green.girl.dance.love/video/7358737642307128622,green.girl.dance.love,#fyp #dance #foryou #dancer ,291.0,6.0,0.0,,,False,False,False,False,False,False,"['fyp', 'dance', 'foryou', 'dancer']",2026-03-22 22:43:17
https://www.tiktok.com/@r11r176/video/7523246288121367815,r11r176,"green core☆
#green #greencore #darkgreen",117.0,3.0,0.0,,,False,False,False,False,False,False,"['green', 'greencore', 'darkgreen']",2026-03-22 22:43:20
https://www.tiktok.com/@knittedspirit/video/7517704562963287319,knittedspirit,"🪷 Long Vest Cardigan 🪷 
🔸 Size S/M
🔸 Moss Green Color ",2081.0,49.0,0.0,,,False,False,False,False,False,False,[],2026-03-22 22:43:27
https://www.tiktok.com/@gdfh237/video/7600357716019793182,gdfh237,#outfitinspo #fashionstyle #prettygirltiktok #viral ,63900.0,736.0,0.0,,,False,False,False,False,False,False,"['outfitinspo', 'fashionstyle', 'prettygirltiktok', 'viral']",2026-03-22 22:43:32
