video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@softspace19/video/7594280268719082760,,"🤍🤍🤍#softspace
#bathroomaesthetic
#calmvibes
#selfcare
#slowliving",53.0,4.0,,,,False,False,False,False,False,False,"['#softspace', '#bathroomaesthetic', '#calmvibes', '#selfcare', '#slowliving']",2026-04-18 02:15:54
https://www.tiktok.com/@kash5132/video/7620661122504412437,,Oh my gosh. #lowkcute #aesthetic #pretty #bathroom #fyp ,1974.0,37.0,,,,False,False,False,False,False,False,"['#lowkcute', '#aesthetic', '#pretty', '#bathroom', '#fyp']",2026-04-18 02:16:06
https://www.tiktok.com/@gabriel61140/video/7621105947322207506,,A bit of clean boy bathroom aesthetic🧼,76.0,5.0,,,,False,False,False,False,False,False,[],2026-04-18 02:16:13
https://www.tiktok.com/@manaiapele/video/7555286160663137566,,Putting my aquadussy in this bathroom #ocean #bathroommakeover #frutigeraqua #whaleshark #decor ,56700.0,255.0,,,,False,True,False,False,False,False,"['#ocean', '#bathroommakeover', '#frutigeraqua', '#whaleshark', '#decor']",2026-04-18 02:16:23
https://www.tiktok.com/@nate.whitwell/video/7628659508675398943,,Bathroom aesthetics always hit different 🙂‍↕️ #gymtok #gym #fypシ #physique ,48.0,3.0,,,,False,False,False,False,False,False,"['#gymtok', '#gym', '#fyp%E3%82%B7', '#physique']",2026-04-18 02:16:33
https://www.tiktok.com/@monsy_/video/7627313517590334733,,Im trying to get blue bathroom vibe and so far 🥴#bathroommakeover #fyp #cozy #bluebathroom #apartment ,23.0,0.0,,,,False,False,False,False,False,False,"['#bathroommakeover', '#fyp', '#cozy', '#bluebathroom', '#apartment']",2026-04-18 02:16:43
https://www.tiktok.com/@victoria.soul/video/7565986567534267659,,#рекомендации #эстетика #ваннаякомната #вечернийдуш #идеальныйвечер ,5919.0,21.0,,,,False,False,False,False,False,False,"['#%D1%80%D0%B5%D0%BA%D0%BE%D0%BC%D0%B5%D0%BD%D0%B4%D0%B0%D1%86%D0%B8%D0%B8', '#%D1%8D%D1%81%D1%82%D0%B5%D1%82%D0%B8%D0%BA%D0%B0', '#%D0%B2%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F%D0%BA%D0%BE%D0%BC%D0%BD%D0%B0%D1%82%D0%B0', '#%D0%B2%D0%B5%D1%87%D0%B5%D1%80%D0%BD%D0%B8%D0%B9%D0%B4%D1%83%D1%88', '#%D0%B8%D0%B4%D0%B5%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B9%D0%B2%D0%B5%D1%87%D0%B5%D1%80']",2026-04-18 02:16:55
https://www.tiktok.com/@ohdecor/video/7328141852572519686,,follow me for more tips! wth this music is so good 😭 #bathroomfinds #amazonfinds #bathroomaesthetic #bathtubtray #bathroomdesign #bathroomdecor ,906.0,9.0,,,,False,False,False,False,False,False,"['#bathroomfinds', '#amazonfinds', '#bathroomaesthetic', '#bathtubtray', '#bathroomdesign', '#bathroomdecor']",2026-04-18 02:17:06
https://www.tiktok.com/@ldoylesmith/video/7546702750768237855,,What do you think? #interiordesign #interiorstyling #interiorinspo #bathroomdesign #bathroomdecor ,26100.0,173.0,,,,False,False,False,False,False,False,"['#interiordesign', '#interiorstyling', '#interiorinspo', '#bathroomdesign', '#bathroomdecor']",2026-04-18 02:17:20
https://www.tiktok.com/@mcr.gal/video/7234185358534102298,,If it’s not pink it’s not wanted ✨💞 #fyp #selfcare #bathroom #aesthetic #bathroomaesthetic #roomaesthetic #pinkpilatesprincess #pinterest #skincare ,56700.0,98.0,,,,False,False,False,False,False,False,"['#fyp', '#selfcare', '#bathroom', '#aesthetic', '#bathroomaesthetic', '#roomaesthetic', '#pinkpilatesprincess', '#pinterest', '#skincare']",2026-04-18 02:17:35
https://www.tiktok.com/@pocketathome/video/7613099027365776662,,"I couldn't resist ✨  It's the smallest but most dramatic room of the house 🚽

From a toilet with a sink in the back that was also right on top of the electricity meter (🤨), to a dark and elegant WC ♥️

Details of our downstairs toilet:
🚽 Toilet, sink & hardware: @Sanctuary Bathrooms 
♟️ Floor tiles: @Starel Stones 
🪵 Panelling: The English Panelling Company
🕯️ Candle holders: @rowenandwren 
🪞 Mirror: @Etsy 
🎨 Paint: Preference Red by @Farrow & Ball 

Let me know any questions in the comments ☺️
",29400.0,132.0,,,,False,False,False,False,False,False,"['#downstairstoilet', '#downstairswc', '#bathroomreno', '#downstairsloo', '#bathroomtransformation']",2026-04-18 02:17:48
https://www.tiktok.com/@arthurdiiz/video/7629689379878931719,,minha nova baby ❤️ #camera #canonphotography #canoncamera #fotografias #fyppppppppppppppppppppppp ,32.0,1.0,,,,False,False,False,False,False,False,"['#camera', '#canonphotography', '#canoncamera', '#fotografias', '#fyppppppppppppppppppppppp']",2026-04-18 02:17:57
https://www.tiktok.com/@mama.barraa/video/7579181260606573844,,"😅
#fyp #kamarmandiaesthetic #kamarmandiminimalis ",2404.0,125.0,,,,False,False,False,False,False,False,"['#fyp', '#kamarmandiaesthetic', '#kamarmandiminimalis']",2026-04-18 02:18:06
https://www.tiktok.com/@ellaalalalaaaa/video/7324800570567527711,,"Needed this 🧸🫧
#unwindeithme#bathtimeaesthetic #asmraestheticsounds #nighroutine♡ ",5450.0,114.0,,,,False,False,False,False,False,False,"['#unwindeithme', '#bathtimeaesthetic', '#asmraestheticsounds', '#nighroutine%E2%99%A1']",2026-04-18 02:18:15
