video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@lenamoreau_official/video/7614475724669455638,lenamoreau_official,"POV: You’re walking through Paris with me ☕✨

#parislife",0,0.0,0.0,,,False,False,False,False,False,False,['parislife'],2026-04-12 16:02:49
https://www.tiktok.com/@yuna.ranze/video/7623396012358503701,yuna.ranze,This is what it feels like at the Ritz Paris. Save this for when you need an escape—you’ll want to come back to it. Would you stay here? ,37,4.0,0.0,,,False,False,False,False,False,False,[],2026-04-12 16:02:58
https://www.tiktok.com/@pavuliakh.veronika/video/7626630201241390344,pavuliakh.veronika,Forever young #paris #foreveryoung #parisvibes #travelparis #parisesthetic ,56,3.0,0.0,,,False,False,False,False,False,False,"['paris', 'foreveryoung', 'parisvibes', 'travelparis', 'parisesthetic']",2026-04-12 16:03:08
https://www.tiktok.com/@faanqless/video/7608614524991655189,faanqless,"wanna visit Paris so bad

#fashion #chic #paris #france #aesthetic ",13400,13.0,0.0,,,False,True,False,False,False,False,"['fashion', 'chic', 'paris', 'france', 'aesthetic']",2026-04-12 16:03:17
https://www.tiktok.com/@qwiingel/video/7552470491265502495,qwiingel,dark aesthetic vibes #viral #paratii #phonk #wallpaper #us ,8124,28.0,0.0,,,False,False,False,False,False,False,"['viral', 'paratii', 'phonk', 'wallpaper', 'us']",2026-04-12 16:03:28
https://www.tiktok.com/@anastasiia.meva/video/7611083333438688534,anastasiia.meva,"The most beautiful city in the world ❤️
#paris #parisfrance ",898,4.0,0.0,,,False,False,False,False,False,False,"['paris', 'parisfrance']",2026-04-12 16:03:38
https://www.tiktok.com/@topvideos7778/video/7569828831377329438,topvideos7778,#louvre mug #paris #museum #trending #fyp ,2345,48.0,0.0,,,False,False,False,False,False,False,"['louvre', 'paris', 'museum', 'trending', 'fyp']",2026-04-12 16:03:46
https://www.tiktok.com/@mysticglow_xoxo/video/7581070865819913494,mysticglow_xoxo,"One day, my little life in Paris 🤍✨ #paris #aesthetic #for #girlytok #girlyaesthetic ",9911,37.0,0.0,,,False,False,False,False,False,False,"['paris', 'aesthetic', 'for', 'girlytok', 'girlyaesthetic']",2026-04-12 16:03:56
https://www.tiktok.com/@natkatt0/video/7381846291548015902,natkatt0,"how is her french? 😉 
#fyp #gyatttttttt #hottrend #goviral #model ",554,1.0,0.0,,,False,False,False,False,False,False,"['fyp', 'gyatttttttt', 'hottrend', 'goviral', 'model']",2026-04-12 16:04:06
https://www.tiktok.com/@missdoina/video/7561170178084539670,missdoina,Paris ✨,144800,984.0,0.0,,,False,False,False,False,False,False,[],2026-04-12 16:04:15
