video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@hex_lex._/video/7568962720196873527,,🍃 🫧 🌍  #frutigeraero #aesthetic #edit #frutigeraeroaesthetic ,410,5,,,,False,False,False,False,False,False,"['#frutigeraero', '#aesthetic', '#edit', '#frutigeraeroaesthetic']",2026-04-15 16:23:14
https://www.tiktok.com/@ospx28/video/7488841247851957509,,"Frutiger metro aesthetic...
#frutigermetro #aesthetic #frutigeraero #y2kaesthetic #2000s #editingstyle #edit #fyp #y2k ",352,3,,,,False,False,False,False,False,False,"['#frutigermetro', '#aesthetic', '#frutigeraero', '#y2kaesthetic', '#2000s', '#editingstyle', '#edit', '#fyp', '#y2k']",2026-04-15 16:23:20
https://www.tiktok.com/@just.a._dream/video/7620417198644808980,,#frutigeraero #frutigeraeroaesthetic #frutiger #frutigeraerocore #frutigeraqua ,1354,34,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#frutiger', '#frutigeraerocore', '#frutigeraqua']",2026-04-15 16:23:28
https://www.tiktok.com/@just.a._dream/video/7626420298392276245,,#frutigeraero #frutigeraeroaesthetic #frutiger #liminalspaces ,179,7,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#frutiger', '#liminalspaces']",2026-04-15 16:23:35
https://www.tiktok.com/@frutigeraerobrasi/video/7429461328600763654,,"#frutigeraero #frutigeraeroaesthetic 
#frutigeraerobrasil ",108500,795,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#frutigeraerobrasil']",2026-04-15 16:23:43
https://www.tiktok.com/@dreamcore.web/video/7409561797558111494,,"Wallpaper 🫧🐬🖥️
#frutigeraero #wallpaper ",34600,400,,,,False,False,False,False,False,False,"['#frutigeraero', '#wallpaper']",2026-04-15 16:23:49
https://www.tiktok.com/@user7620361908712/video/7546528614137810194,,"未来都市のデザイン。
緑はあるが花や雑草は1つもない。

#frutigeraero ",288100,2148,,,,False,False,False,False,False,False,['#frutigeraero'],2026-04-15 16:23:56
https://www.tiktok.com/@._6405509/video/7627816084816612615,,"tá um horror 💔💔...
#frutygeraero #frutigerevil #foryou ",147,1,,,,False,False,False,False,False,False,"['#frutygeraero', '#frutigerevil', '#foryou']",2026-04-15 16:24:03
https://www.tiktok.com/@maya_aero/video/7589355453419736341,,"Será ?.......#FrutigerAero
#FrutigerAeroAesthetic
#y2kaesthetic ",12700,400,,,,False,False,False,False,False,False,"['#FrutigerAero', '#FrutigerAeroAesthetic', '#y2kaesthetic']",2026-04-15 16:24:10
https://www.tiktok.com/@_frutiger___aero_/video/7578112775847791894,,#frutigeraero #frutiger #frutigeraerocore #frutigeraqua #nostalgic ,78200,761,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutiger', '#frutigeraerocore', '#frutigeraqua', '#nostalgic']",2026-04-15 16:24:16
https://www.tiktok.com/@ellzlyrics/video/7585484351115152661,,"these sounds fall into my mind🎧

#2000sthrowback #aesthetic #frutigermetro #thebomb ",564700,6197,,,,False,False,False,False,False,False,"['#2000sthrowback', '#aesthetic', '#frutigermetro', '#thebomb']",2026-04-15 16:24:24
https://www.tiktok.com/@poliqzwxx0/video/7526824231867387167,,I need this #frutigeraero #frutigeraeroaesthetic #aestheticedits #movie #recommendations ,116,5,,,,False,False,False,False,False,False,"['#frutigeraero', '#frutigeraeroaesthetic', '#aestheticedits', '#movie', '#recommendations']",2026-04-15 16:24:30
https://www.tiktok.com/@mossy_gremlin307/video/7350840442944048426,,why did this take me all day😭 #fyp #frutigeraero #asthetic #dreamcore #edit #capcut #2000s ,29800,380,,,,False,False,False,False,False,False,"['#fyp', '#frutigeraero', '#asthetic', '#dreamcore', '#edit', '#capcut', '#2000s']",2026-04-15 16:24:36
https://www.tiktok.com/@tiburonmarino0/video/7626983012797779220,,#2000s #Blue #fypシ゚ #frutigeraeroaesthetic #frutigeraero ,100,3,,,,False,False,False,False,False,False,"['#2000s', '#Blue', '#fypシ゚', '#frutigeraeroaesthetic', '#frutigeraero']",2026-04-15 16:24:43
https://www.tiktok.com/@emma..mp4/video/7523474853622516999,,syyays #frugiteraero #nostalgia #promisedfuture #frutigermetro #frutigeraqua #fyp #viral #frutiger #future #aero ,16200,214,,,,False,False,False,False,False,False,"['#frugiteraero', '#nostalgia', '#promisedfuture', '#frutigermetro', '#frutigeraqua', '#fyp', '#viral', '#frutiger', '#future', '#aero']",2026-04-15 16:24:48
