video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@coolcatscancook/video/7623540960005328141,,i have no ideas for edits rn #moodboard #aestheticedits #moodboardaesthetic #pinterest #gifedits ,202400,404.0,,,,False,False,False,False,False,False,"['#moodboard', '#aestheticedits', '#moodboardaesthetic', '#pinterest', '#gifedits']",2026-04-19 04:12:50
https://www.tiktok.com/@ladyglittersparkles_012/video/7607497121956252942,,#summervlog #gif #aesthetic #fypシ゚viral #woods ,447,3.0,,,,False,False,False,False,False,False,"['#summervlog', '#gif', '#aesthetic', '#fyp%E3%82%B7%E3%82%9Aviral', '#woods']",2026-04-19 04:12:58
https://www.tiktok.com/@maddqxz/video/7628867682703658248,,#maddy #gif #xyzcba #fyp #tiktok ,370000,592.0,,,,False,True,False,False,False,False,"['#maddy', '#gif', '#xyzcba', '#fyp', '#tiktok']",2026-04-19 04:13:06
https://www.tiktok.com/@f0utee/video/7543979972927507734,,"Very beautiful flower glade, atmospheric evening, sad vibe, aura of loneliness, purple flowers, calmness and peace. #nature #aestheticvideos #viralvideos #flowers #purple ",13600,80.0,,,,False,True,False,False,False,False,"['#nature', '#aestheticvideos', '#viralvideos', '#flowers', '#purple']",2026-04-19 04:13:13
https://www.tiktok.com/@victorbloodcroft/video/7401965293213355296,,𝔊𝔥𝔬𝔰𝔱𝔰 𝔦𝔫 𝔱𝔥𝔢 𝔉𝔬𝔤 #goth #gothic #gothaesthetic #cemetery #cemeterytok #cemeteryexploring #aesthetic ,210600,1271.0,,,,False,False,False,False,False,False,"['#goth', '#gothic', '#gothaesthetic', '#cemetery', '#cemeterytok', '#cemeteryexploring', '#aesthetic']",2026-04-19 04:13:21
https://www.tiktok.com/@finalbossofihatemybf0/video/7530858432572837133,,a lil sum new 🔋🔋🔋💚#stimboard #aesthetic #giftok #slime #satisfying #asmr #littlefriend,80,15.0,,,,False,False,False,False,False,False,"['#stimboard', '#aesthetic', '#giftok', '#slime', '#satisfying', '#asmr', '#littlefriend']",2026-04-19 04:13:28
https://www.tiktok.com/@nellaqsw/video/7599052130514783496,,#ARIANAGRANDE 🎀 || #aesthetic #pinterest #gifedit #pink ,164,1.0,,,,False,False,False,False,False,False,"['#arianagrande', '#aesthetic', '#pinterest', '#gifedit', '#pink']",2026-04-19 04:13:36
https://www.tiktok.com/@augustsolos/video/7607156655544945951,,kawaii #pastelgoth #tumblraesthetic #2015 #gifedit #kawaiicore ,514,6.0,,,,False,False,False,False,False,False,"['#pastelgoth', '#tumblraesthetic', '#2015', '#gifedit', '#kawaiicore']",2026-04-19 04:13:42
https://www.tiktok.com/@user1929829293388/video/7544252317294447927,,#aesthetic #pinterest #gif #real #relatable ,18400,20.0,,,,False,False,False,False,False,False,"['#aesthetic', '#pinterest', '#gif', '#real', '#relatable']",2026-04-19 04:13:50
https://www.tiktok.com/@mxrige_/video/6957444511249255685,,🥀♥️👹💋#aesthetic #red #gif #mood #hell #video #clip #art #pourtoi #fy #fyp,434,3.0,,,,False,False,False,False,False,False,"['#aesthetic', '#red', '#gif', '#mood', '#hell', '#video', '#clip', '#art', '#pourtoi', '#fy', '#fyp']",2026-04-19 04:13:58
https://www.tiktok.com/@bws_by/video/7630245913734155541,,Minha finalização rápida pra vocês😝#cacheado #pretinho ,244,1.0,,,,False,True,False,False,False,False,"['#cacheado', '#pretinho']",2026-04-19 04:14:06
https://www.tiktok.com/@pinterestloverr333/video/7596440959798381846,,annoyed gifs 🎀 #blairwaldorf #trending #fyp #gifedit #viral pinterest aesthetic annoyed gif edit fiona gallagher zooey deschanel,21900,857.0,,,,False,False,False,False,False,False,"['#blairwaldorf', '#trending', '#fyp', '#gifedit', '#viral']",2026-04-19 04:14:12
https://www.tiktok.com/@user77267921/video/7620785064934247700,,🌷 #pinterest #gifs #viral #aesthetic #foryou ,19,0.0,,,,False,False,False,False,False,False,"['#pinterest', '#gifs', '#viral', '#aesthetic', '#foryou']",2026-04-19 04:14:20
https://www.tiktok.com/@sadisticmasowh/video/7630246391033515284,,minha bateria social está esgotada manos #aaa #peak #fy #fyp ,37,3.0,,,,False,True,False,False,False,False,"['#aaa', '#peak', '#fy', '#fyp']",2026-04-19 04:14:27
https://www.tiktok.com/@blossniri/video/7612865990950391053,,#gif #aesthetic #pinkreposts ,1585,6.0,,,,False,False,False,False,False,False,"['#gif', '#aesthetic', '#pinkreposts']",2026-04-19 04:14:33
https://www.tiktok.com/@_aphrodit333/video/7320636424045235461,,"ig gif keywords for ur next post! 💘 

#fyp #fypph #aesthetic #fypシ #iggifsideas #iggifs #instagramtips #instagram #iggif #instagramgifs #instagramgif #foryou #foryoupage #ig #fyppppppppppppppppppppppp ",300500,276.0,,,,False,False,False,False,False,False,"['#fyp', '#fypph', '#aesthetic', '#fyp%E3%82%B7', '#iggifsideas', '#iggifs', '#instagramtips', '#instagram', '#iggif', '#instagramgifs', '#instagramgif', '#foryou', '#foryoupage', '#ig', '#fyppppppppppppppppppppppp']",2026-04-19 04:14:40
https://www.tiktok.com/@bruhimjustachillguy/video/7604905435430276365,,#aesthetic #spring #gif #mood,4062,11.0,,,,False,False,False,False,False,False,"['#aesthetic', '#spring', '#gif', '#mood']",2026-04-19 04:14:49
https://www.tiktok.com/@neezyvfx/video/7615296250623069463,,little dark aesthetic edit // #darkaesthetic #aestheticedit #flowedit #edit,266500,405.0,,,,False,False,False,False,False,False,"['#darkaesthetic', '#aestheticedit', '#flowedit', '#edit']",2026-04-19 04:14:55
https://www.tiktok.com/@titicona6/video/7606783066194971905,,#girl #happy #aesthetic #gifedit  #CapCut ,108,2.0,,,,False,False,False,False,False,False,"['#girl', '#happy', '#aesthetic', '#gifedit', '#capcut']",2026-04-19 04:15:03
https://www.tiktok.com/@ambushindigo/video/7614187701901757709,,nothing has felt real for a long time #aestheticedit #gifedit #pinterestaesthetic ,61600,203.0,,,,False,False,False,False,False,False,"['#aestheticedit', '#gifedit', '#pinterestaesthetic']",2026-04-19 04:15:11
https://www.tiktok.com/@irohaliit/video/7623417261100928289,,Idk what this is #gif #aesthetic #nostalgia #edit #fyp ,74,0.0,,,,False,False,False,False,False,False,"['#gif', '#aesthetic', '#nostalgia', '#edit', '#fyp']",2026-04-19 04:15:19
https://www.tiktok.com/@julianmajin92/video/7304346755733376262,,"🌙
.
.
.
.
.
.
.
#lofi #adventuretime #aesthetic #finnandjake #nightskys #spaceart ",22100,115.0,,,,False,True,False,False,False,False,"['#lofi', '#adventuretime', '#aesthetic', '#finnandjake', '#nightskys', '#spaceart']",2026-04-19 04:15:26
https://www.tiktok.com/@loreaccuratepigeon/video/7625947785434615072,,#moodboard #stimboard #aesthetic #white #gifs ,72,0.0,,,,False,False,False,False,False,False,"['#moodboard', '#stimboard', '#aesthetic', '#white', '#gifs']",2026-04-19 04:15:34
https://www.tiktok.com/@amelias.mind/video/7510041811008736534,,#aesthetic #gif ,453,4.0,,,,False,False,False,False,False,False,"['#aesthetic', '#gif']",2026-04-19 04:15:39
https://www.tiktok.com/@p1nt3restbadd1e/video/7626971873456295199,,😻😻  #brunettes #gif #fyp #foryou #aesthetic ,187,0.0,,,,False,False,False,False,False,False,"['#brunettes', '#gif', '#fyp', '#foryou', '#aesthetic']",2026-04-19 04:15:47
https://www.tiktok.com/@4ngel.luv/video/7535512439832497422,,"♡ My Melody !! (*^▽^)/★*☆♪
#fyp #fypシ  #cutecore🐾🦴🎀🍮 #cutecore🌸🎀 #cutecore🍮🐇🎀🎧 #cutecore🎀🦴🍮🐾  #cute #kawaii #kawaiicore #kawaiiaesthetic #mymelody #sanrio ",22900,599.0,,,,False,False,False,False,False,False,"['#fyp', '#fyp%E3%82%B7', '#cutecore%F0%9F%90%BE%F0%9F%A6%B4%F0%9F%8E%80%F0%9F%8D%AE', '#cutecore%F0%9F%8C%B8%F0%9F%8E%80', '#cutecore%F0%9F%8D%AE%F0%9F%90%87%F0%9F%8E%80%F0%9F%8E%A7', '#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#cute', '#kawaii', '#kawaiicore', '#kawaiiaesthetic', '#mymelody', '#sanrio']",2026-04-19 04:15:54
https://www.tiktok.com/@anqelw1nqs/video/7601112756359630102,,LA 2016 aesthetic #gifedit #viral #fyp #2016 #aestheticvideos ,2472,15.0,,,,False,False,False,False,False,False,"['#gifedit', '#viral', '#fyp', '#2016', '#aestheticvideos']",2026-04-19 04:16:02
https://www.tiktok.com/@sokawaaaiiiiboo/video/7602407415652388127,,catgirls dancing #giftok #gif #catgirl #catgirls #fyp ,9562,85.0,,,,False,False,False,False,False,False,"['#giftok', '#gif', '#catgirl', '#catgirls', '#fyp']",2026-04-19 04:16:08
https://www.tiktok.com/@wildpetaliaa/video/7630156938227027208,,vou começar a fazer em inglês! #love #creatorsearchinsight #foryou #wildpetaliaa #gif ,101,0.0,,,,False,False,False,False,False,False,"['#love', '#creatorsearchinsight', '#foryou', '#wildpetaliaa', '#gif']",2026-04-19 04:16:15
