video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@lifting.foor.meme/video/7448587314227318021,,"i miss old YouTube
#nostolgiacore #2016 #oldyoutube #fyppp",1500000.0,12600.0,,,,False,False,False,False,False,False,"['#nostolgiacore', '#2016', '#oldyoutube', '#fyppp']",2026-04-04 02:05:36
https://www.tiktok.com/@fulliajaviergb/video/7603577969835117826,,"No están rotos… están olvidado. No están rotos.
No están viejos.",123600.0,2240.0,,,,False,True,False,False,False,False,[],2026-04-04 02:05:46
https://www.tiktok.com/@essonlie/video/7512835914544975126,,I will take care of you.  #lonely #fyp #atmosphere #nostalgiacore #alone #aestheticvideos ,42100.0,445.0,,,,False,False,False,False,False,False,"['#lonely', '#fyp', '#atmosphere', '#nostalgiacore', '#alone', '#aestheticvideos']",2026-04-04 02:05:54
https://www.tiktok.com/@a.quiet.elsewhere/video/7545573699089435935,,"It's just not the same anymore 
#nostalgia #nostalgiatok ",75500.0,1367.0,,,,False,False,False,False,False,False,"['#nostalgia', '#nostalgiatok']",2026-04-04 02:06:06
https://www.tiktok.com/@dream_corewx/video/7178989431829826821,,#nostalgiacore #backrooms #poolrooms #dreamcore🌳 #weidcore @TikTok ,859000.0,11100.0,,,,False,False,False,False,False,False,"['#nostalgiacore', '#backrooms', '#poolrooms', '#dreamcore🌳', '#weidcore']",2026-04-04 02:06:18
https://www.tiktok.com/@ordemanalogica/video/7498424159182097670,,"eu sinto que já vivi nesses lugares..
#dreamcore #nostalgia #infancia ",3234.0,42.0,,,,False,False,False,False,False,False,"['#dreamcore', '#nostalgia', '#infancia']",2026-04-04 02:06:29
https://www.tiktok.com/@gabii_potx/video/7403563727070481669,,que nostalgia 🥺 #infancia #youtube #fypシ゚viral #fypage #foryou ,1300000.0,6495.0,,,,False,False,False,False,False,False,"['#infancia', '#youtube', '#fypシ゚viral', '#fypage', '#foryou']",2026-04-04 02:06:40
https://www.tiktok.com/@etherealflow4/video/7523816401090399502,,nostalgia...#feverdream #dreamcore #fyp #nostalgia #hopecore ,677000.0,7787.0,,,,False,False,False,False,False,False,"['#feverdream', '#dreamcore', '#fyp', '#nostalgia', '#hopecore']",2026-04-04 02:06:49
https://www.tiktok.com/@fclais0/video/7624493081286577429,,#nostalgiacore #naoflopa #foryoupage ,94.0,6.0,,,,False,False,False,False,False,False,"['#nostalgiacore', '#naoflopa', '#foryoupage']",2026-04-04 02:06:58
https://www.tiktok.com/@ladyaesthetik/video/7567130910114499862,,Nostalgia will kill me. #nostalgiacore #2000s #fyp #girl #foruyou ,161.0,6.0,,,,False,False,False,False,False,False,"['#nostalgiacore', '#2000s', '#fyp', '#girl', '#foruyou']",2026-04-04 02:07:08
https://www.tiktok.com/@thatiana.c.t/video/7542209335771041080,,"😭😭😭😭

#nostalgia #infancia #infanciafeliz #foryou #fyp ",88700.0,2134.0,,,,False,False,False,False,False,False,"['#nostalgia', '#infancia', '#infanciafeliz', '#foryou', '#fyp']",2026-04-04 02:07:17
https://www.tiktok.com/@nostalgicmoments23/video/7483991794665950486,,2000‘s were crazy #1999 #2000 #2000s #crazytime #timefliesby ,5700000.0,29900.0,,,,False,False,False,False,False,False,"['#1999', '#2000', '#2000s', '#crazytime', '#timefliesby']",2026-04-04 02:07:28
https://www.tiktok.com/@xtostart/video/7588867311583415574,,"The legend is real. Found the tracks, found the gold, but the runner is long gone. 🫡🥲",8500000.0,48400.0,,,,False,False,False,False,False,False,[],2026-04-04 02:07:37
https://www.tiktok.com/@liminalryan23/video/7369688810776481067,,warm summer <3 🌾 #fypage #nostalgia #feverdream #summer #summertime #midwest #midwestemo #nostalgiacore #2000s #2000sthrowback ,76000.0,370.0,,,,False,False,False,False,False,False,"['#fypage', '#nostalgia', '#feverdream', '#summer', '#summertime', '#midwest', '#midwestemo', '#nostalgiacore', '#2000s', '#2000sthrowback']",2026-04-04 02:07:45
https://www.tiktok.com/@somewherecore/video/7605707555251162388,,"🛴 Welcome to KidCore II 
✶
✶
#nostalgic #dreamcore #liminalspaces",784.0,23.0,,,,False,False,False,False,False,False,"['#nostalgic', '#dreamcore', '#liminalspaces']",2026-04-04 02:07:55
https://www.tiktok.com/@dreamcore.22/video/7603879540678593814,,"You're dreaming ☁️
#dreamcore #dream #liminalspaces #nostalgic ",746000.0,5590.0,,,,False,False,False,False,False,False,"['#dreamcore', '#dream', '#liminalspaces', '#nostalgic']",2026-04-04 02:08:06
https://www.tiktok.com/@ordemanalogica/video/7504833808542305542,,"saudades 💔
#dreamcore #infancia #nostalgia #nostalgiacore ",96900.0,1462.0,,,,False,True,False,False,False,False,"['#dreamcore', '#infancia', '#nostalgia', '#nostalgiacore']",2026-04-04 02:08:16
https://www.tiktok.com/@bwuubbles/video/7583808048586640653,,the laptop of my dreams has a cd player so i can play @frutigerpm,1800000.0,7447.0,,,,False,False,False,False,False,False,[],2026-04-04 02:08:27
https://www.tiktok.com/@zzykx/video/7312123513018633477,,Epoca de ouro #vibes #core #nostalgia #infancia #youtube ,3546.0,31.0,,,,False,False,False,False,False,False,"['#vibes', '#core', '#nostalgia', '#infancia', '#youtube']",2026-04-04 02:08:36
https://www.tiktok.com/@somewherecore/video/7596730356351503637,,#dreamcore #dream #nostalgic #liminalspaces #weirdcore ,190.0,8.0,,,,False,False,False,False,False,False,"['#dreamcore', '#dream', '#nostalgic', '#liminalspaces', '#weirdcore']",2026-04-04 02:08:48
https://www.tiktok.com/@nostalgie2000s1/video/7453985615697284360,,#nostalgia #2000s #vibe #cocukluk #fypviralシ ,15100.0,550.0,,,,False,False,False,False,False,False,"['#nostalgia', '#2000s', '#vibe', '#cocukluk', '#fypviralシ']",2026-04-04 02:08:59
https://www.tiktok.com/@dr3amdr3amc0r3/video/7186034566270962949,,can you come out and play? 🪁 #nostalgia #dreamcore #childhoodmemories #2000s ,1700000.0,10800.0,,,,False,False,False,False,False,False,"['#nostalgia', '#dreamcore', '#childhoodmemories', '#2000s']",2026-04-04 02:09:09
https://www.tiktok.com/@mindofka/video/7522835489448054023,,Everyone’s Asleep #fyp #core #nostalgia #nightcore #foryou #simpsons ,914700.0,2573.0,,,,False,False,False,False,False,False,"['#fyp', '#core', '#nostalgia', '#nightcore', '#foryou', '#simpsons']",2026-04-04 02:09:19
https://www.tiktok.com/@illumimaris/video/7599820120050994452,,#2019 #purple #pink #sunset #nostalgia ,87800.0,454.0,,,,False,False,False,False,False,False,"['#2019', '#purple', '#pink', '#sunset', '#nostalgia']",2026-04-04 02:09:30
https://www.tiktok.com/@renatanic0l1/video/7422988899728772357,,Oque vc faria??? #fypシ゚ #fypシ゚viral #pravoce #foryou ,668900.0,14400.0,,,,False,False,False,False,False,False,"['#fypシ゚', '#fypシ゚viral', '#pravoce', '#foryou']",2026-04-04 02:09:41
https://www.tiktok.com/@axoschythe117/video/7481104176731213099,,5 years already…#fyp #covid #2020 #nostalgia ,119200.0,928.0,,,,False,True,False,False,False,False,"['#fyp', '#covid', '#2020', '#nostalgia']",2026-04-04 02:09:51
https://www.tiktok.com/@nostalg1ac0re/video/7339583836621229344,,sunny morning in 2012 #nostalgia #nostalgic #nostalgiacore ,222000.0,2150.0,,,,False,False,False,False,False,False,"['#nostalgia', '#nostalgic', '#nostalgiacore']",2026-04-04 02:09:59
https://www.tiktok.com/@anotherworldcore/video/7533657268395461910,,#dreamcore #liminalspaces #dream #weirdcore #nostalgic ,1300000.0,12000.0,,,,False,False,False,False,False,False,"['#dreamcore', '#liminalspaces', '#dream', '#weirdcore', '#nostalgic']",2026-04-04 02:10:09
https://www.tiktok.com/@.ofrango/video/7512939077180656952,,fico triste toda vez que penso nisso #nostalgia #infancia #tempo ,36800.0,218.0,,,,False,False,False,False,False,False,"['#nostalgia', '#infancia', '#tempo']",2026-04-04 02:10:17
https://www.tiktok.com/@painie8/video/7583696978731650322,,"I miss my childhood memories 🥹🫶🏻✨🍄🌷🌈
#fyp #idrathersleep ",10700.0,233.0,,,,False,False,False,False,False,False,"['#fyp', '#idrathersleep']",2026-04-04 02:10:25
https://www.tiktok.com/@pulpxfic/video/7615394384535702802,,Era incrível #2023 #viral #fyp #nostalgia ,9244.0,36.0,,,,False,False,False,False,False,False,"['#2023', '#viral', '#fyp', '#nostalgia']",2026-04-04 02:10:34
https://www.tiktok.com/@goth.goyle/video/7616207838058286356,,#nostalgiacore #spooky #alternative #niche #2000snostalgia ,275800.0,694.0,,,,False,False,False,False,False,False,"['#nostalgiacore', '#spooky', '#alternative', '#niche', '#2000snostalgia']",2026-04-04 02:10:44
https://www.tiktok.com/@nostalgiass07/video/7509665952687033605,,"Tempo que não volta mais ……
#anos2000 #nostalgia #infancia #memories ",162700.0,656.0,,,,False,False,False,False,False,False,"['#anos2000', '#nostalgia', '#infancia', '#memories']",2026-04-04 02:10:55
https://www.tiktok.com/@melancia1373112/video/7622705028867951880,,"12 49🌞//

.

#nostalgiacore #fyp #cartoonnetwork #corecore ",264.0,4.0,,,,False,False,False,False,False,False,"['#nostalgiacore', '#fyp', '#cartoonnetwork', '#corecore']",2026-04-04 02:11:05
