video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@beachbabe.09/video/7533311924168183054,,2000’s Miami latína mami #2000s #miami #miamibeach #moodboard #latina #latinaaesthetic #miamiheat #florida #baddie #aesthetic ,191500,475,,,,False,True,False,False,False,False,"['#2000s', '#miami', '#miamibeach', '#moodboard', '#latina', '#latinaaesthetic', '#miamiheat', '#florida', '#baddie', '#aesthetic']",2026-04-13 22:14:08
https://www.tiktok.com/@845sfe2/video/7597898969494113567,,Miami nights are for glitter & glow  Dancing through life in 4-inch heels. ,1576,22,,,,False,False,False,False,False,False,[],2026-04-13 22:14:14
https://www.tiktok.com/@onefloridagirl/video/7580928768676465934,,The good thing that they let kids get the full experience ,54500,16,,,,False,False,False,False,False,False,[],2026-04-13 22:14:20
https://www.tiktok.com/@user6134339436742/video/7618045010612604174,,2025 Miami Swim Week! Tell me in the comments which model is your favorite!,289,1,,,,False,False,False,False,False,False,[],2026-04-13 22:14:26
https://www.tiktok.com/@tytyjustine/video/7527946135307128086,,Miami beach view 🐬🌞🌴🌊 #miamibeach #miami #florida ,29900,115,,,,False,False,False,False,False,False,"['#miamibeach', '#miami', '#florida']",2026-04-13 22:14:33
https://www.tiktok.com/@jessiicabergmann/video/7196019137196395782,,"Night drives🖤✨ 
Insta: bergmannjessica_ 
#miami #miamilife ",1300000,4400,,,,False,False,False,False,False,False,"['#miami', '#miamilife']",2026-04-13 22:14:40
https://www.tiktok.com/@baurbie811/video/7449120232158792982,,#2000s #beach #tropical #miami #summer #aesthetics #moodboard #2000sthrowback #sea #fyp ,135100,524,,,,False,False,False,False,False,False,"['#2000s', '#beach', '#tropical', '#miami', '#summer', '#aesthetics', '#moodboard', '#2000sthrowback', '#sea', '#fyp']",2026-04-13 22:14:46
https://www.tiktok.com/@user1585378130754/video/7601987048504904974,,Miami nights still shining 🌴✨ Golden hour never ended. #Miami ,341,12,,,,False,False,False,False,False,False,['#Miami'],2026-04-13 22:14:53
https://www.tiktok.com/@entertainmentvibes12/video/7572833612739988767,,"This video captures a stunning woman confidently walking toward the camera on a sandy beach in Miami, Florida. She is wearing a vibrant red string bikini, beautifully contrasting with her dark skin tone and long, straight black hair. The background features the turquoise ocean, gentle waves, and the recognizable skyline of Miami Beach with high-rise buildings in the distance, setting a perfect summer scene. The video has a confident and sun-drenched aesthetic, perfect for travel, fashion, and li",1314,37,,,,False,False,False,False,False,False,[],2026-04-13 22:14:58
https://www.tiktok.com/@justcruisinmia/video/7581247537177283871,,When the whole squad pulls up and we turn the marina into a mini-festival 😎🛥️,511,9,,,,False,True,False,False,False,False,[],2026-04-13 22:15:04
