video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@_headphonelover/video/7581063531664067862,_headphonelover,golden brown (female version) #spedupaudios #speedup #spedup #nightcore #fyp ,2259.0,12.0,0.0,,,False,False,False,False,False,False,"['spedupaudios', 'speedup', 'spedup', 'nightcore', 'fyp']",2026-04-02 00:46:47
https://www.tiktok.com/@sp3d_up/video/7124054914409565483,sp3d_up,sped up audios - nightcore The Perfect Girl - Mareux  ##p3d_up #,92500.0,250.0,0.0,,,False,False,False,False,False,False,['p3d_up'],2026-04-02 00:46:56
https://www.tiktok.com/@sp3d_up/video/7620465570160430349,sp3d_up,"sped up songs - nightcore/Dxrkaii, Jiandro - New Jeans (Jersey Club) #dxrkaii #jiandro #newjeans #jerseyclub #songlyrics #songs #foryou #music ",5640.0,18.0,0.0,,,False,False,False,False,False,False,"['dxrkaii', 'jiandro', 'newjeans', 'jerseyclub', 'songlyrics', 'songs', 'foryou', 'music']",2026-04-02 00:47:05
https://www.tiktok.com/@s3rjjx/video/7455724164536716566,s3rjjx,"see you again - tyler, the creator & kali uchis | #speedup #nightcore #xyzbca #audios #spedup #trend #music #speedsongs #fyp ",431100.0,1620.0,0.0,,,False,False,False,False,False,False,"['speedup', 'nightcore', 'xyzbca', 'audios', 'spedup', 'trend', 'music', 'speedsongs', 'fyp']",2026-04-02 00:47:22
https://www.tiktok.com/@dvachan18/video/7569246203292962056,dvachan18,"stereo love
#stereolove #lyrics_songs #songlyrics #digitalcamera #nightcore ",160200.0,561.0,0.0,,,False,False,False,False,False,False,"['stereolove', 'lyrics_songs', 'songlyrics', 'digitalcamera', 'nightcore']",2026-04-02 00:47:34
https://www.tiktok.com/@02h.xtar/video/7607451091076156692,02h.xtar,#aesthetics #speedsongs #speedupaudios #phonk #fypツ ,5393.0,14.0,0.0,,,False,False,False,False,False,False,"['aesthetics', 'speedsongs', 'speedupaudios', 'phonk', 'fyp']",2026-04-02 00:47:42
https://www.tiktok.com/@speedhubs/video/7556213063418973452,speedhubs,"#speedsong #speedupsongs #nightcore #lyrics #fyp 
 ",152100.0,176.0,0.0,,,False,False,False,False,False,False,"['speedsong', 'speedupsongs', 'nightcore', 'lyrics', 'fyp']",2026-04-02 00:47:51
https://www.tiktok.com/@tunetokmusic/video/7536368752049278222,tunetokmusic,I can’t do this >>>> #song #music #fyp #viral #viralvideo #typ,2195.0,3.0,0.0,,,False,False,False,False,False,False,"['song', 'music', 'fyp', 'viral', 'viralvideo', 'typ']",2026-04-02 00:48:00
https://www.tiktok.com/@dvachan18/video/7545053840853306642,dvachan18,"ready or not jumpstyle
#nightcore #digitalcamera #lyrics_songs #readyornot #jumpstyle ",121400.0,338.0,0.0,,,False,True,False,False,False,False,"['nightcore', 'digitalcamera', 'lyrics_songs', 'readyornot', 'jumpstyle']",2026-04-02 00:48:10
https://www.tiktok.com/@dustbx/video/7540344422500748574,dustbx,#fyp #rockefellerstreet #nightcore #hardstyle,24800.0,156.0,0.0,,,False,False,False,False,False,False,"['fyp', 'rockefellerstreet', 'nightcore', 'hardstyle']",2026-04-02 00:48:20
https://www.tiktok.com/@indie.kid.aestheticc/video/7539571838859382022,indie.kid.aestheticc,vibes 2020 aesthetic #vibes #2020 #aesthetic #fypシ゚ ,4600000.0,19000.0,0.0,,,False,False,False,False,False,False,"['vibes', '2020', 'aesthetic', 'fyp']",2026-04-02 00:48:34
https://www.tiktok.com/@vibessong.u/video/7574258620305509650,vibessong.u,"this vibes, 👻
#speedup #speedsongs #edit #poryou #foryoupage ",11300.0,33.0,0.0,,,False,False,False,False,False,False,"['speedup', 'speedsongs', 'edit', 'poryou', 'foryoupage']",2026-04-02 00:48:52
https://www.tiktok.com/@afnightcore/video/7276405981175631110,afnightcore,Nightcore - One Time (lyrics)#lyrics #femaleversion #nightcore #afmusicentertainment ,798.0,16.0,0.0,,,False,False,False,False,False,False,"['lyrics', 'femaleversion', 'nightcore', 'afmusicentertainment']",2026-04-02 00:49:01
https://www.tiktok.com/@luanova400/video/7572795264759598343,luanova400,#fouryou #fyp #vibe #letgo #aesthetic ,4340.0,27.0,0.0,,,False,False,False,False,False,False,"['fouryou', 'fyp', 'vibe', 'letgo', 'aesthetic']",2026-04-02 00:49:12
https://www.tiktok.com/@sp3d_up/video/7166737944902913323,sp3d_up,"sped up audios - nightcore
Pastel Ghost - Iris #sp3d_up #sped ",10100.0,18.0,0.0,,,False,False,False,False,False,False,"['sp3d_up', 'sped']",2026-04-02 00:49:20
https://www.tiktok.com/@theclocksmankiki/video/7560784535172959519,theclocksmankiki,first actual post since I privated all my videos.. kinda scared.. ,2330.0,12.0,0.0,,,False,False,False,False,False,False,[],2026-04-02 00:49:29
https://www.tiktok.com/@nightcore0022/video/7019975833083186437,nightcore0022,# Nightcore - STAY (female version // lyrics) part 1 #,268.0,4.0,0.0,,,False,False,False,False,False,False,[],2026-04-02 00:49:38
https://www.tiktok.com/@me0wzue/video/7576002507042852104,me0wzue,Driland Nightcore vibes meow #moe #moeartstyle #2000sanime #2000sartstyle #nightcore ,1237.0,39.0,0.0,,,False,False,False,False,False,False,"['moe', 'moeartstyle', '2000sanime', '2000sartstyle', 'nightcore']",2026-04-02 00:49:47
https://www.tiktok.com/@sp3d_up/video/7544569507973483789,sp3d_up,i made something else idk if it’s good made it from scratch but i hope you like it enjoy! #wifiskeleton #iwannabeajackolantern ,99400.0,630.0,0.0,,,False,True,False,False,False,False,"['wifiskeleton', 'iwannabeajackolantern']",2026-04-02 00:49:55
https://www.tiktok.com/@sofia_bridgett/video/7575262928828386582,sofia_bridgett,I’m gonna be real here idk the lyrics and don’t listen to the 1975 but this does sound good tbf ,13800.0,109.0,0.0,,,False,False,False,False,False,False,[],2026-04-02 00:50:05
https://www.tiktok.com/@speedhubs/video/7620876601399577877,speedhubs,"#speedsong #speedupsongs #nightcore #lyrics #fyp 
 ",74300.0,30.0,0.0,,,False,False,False,False,False,False,"['speedsong', 'speedupsongs', 'nightcore', 'lyrics', 'fyp']",2026-04-02 00:50:14
https://www.tiktok.com/@speedhubs/video/7586359523070332172,speedhubs,"#speedsong #speedupsongs #nightcore #lyrics #fyp 
 ",615200.0,371.0,0.0,,,False,False,False,False,False,False,"['speedsong', 'speedupsongs', 'nightcore', 'lyrics', 'fyp']",2026-04-02 00:50:26
https://www.tiktok.com/@k0zmin6950/video/7370269385082015009,k0zmin6950,life's just a dream #dreamcore #dream #nightcore #dark #darkvibe ,43100.0,227.0,0.0,,,False,False,False,False,False,False,"['dreamcore', 'dream', 'nightcore', 'dark', 'darkvibe']",2026-04-02 00:50:36
https://www.tiktok.com/@pdarkamusic/video/7577096546332724502,pdarkamusic,"Latin Girl (versión OT 2025) - @claudiaarenas.ot2025 [SpeedUp - Nightcore]

#LatinGirl #ClaudiaArenas #OT2025 #SpeedUp #nightcore",83.0,0.0,0.0,,,False,False,False,False,False,False,[],2026-04-02 00:50:46
https://www.tiktok.com/@speedhubs/video/7558100760802675979,speedhubs,"#speedsong #speedupsongs #nightcore #lyrics #fyp 
 ",62800.0,99.0,0.0,,,False,False,False,False,False,False,"['speedsong', 'speedupsongs', 'nightcore', 'lyrics', 'fyp']",2026-04-02 00:50:54
https://www.tiktok.com/@extrazzbeatz96/video/7147326925466275077,extrazzbeatz96,Alan Walker Style -Broken Hearts 2022 / BassMusic4Life Nightcore Edit #alanwalker #alanwalkerstyle #brokenhearts #brokenpeople #2022 ,75.0,0.0,0.0,,,False,False,False,False,False,False,"['alanwalker', 'alanwalkerstyle', 'brokenhearts', 'brokenpeople', '2022']",2026-04-02 00:51:02
https://www.tiktok.com/@ex7stence/video/7462035095591963926,ex7stence,#nightcore #spedup #slowed #fyp #xyzbca #viral ,570800.0,2078.0,0.0,,,False,False,False,False,False,False,"['nightcore', 'spedup', 'slowed', 'fyp', 'xyzbca', 'viral']",2026-04-02 00:51:09
https://www.tiktok.com/@blackrider__11/video/7574829315246918934,blackrider__11,This place is about to blow 💥🧨| #biker #kesha #nightcore #lyrics_songs #bikelover ,555300.0,799.0,0.0,,,False,False,False,False,False,False,"['biker', 'kesha', 'nightcore', 'lyrics_songs', 'bikelover']",2026-04-02 00:51:18
https://www.tiktok.com/@lab.rat.in.the.basement/video/7531064881794207006,lab.rat.in.the.basement,I remember wanting to be them so bad when I was little 😔💔#nightcore#2020#2020core#emo#daycore#spedupsounds #spedupaudios ,55900.0,281.0,0.0,,,False,True,False,False,False,False,"['nightcore', '2020', '2020core', 'emo', 'daycore', 'spedupsounds', 'spedupaudios']",2026-04-02 00:51:27
https://www.tiktok.com/@otrixoo/video/7589190538285305119,otrixoo,#fyp #darkaesthetic #outside #nightcore #dark ,22600.0,246.0,0.0,,,False,False,False,False,False,False,"['fyp', 'darkaesthetic', 'outside', 'nightcore', 'dark']",2026-04-02 00:51:36
https://www.tiktok.com/@speadupaudioz/video/7197996375932456235,speadupaudioz,this song is so catchy 🙏🙏 #nightdancer #imase #jpop #jpopfyp #spedupsounds #nightcore #fyp ,412100.0,1680.0,0.0,,,False,False,False,False,False,False,"['nightdancer', 'imase', 'jpop', 'jpopfyp', 'spedupsounds', 'nightcore', 'fyp']",2026-04-02 00:51:44
https://www.tiktok.com/@speeddsxs/video/7134475988729138438,speeddsxs,😸 #nightcore #speedupsongs #speedsongs #speedup #fyplease,48.0,1.0,0.0,,,False,False,False,False,False,False,"['nightcore', 'speedupsongs', 'speedsongs', 'speedup', 'fyplease']",2026-04-02 00:51:53
https://www.tiktok.com/@qsn0wv1d/video/7438372992981273889,qsn0wv1d,#darknight #night #snowynight #snow #snowwalk #winter ,204500.0,1781.0,0.0,,,False,False,False,False,False,False,"['darknight', 'night', 'snowynight', 'snow', 'snowwalk', 'winter']",2026-04-02 00:52:02
https://www.tiktok.com/@alonebythebeach/video/7300961089611681030,alonebythebeach,"i love you.
#blue #aesthetic #road #nightcore #✩ ",1371.0,4.0,0.0,,,False,True,False,False,False,False,"['blue', 'aesthetic', 'road', 'nightcore']",2026-04-02 00:52:11
https://www.tiktok.com/@speedsongs10435/video/7411233483441425669,speedsongs10435,part 231 | On Dat Bxtch || #🎧 #headphones #music #song #nightcore #fyp #foryou #foryoupage ,4077.0,4.0,0.0,,,False,True,False,False,False,False,"['headphones', 'music', 'song', 'nightcore', 'fyp', 'foryou', 'foryoupage']",2026-04-02 00:52:22
https://www.tiktok.com/@kissingvyouslow/video/7620915717176626454,kissingvyouslow,pretty scene girl #digitalcamera #foryou #viralsong #nightcore #virał ,58700.0,205.0,0.0,,,False,False,False,False,False,False,"['digitalcamera', 'foryou', 'viralsong', 'nightcore', 'vira']",2026-04-02 00:52:31
https://www.tiktok.com/@musician.lyrics/video/7413452551556812065,musician.lyrics,How do you do - Nightcore #howdoyoudo #nightcore #lyrics #banger #slowed,194200.0,774.0,0.0,,,False,False,False,False,False,False,"['howdoyoudo', 'nightcore', 'lyrics', 'banger', 'slowed']",2026-04-02 00:52:38
https://www.tiktok.com/@wsongshub/video/7370338192869903649,wsongshub,Hundred miles- beautiful aesthetic edit😍#hundredmiles #aesthetic ,1241.0,30.0,0.0,,,False,False,False,False,False,False,"['hundredmiles', 'aesthetic']",2026-04-02 00:52:47
https://www.tiktok.com/@hi_its_sin/video/7547632384829656351,hi_its_sin,My first nightcore song ever #fyp #thecab #angelwithashotgun🖤 ,10000.0,25.0,0.0,,,False,False,False,False,False,False,"['fyp', 'thecab', 'angelwithashotgun']",2026-04-02 00:52:56
https://www.tiktok.com/@latidoslunares/video/7547810366085025030,latidoslunares,Nightcore - God is girl #NightcoreLyrics #Nightcore #NightcoreTok #NightcoreSong #NightcoreRemix #nightcoresounds #AnimeEdit #nostalgic ,79.0,1.0,0.0,,,False,False,False,False,False,False,"['nightcorelyrics', 'nightcore', 'nightcoretok', 'nightcoresong', 'nightcoreremix', 'nightcoresounds', 'animeedit', 'nostalgic']",2026-04-02 00:53:06
https://www.tiktok.com/@xo.k4il3y/video/7528551721841315085,xo.k4il3y,angel with a shotgun too 😫 lmaoo miss being in elementary school ,4739.0,57.0,0.0,,,False,False,False,False,False,False,[],2026-04-02 00:53:18
https://www.tiktok.com/@.uespeedsongs/video/7265817674347711777,.uespeedsongs,"Call me Maybe, Carly Rae Jepsen sped #speedsongs #trend #foryoupage #spedup #foryou ",65000.0,641.0,0.0,,,False,False,False,False,False,False,"['speedsongs', 'trend', 'foryoupage', 'spedup', 'foryou']",2026-04-02 00:53:27
https://www.tiktok.com/@lyricsongz__/video/7504379894864874774,lyricsongz__,Bailando bailando #edit #songlyrics #bailando #lyric #viralsong #lyrics_songs #song #fyp #fyplyrics #fypsounds ,55600.0,139.0,0.0,,,False,False,False,False,False,False,"['edit', 'songlyrics', 'bailando', 'lyric', 'viralsong', 'lyrics_songs', 'song', 'fyp', 'fyplyrics', 'fypsounds']",2026-04-02 00:53:38
https://www.tiktok.com/@seondod/video/7492173227637132599,seondod,#fyp #darkfantasy #knight #darkcore #darkaesthetic #core ,9176.0,84.0,0.0,,,False,False,False,False,False,False,"['fyp', 'darkfantasy', 'knight', 'darkcore', 'darkaesthetic', 'core']",2026-04-02 00:53:48
