video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@christine.elizabethxo/video/7612761720863411469,,Dressing as my favorite princess today!! ✨🤭 Feeing like I stepped out of a dream with this outfit 💗🌸✨🩵 👑,845,92.0,,,,False,False,False,False,False,False,[],2026-03-25 21:48:54
https://www.tiktok.com/@5lika_and_nika5/video/7614605174874639624,,princess core 🖤 #fyp #hair #longhair #princesscore #рек ,14,5.0,,,,False,False,False,False,False,False,"['#fyp', '#hair', '#longhair', '#princesscore', '#рек']",2026-03-25 21:49:03
https://www.tiktok.com/@3rin.th3.3nchantress/video/7443510667795123498,,If only my life was this edit.#fyp #foryoupage #fyppppppppppppppppppppppp #moodboard #edit #moodboardedit #mideviltimes #fairycore ,693,6.0,,,,False,False,False,False,False,False,"['#fyp', '#foryoupage', '#fyppppppppppppppppppppppp', '#moodboard', '#edit', '#moodboardedit', '#mideviltimes', '#fairycore']",2026-03-25 21:49:15
https://www.tiktok.com/@smartcookie247/video/6869644955795721477,,Princess Tiana...aesthetic style #princesstiana ,84,1.0,,,,False,False,False,False,False,False,['#princesstiana'],2026-03-25 21:49:28
https://www.tiktok.com/@thebrightestbrunette/video/6974470908014628101,,New in my #princesscore wardrobe ✨ IB: @hellomissjordan ,179,13.0,,,,False,False,False,False,False,False,['#princesscore'],2026-03-25 21:49:37
https://www.tiktok.com/@sevaoli/video/7414584236415520032,,"Princess life in Paris 🪄✨

#parisianvibes #luxuryfashion #paris ",673,6.0,,,,False,False,False,False,False,False,"['#parisianvibes', '#luxuryfashion', '#paris']",2026-03-25 21:49:48
https://www.tiktok.com/@porcelaindoll_05_/video/7554492911015054622,,"Repunzel edit🌸

#fypシ #repunzeledit #etherealaesthetic #intothewoods #princesscore🎀 ",68,1.0,,,,False,False,False,False,False,False,"['#fypシ', '#repunzeledit', '#etherealaesthetic', '#intothewoods', '#princesscore🎀']",2026-03-25 21:49:57
https://www.tiktok.com/@se.vyy/video/7395957001156594976,,restarting my account becaysw i realised how cringe i was 😭 | scp: scenesdefaun | #valerieandherweekofwonders ,403300,1515.0,,,,False,False,False,False,False,False,['#valerieandherweekofwonders'],2026-03-25 21:50:08
https://www.tiktok.com/@rosesnotsosecretacc.8989/video/7567751908652305694,,#princess #halloween #tiana #viral #fyp ,64900,776.0,,,,False,False,False,False,False,False,"['#princess', '#halloween', '#tiana', '#viral', '#fyp']",2026-03-25 21:50:19
https://www.tiktok.com/@pearylly/video/7554549330812751111,,#pink #coquetteaesthetic #princesscore #vintage #,168500,863.0,,,,False,False,False,False,False,False,"['#pink', '#coquetteaesthetic', '#princesscore', '#vintage']",2026-03-25 21:50:31
https://www.tiktok.com/@alana.28__/video/7620422708429327636,,This and a Prince to fight by my side!!🏰⚔️🪽                                                  ,6222,281.0,,,,False,False,False,False,False,False,[],2026-03-25 21:50:40
https://www.tiktok.com/@lurovei/video/7591916815744322817,,all girls are princesses🥹💕 #foryoupage #aesthetic #vibes #princess,1083,6.0,,,,False,False,False,False,False,False,"['#foryoupage', '#aesthetic', '#vibes', '#princess']",2026-03-25 21:50:49
