video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@suiliyki/video/7465141788387413291,suiliyki,"ఌ

#moodboard       #edit       #music      #pinterest      #targetaudience      #soft      #2000sfashion      #2000s #cocoa      #brown     #sade #warmth     ",7449.0,20.0,0.0,,,False,True,False,False,False,False,"['moodboard', 'edit', 'music', 'pinterest', 'targetaudience', 'soft', '2000sfashion', '2000s', 'cocoa', 'brown', 'sade', 'warmth']",2026-04-07 23:37:22
https://www.tiktok.com/@shijinon/video/7367980555956194566,shijinon,🤎 #girls #writtenby #foryou #softedits #edit #fyp #aesthetic ,178700.0,336.0,0.0,,,False,False,False,False,False,False,"['girls', 'writtenby', 'foryou', 'softedits', 'edit', 'fyp', 'aesthetic']",2026-04-07 23:37:34
https://www.tiktok.com/@cyn_th3/video/7580503984675310861,cyn_th3,Brown outfits #aesthetic #pinterest #brown #outfitinspo #fypシ゚viral,553.0,2.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'pinterest', 'brown', 'outfitinspo', 'fypviral']",2026-04-07 23:37:42
https://www.tiktok.com/@lizpado/video/7370110790839340294,lizpado,"sou muito suspeita pra falar, amo demais 🤎🍄‍🟫🍂🐻 #aesthetic ",4668.0,55.0,0.0,,,False,False,False,False,False,False,['aesthetic'],2026-04-07 23:37:52
https://www.tiktok.com/@luvergirl_edits/video/7603913290447703303,luvergirl_edits,Brown aesthetic ll #brown #aesthetic #fyp #goviral #viral ,33.0,0.0,0.0,,,False,False,False,False,False,False,"['brown', 'aesthetic', 'fyp', 'goviral', 'viral']",2026-04-07 23:38:01
https://www.tiktok.com/@vintage_cake_la/video/7573504861673688333,vintage_cake_la,"Brown cake 🫶

#TikTokCake
#TikTokInspired
#ViralCake
#TrendingCake",2559.0,13.0,0.0,,,False,False,False,False,False,False,"['tiktokcake', 'tiktokinspired', 'viralcake', 'trendingcake']",2026-04-07 23:38:11
https://www.tiktok.com/@venominfurs/video/7596369771386457362,venominfurs,i just love the brown aesthetic omg i miss ss1 #thevampirediaries #elenagilbert #brown #goviral #fyp,833.0,1.0,0.0,,,False,False,False,False,False,False,"['thevampirediaries', 'elenagilbert', 'brown', 'goviral', 'fyp']",2026-04-07 23:38:20
https://www.tiktok.com/@victoriasecretl1ma/video/7623530978450984206,victoriasecretl1ma,part 1 of autumn aesthetic#auttumn🍁🧸#2000s#vibe#fyp#brown,100.0,1.0,0.0,,,False,False,False,False,False,False,"['auttumn', '2000s', 'vibe', 'fyp', 'brown']",2026-04-07 23:38:31
https://www.tiktok.com/@e11f72/video/7504752754817027350,e11f72,"Brown decor is just something else. 

#home #vintagehomedecor #vintagehome #wood #vintage #decor #old #brown #cozy ",4294.0,7.0,0.0,,,False,False,False,False,False,False,"['home', 'vintagehomedecor', 'vintagehome', 'wood', 'vintage', 'decor', 'old', 'brown', 'cozy']",2026-04-07 23:38:41
https://www.tiktok.com/@affli_hustle/video/7532223092219841810,affli_hustle,Brown & Cream Outfit Ideas🔥,3861.0,27.0,0.0,,,False,False,False,False,False,False,[],2026-04-07 23:38:51
