video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@zokasi/video/7417018816372296966,zokasi,"нарешті осінь 
#fyp #thrifted #outfit #outfitideas #образ ",3711.0,33.0,0.0,,,False,False,False,False,False,False,"['fyp', 'thrifted', 'outfit', 'outfitideas']",2026-03-27 04:12:50
https://www.tiktok.com/@garden.gnosticc/video/7610448823512517908,garden.gnosticc,не успела выложить его уже купили гайс это успех подпишитесь на тгк пжпжпжп mrfelish вбейте ,18500.0,150.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 04:13:01
https://www.tiktok.com/@dolliyunna/video/7396478058934340906,dolliyunna,"Ghibli girls <3
#aesthetic #ponyo #studioghibli #pintrestaesthetic #ghibligirls #ghibli #summeraesthetic ",125900.0,1132.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'ponyo', 'studioghibli', 'pintrestaesthetic', 'ghibligirls', 'ghibli', 'summeraesthetic']",2026-03-27 04:13:10
https://www.tiktok.com/@zentorno_clash/video/7255131725997673733,zentorno_clash,GOBLINS 🐸CLASH ANIMATIONS #clashroyale #goblins #clash ,1495.0,74.0,0.0,,,False,False,False,False,False,False,"['clashroyale', 'goblins', 'clash']",2026-03-27 04:13:17
https://www.tiktok.com/@justwannatea3/video/7615143603538627870,justwannatea3,☕️☕️☕️#moodboard #2000 #gloomy #vibe #cold ,925.0,2.0,0.0,,,False,False,False,False,False,False,"['moodboard', '2000', 'gloomy', 'vibe', 'cold']",2026-03-27 04:13:26
https://www.tiktok.com/@eaeck007/video/7567548823174892808,eaeck007,#goblins #chlashroyale #fantasia #fyp #midia ,454.0,17.0,0.0,,,False,False,False,False,False,False,"['goblins', 'chlashroyale', 'fantasia', 'fyp', 'midia']",2026-03-27 04:13:35
https://www.tiktok.com/@goblin.core4/video/7062368514572700929,goblin.core4,🍃торты в стиле goblincore🍃//#greencore #goblincoreaesthetic ,1198.0,8.0,0.0,,,False,False,False,False,False,False,"['greencore', 'goblincoreaesthetic']",2026-03-27 04:13:45
https://www.tiktok.com/@goblincore.wow/video/7058724671541349633,goblincore.wow,как тебе посылочка от бабушки?)#эстетика #хочуврек #goblincore #on ,1010.0,46.0,0.0,,,False,False,False,False,False,False,"['goblincore', 'on']",2026-03-27 04:13:55
https://www.tiktok.com/@clasher_sore/video/7588857286190271765,clasher_sore,"GOBLIN LUCU
tidak mencuri hanya meminjam tanpa izin
#clashofclans  #coc #goblincore #supercell  #terbaru ",90.0,6.0,0.0,,,False,False,False,False,False,False,"['clashofclans', 'coc', 'goblincore', 'supercell', 'terbaru']",2026-03-27 04:14:03
https://www.tiktok.com/@try.this.style/video/7474358679102426390,try.this.style,This Style 💀 #grunge #y2k #affliction #2000s #fit ,102700.0,762.0,0.0,,,False,False,False,False,False,False,"['grunge', 'y2k', 'affliction', '2000s', 'fit']",2026-03-27 04:14:11
https://www.tiktok.com/@thanhkpgkms/video/7511141064414154030,thanhkpgkms,ОДЕВАЮСЬ КАК В Pinterest HA Wildberries |,51200.0,17.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 04:14:21
https://www.tiktok.com/@goblin._.core0/video/6942263609653349637,goblin._.core0,"#CapCut 🧝🏻‍♀️🧚🏻‍♀️🌿травник,#goblincorestyle #травник 🐛🦋🌸",1288.0,28.0,0.0,,,False,False,False,False,False,False,"['capcut', 'goblincorestyle']",2026-03-27 04:14:30
https://www.tiktok.com/@ksuenua/video/7058123598879264002,ksuenua,какой?#эстетика #aestetic #лето #видизокна #эстетичныеместа ,2539.0,808.0,0.0,,,False,False,False,False,False,False,['aestetic'],2026-03-27 04:14:40
https://www.tiktok.com/@chiaslibraryy/video/7602747154855251222,chiaslibraryy,#goblincore #adventure #nature #aesthetic #pinterest ,151300.0,646.0,0.0,,,False,True,False,False,False,False,"['goblincore', 'adventure', 'nature', 'aesthetic', 'pinterest']",2026-03-27 04:14:48
https://www.tiktok.com/@kotikkaworu/video/7613665220569025813,kotikkaworu,"вечно больная тема
#whimsical #ginger #goblincore #fyp #хиппи ",4079.0,27.0,0.0,,,False,False,False,False,False,False,"['whimsical', 'ginger', 'goblincore', 'fyp']",2026-03-27 04:14:58
https://www.tiktok.com/@ilovecatszm/video/7500458205248638214,ilovecatszm,#fyp #viral #xyzcba #heiseiretro #juminocore #aesthetic ,31400.0,409.0,0.0,,,False,False,False,False,False,False,"['fyp', 'viral', 'xyzcba', 'heiseiretro', 'juminocore', 'aesthetic']",2026-03-27 04:15:09
https://www.tiktok.com/@pheonv/video/7591861068037737750,pheonv,The dark aesthetics #gothic #dark #aesthetic #edit #darkacemdia ,37300.0,150.0,0.0,,,False,False,False,False,False,False,"['gothic', 'dark', 'aesthetic', 'edit', 'darkacemdia']",2026-03-27 04:15:20
https://www.tiktok.com/@elitaangelina_/video/7479100245448641798,elitaangelina_,"i drink 🦇
.
.
.
.
.
#fyp #dark #horror #vibe #aesthetic #darkcore #castles #vampires #vampire #gothic #goth #gothtok #cathedral ",144700.0,713.0,0.0,,,False,False,False,False,False,False,"['fyp', 'dark', 'horror', 'vibe', 'aesthetic', 'darkcore', 'castles', 'vampires', 'vampire', 'gothic', 'goth', 'gothtok', 'cathedral']",2026-03-27 04:15:29
https://www.tiktok.com/@topaziko_/video/7603661026130791710,topaziko_,"все фоточки на фоне мои!
 (. ❛ ᴗ ❛.) 
#vibe #summer #wolf #yaelokre #hippy #goblincore #foryou #fyp #rec #aesthetic ",781.0,11.0,0.0,,,False,False,False,False,False,False,"['vibe', 'summer', 'wolf', 'yaelokre', 'hippy', 'goblincore', 'foryou', 'fyp', 'rec', 'aesthetic']",2026-03-27 04:15:38
https://www.tiktok.com/@dannyapocalypse/video/7554871395587542280,dannyapocalypse,POV: my aesthetic in 2020 😔🍃🦊🌀🐸 #2020nostalgia #goblincore #green #forestgrunge,1502.0,8.0,0.0,,,False,False,False,False,False,False,"['2020nostalgia', 'goblincore', 'green', 'forestgrunge']",2026-03-27 04:15:49
https://www.tiktok.com/@outercirclesocialgroup/video/7593371469422267662,outercirclesocialgroup,that goblin life #goblincore #goblin #goblinecoreaestetic ,1.0,0.0,0.0,,,False,False,False,False,False,False,"['goblincore', 'goblin', 'goblinecoreaestetic']",2026-03-27 04:15:59
https://www.tiktok.com/@.dirtcore/video/6846130516526238982,.dirtcore,"needed larger, gayer earrings to deal with my ex tomorrow ",103700.0,351.0,0.0,,,False,False,False,False,False,False,[],2026-03-27 04:16:06
https://www.tiktok.com/@theoneandonlystingray/video/7613923946647342350,theoneandonlystingray,#CapCut #goblincore #country #styles #aesthetic ,650.0,56.0,0.0,,,False,False,False,False,False,False,"['capcut', 'goblincore', 'country', 'styles', 'aesthetic']",2026-03-27 04:16:17
https://www.tiktok.com/@focus_sc3/video/7602420620621647112,focus_sc3,Manifiesto 🐌🙏 #goblincore #amigos,16800.0,147.0,0.0,,,False,False,False,False,False,False,"['goblincore', 'amigos']",2026-03-27 04:16:28
https://www.tiktok.com/@schneekurbis/video/7537333147373997317,schneekurbis,"𖡼𖤣𖥧𖡼𓋼𖤣𖥧𓋼𓍊

#folk #neofolk #neofolkmusic #nature #forest #goblincore #moodboard #edit #aesthetic #core #fyp ",5948.0,13.0,0.0,,,False,False,False,False,False,False,"['folk', 'neofolk', 'neofolkmusic', 'nature', 'forest', 'goblincore', 'moodboard', 'edit', 'aesthetic', 'core', 'fyp']",2026-03-27 04:16:35
https://www.tiktok.com/@deliazilla/video/7384688263170116907,deliazilla,i remember this aesthetic giving me “gender envy” lololol #2020 ,69700.0,984.0,0.0,,,False,False,False,False,False,False,['2020'],2026-03-27 04:16:44
https://www.tiktok.com/@felix.ytx/video/7563765051988004116,felix.ytx,He's so handsome #gongyoo #gongyooedit #goblin #kdrama ,527.0,5.0,0.0,,,False,False,False,False,False,False,"['gongyoo', 'gongyooedit', 'goblin', 'kdrama']",2026-03-27 04:16:52
https://www.tiktok.com/@zelt._.sav/video/7619117685217037589,zelt._.sav,"This will always be my favorite style. 🌿🌞🧌🍄‍🟫
★
★
★
#goblincore ",63.0,4.0,0.0,,,False,False,False,False,False,False,['goblincore'],2026-03-27 04:17:01
https://www.tiktok.com/@dark_death_band/video/7614265057966296342,dark_death_band,#fyp #core #goth #gothic #gothicaesthetic ,1061.0,4.0,0.0,,,False,False,False,False,False,False,"['fyp', 'core', 'goth', 'gothic', 'gothicaesthetic']",2026-03-27 04:17:11
https://www.tiktok.com/@corpsebr1degirl/video/7546285763365752086,corpsebr1degirl,Working on a Wednesday cosplay :) #goth #gothic #gothaesthetic ,27700.0,66.0,0.0,,,False,False,False,False,False,False,"['goth', 'gothic', 'gothaesthetic']",2026-03-27 04:17:19
https://www.tiktok.com/@forest_.beetle/video/7500505402245664022,forest_.beetle,CHERRY BOMB🍒💣#fyp #dc #dlaciebie #goblincoreoutfit ,5415.0,44.0,0.0,,,False,False,False,False,False,False,"['fyp', 'dc', 'dlaciebie', 'goblincoreoutfit']",2026-03-27 04:17:30
