video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@eileenmakie/video/7617714775304228104,eileenmakie,"live your life whimsically and in pink 🌸🤍🐝💖

#girlhood #explore ",251,6.0,0.0,,,False,False,False,False,False,False,"['girlhood', 'explore']",2026-04-13 01:23:36
https://www.tiktok.com/@panwhal/video/7551753967827520786,panwhal,"Making whimsical room decors to make my bedroom look cuter and more aesthetic. This week I tried a DIY mirror frame project and I love love how it turned out! What used to be just an old mirror now has a whole new look, aghh I’m obsessed 🤩 ",34700,60.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:23:43
https://www.tiktok.com/@strawberry_lea1/video/7556147188074810646,strawberry_lea1,#whimsical #foryoupage #fyp #roominspo #foryou #maximalism ,19200,43.0,0.0,,,False,False,False,False,False,False,"['whimsical', 'foryoupage', 'fyp', 'roominspo', 'foryou', 'maximalism']",2026-04-13 01:23:49
https://www.tiktok.com/@mauvemoonlight_/video/7604716789536214292,mauvemoonlight_,Currently in the process of redecorating my room with dark wood furniture ,1740,10.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:23:56
https://www.tiktok.com/@alannaadventuring/video/7626941515352329485,alannaadventuring,"whimsical room tour
*:･ﾟ✧*:･ﾟ

#whimsy #whimsical #roomtour #fyp ",102,4.0,0.0,,,False,False,False,False,False,False,"['whimsy', 'whimsical', 'roomtour', 'fyp']",2026-04-13 01:24:02
https://www.tiktok.com/@dailyjiernals/video/7618962270902734100,dailyjiernals,i'll keep on romanticizing everything & be whimsy 🎀✨️ #aesthetic ,56,4.0,0.0,,,False,False,False,False,False,False,['aesthetic'],2026-04-13 01:24:08
https://www.tiktok.com/@princess.anneliese1/video/7591181261926960415,princess.anneliese1,old barbie aesthetic from the early 2000s #barbie #oldbarbie ,35600,66.0,0.0,,,False,False,False,False,False,False,"['barbie', 'oldbarbie']",2026-04-13 01:24:15
https://www.tiktok.com/@shopamare_/video/7622476542093937951,shopamare_,Making my outfit more whimsical ⭐️ 🎀#pink #spring #whimsical ,52600,267.0,0.0,,,False,False,False,False,False,False,"['pink', 'spring', 'whimsical']",2026-04-13 01:24:22
https://www.tiktok.com/@dietcherrycola/video/7627593381555834142,dietcherrycola,Little room tour🤗 #aesthetic #room #whimsical #fyp #foryoupage ,1869,15.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'room', 'whimsical', 'fyp', 'foryoupage']",2026-04-13 01:24:28
https://www.tiktok.com/@dxllyxriri/video/7529316677184392461,dxllyxriri,"long awaited rainbow version (you guys im sorry, i’ve been stressed 😞😞) #rainbow #myheart #mysoul #meifyouevencare ",33300,123.0,0.0,,,False,False,False,False,False,False,"['rainbow', 'myheart', 'mysoul', 'meifyouevencare']",2026-04-13 01:24:35
https://www.tiktok.com/@katieinthewoodss/video/7446919620210019614,katieinthewoodss,"the dreamiest curtain holdbacks 🌿

// from anthropologie 🫖🦋",6096,17.0,0.0,,,False,False,False,False,False,False,[],2026-04-13 01:24:42
https://www.tiktok.com/@kikonokos/video/7577494235453197599,kikonokos,whimsy tween style is my dream <\3 #whimsical #twee ,8388,24.0,0.0,,,False,False,False,False,False,False,"['whimsical', 'twee']",2026-04-13 01:24:49
https://www.tiktok.com/@pinterest_diary/video/7587458690110721302,pinterest_diary,whimsical #aestheticvideos #pintrest #vibe #fyp #whimsical ,5939,16.0,0.0,,,False,False,False,False,False,False,"['aestheticvideos', 'pintrest', 'vibe', 'fyp', 'whimsical']",2026-04-13 01:24:55
https://www.tiktok.com/@lxvillaeli/video/7608953507286109462,lxvillaeli,Unicorns🦄  #whimsical #fyp #unicorns #aestetic #glittery ,101200,416.0,0.0,,,False,False,False,False,False,False,"['whimsical', 'fyp', 'unicorns', 'aestetic', 'glittery']",2026-04-13 01:25:02
https://www.tiktok.com/@https.lqvii/video/7473612709918133550,https.lqvii,her aesthetic is so adorable. #mlp #fluttershy #mylittlepony #aesthetic #edit #fyp #edits #viral #moodboard #moodboardaesthetic ,3134,35.0,0.0,,,False,True,False,False,False,False,"['mlp', 'fluttershy', 'mylittlepony', 'aesthetic', 'edit', 'fyp', 'edits', 'viral', 'moodboard', 'moodboardaesthetic']",2026-04-13 01:25:09
