video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@zetsume5/video/7621272775252020511,zetsume5,Chasing something money can’t buy me #fyp,91,4,0.0,,,False,False,False,False,False,False,['fyp'],2026-04-02 16:37:15
https://www.tiktok.com/@adora3932/video/7609791406541901077,adora3932,#tiktok #viral #fyp ,3363,31,0.0,,,False,False,False,False,False,False,"['tiktok', 'viral', 'fyp']",2026-04-02 16:37:25
https://www.tiktok.com/@its_zach_727/video/7468083094718008622,its_zach_727,Sorry for getting your phone taken @ksvsgs3i @Ian Negron #school ,12600000,46400,0.0,,,False,False,False,False,False,False,['school'],2026-04-02 16:37:33
https://www.tiktok.com/@lukss.xz/video/7561277205582466316,lukss.xz,#creatorsearchinsights #fypage #viraltiktok #mecore ,225,3,0.0,,,False,False,False,False,False,False,"['creatorsearchinsights', 'fypage', 'viraltiktok', 'mecore']",2026-04-02 16:37:44
https://www.tiktok.com/@mortal_022/video/7311627326423420190,mortal_022,mk core. #mortalkombat #raidenmortalkombat #recommendations ,11600,147,0.0,,,False,False,False,False,False,False,"['mortalkombat', 'raidenmortalkombat', 'recommendations']",2026-04-02 16:37:55
https://www.tiktok.com/@khumo84simon/video/7532403064901258502,khumo84simon,"Dear self, please keep going 💓 
#motivation #love #lifequotes ",264900,1126,0.0,,,False,False,False,False,False,False,"['motivation', 'love', 'lifequotes']",2026-04-02 16:38:04
https://www.tiktok.com/@tobiasmantaray/video/7550522725815635208,tobiasmantaray,"• Moments on Film ⚡︎

#film #35mm ",177,4,0.0,,,False,False,False,False,False,False,"['film', '35mm']",2026-04-02 16:38:15
https://www.tiktok.com/@itsmey0urs4/video/7608148852054527240,itsmey0urs4,seaman........#seamanlife #fypppppppppppppppppppppppppppp,66,3,0.0,,,False,False,False,False,False,False,"['seamanlife', 'fypppppppppppppppppppppppppppp']",2026-04-02 16:38:24
https://www.tiktok.com/@soulspark_ab_/video/7591346089190509838,soulspark_ab_,#CapCut #template #templatecapcut #motivation ,0,0,0.0,,,False,False,False,False,False,False,"['capcut', 'template', 'templatecapcut', 'motivation']",2026-04-02 16:38:34
https://www.tiktok.com/@boyylikelulu/video/7614106671043890453,boyylikelulu,"I’m tired God 😞
Sermon Title “Face Your Fear”",1581,9,0.0,,,False,False,False,False,False,False,[],2026-04-02 16:38:45
