video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@yourlifestyle.guide/video/7524465950515662102,,A much needed self care night🫧🧖🏻‍♀️ #nightroutine #selfcare ,7231,164.0,,,,False,False,False,False,False,False,"['#nightroutine', '#selfcare']",2026-04-10 17:29:28
https://www.tiktok.com/@user3087951402650/video/7626841906508549390,,Outfit repeating is a flex.#cleangirlaesthetic #fyp,82,10.0,,,,False,False,False,False,False,False,"['#cleangirlaesthetic', '#fyp']",2026-04-10 17:29:37
https://www.tiktok.com/@cleangirll_777/video/7585638656514280725,,Hepinizi bekliyorummm🎀🐰 #cleangirlaesthetic✨ #fypシ゚viral ,975,829.0,,,,False,False,False,False,False,False,"['#cleangirlaesthetic✨', '#fypシ゚viral']",2026-04-10 17:29:45
https://www.tiktok.com/@rebeccacozylife/video/7440515325184986411,,finally turn it into my dream room ✨#cuteroom #bedroomdecor ,26000,336.0,,,,False,False,False,False,False,False,"['#cuteroom', '#bedroomdecor']",2026-04-10 17:29:51
https://www.tiktok.com/@outfit_ideas_byelli/video/7496739356284062983,,Phong cách Clean girl ,712,2.0,,,,False,False,False,False,False,False,[],2026-04-10 17:30:00
https://www.tiktok.com/@vampireta/video/7558484187544587531,,#cleangirl #cleangirlaesthetic #cleangirlmakeup #cleangirllook #cleangirlnails ,1787,14.0,,,,False,False,False,False,False,False,"['#cleangirl', '#cleangirlaesthetic', '#cleangirlmakeup', '#cleangirllook', '#cleangirlnails']",2026-04-10 17:30:07
https://www.tiktok.com/@polina_mitsk/video/7617994297211718926,,"soft clean girl aesthetic 
#moodboard #fashion #beauty ",1972,3.0,,,,False,False,False,False,False,False,"['#moodboard', '#fashion', '#beauty']",2026-04-10 17:30:18
https://www.tiktok.com/@vig2zz7semo6xqae/video/7627083706901024031,,GRWM: just to feel like me#cleangirlaesthetic #fyp ,1,0.0,,,,False,False,False,False,False,False,"['#cleangirlaesthetic', '#fyp']",2026-04-10 17:30:24
https://www.tiktok.com/@aquariushop/video/7622547275495050504,,Clean vibes with this top #outfitideas #outfit #cleangirlaesthetic ,330,5.0,,,,False,False,False,False,False,False,"['#outfitideas', '#outfit', '#cleangirlaesthetic']",2026-04-10 17:30:32
https://www.tiktok.com/@user9257387450901/video/7627177141272153357,,GRWM: just to feel like me#cleangirlaesthetic #fyp,5,1.0,,,,False,False,False,False,False,False,"['#cleangirlaesthetic', '#fyp']",2026-04-10 17:30:40
https://www.tiktok.com/@gece.58614/video/7594130288326839570,,#fyppppppppppppppppppppppp #keşfet #cleangirl ,144,167.0,,,,False,False,False,False,False,False,"['#fyppppppppppppppppppppppp', '#keşfet', '#cleangirl']",2026-04-10 17:30:50
https://www.tiktok.com/@cleangirlelif37/video/7621265263970749717,,🪽★#cleangirl #fyp #cleangirlaesthetic #cleangirlmakeup #cleangirlstyle ,98,37.0,,,,False,False,False,False,False,False,"['#cleangirl', '#fyp', '#cleangirlaesthetic', '#cleangirlmakeup', '#cleangirlstyle']",2026-04-10 17:31:00
https://www.tiktok.com/@mari.maren/video/7526184603506248973,,🌊 #reachtherightaudience #italy #foryoupage #fyp #targetaudience #ifykyk #dream #foryou #foru #fypシ #viral #dontletthisflop #pinterest ,9855,44.0,,,,False,False,False,False,False,False,"['#reachtherightaudience', '#italy', '#foryoupage', '#fyp', '#targetaudience', '#ifykyk', '#dream', '#foryou', '#foru', '#fypシ', '#viral', '#dontletthisflop', '#pinterest']",2026-04-10 17:31:06
https://www.tiktok.com/@cotton.cloud.studio/video/7487677181259271446,,selfcare organizing 💫 #organize #girl #essentials #musthave ,8142,12.0,,,,False,False,False,False,False,False,"['#organize', '#girl', '#essentials', '#musthave']",2026-04-10 17:31:15
https://www.tiktok.com/@xnspo4u/video/7247912925556493594,,Episode 2|| I🤍this#fyp #xnpso4u #foryou #fypシ゚viral #fypシ ,19100,107.0,,,,False,False,False,False,False,False,"['#fyp', '#xnpso4u', '#foryou', '#fypシ゚viral', '#fypシ']",2026-04-10 17:31:26
https://www.tiktok.com/@ic0x2plugmt4t3g/video/7626755784432553247,,Golden hour & clean girl vibes 🌿  #CleanGirl #NaturalBeauty ,42,0.0,,,,False,False,False,False,False,False,"['#CleanGirl', '#NaturalBeauty']",2026-04-10 17:31:36
https://www.tiktok.com/@yrmaekyi937744/video/7624929900486610206,,Golden hour & clean girl vibes 🌿  #CleanGirl #NaturalBeauty ,37,1.0,,,,False,False,False,False,False,False,"['#CleanGirl', '#NaturalBeauty']",2026-04-10 17:31:41
https://www.tiktok.com/@valentinavidartes/video/7615675365847026947,,clean girl makeup tutorial 🤍,16000,43.0,,,,False,False,False,False,False,False,[],2026-04-10 17:31:49
https://www.tiktok.com/@mila.liyana/video/7407774627436432673,,"Clean girl morning🤍🎧🫧 
#cleangirl #cleangirlaesthetic #cleangirlera",20100,483.0,,,,False,False,False,False,False,False,"['#cleangirl', '#cleangirlaesthetic', '#cleangirlera']",2026-04-10 17:31:58
