video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@old.oaks/video/7041705073852075311,old.oaks,#medievaltiktok  #peasantcore #linencloset #outfitinspiration ,716.0,23.0,0.0,,,False,False,False,False,False,False,"['medievaltiktok', 'peasantcore', 'linencloset', 'outfitinspiration']",2026-04-03 22:52:10
https://www.tiktok.com/@superhappylobster40oz/video/7518770971864501518,superhappylobster40oz,I love a sterile environment #moodboard #Tatcha #aesthetic ,3880.0,24.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'tatcha', 'aesthetic']",2026-04-03 22:52:21
https://www.tiktok.com/@mediacorevl/video/7600254637219843359,mediacorevl,"«Слышишь? Так поёт Владивосток» уже в сети!!! 

#владивосток #съемки #музыка #vdk ",9.0,1.0,0.0,,,False,False,False,False,False,False,['vdk'],2026-04-03 22:52:32
https://www.tiktok.com/@lukss.xz/video/7561277205582466316,lukss.xz,#creatorsearchinsights #fypage #viraltiktok #mecore ,226.0,3.0,0.0,,,False,False,False,False,False,False,"['creatorsearchinsights', 'fypage', 'viraltiktok', 'mecore']",2026-04-03 22:52:43
https://www.tiktok.com/@yiumiiu/video/7239116824774708486,yiumiiu,"vocês concordam comigo? 🤔 | ""VEJA ATÉ O FINAL""  #estetica ",107000.0,1064.0,0.0,,,False,False,False,False,False,False,['estetica'],2026-04-03 22:52:50
https://www.tiktok.com/@tullymoreno/video/7528758795699293462,tullymoreno,boys dont cry #sadcore #tullymoreno #mediacore #fylpシ #edit #nerd ,334800.0,993.0,0.0,,,False,True,False,False,False,False,"['sadcore', 'tullymoreno', 'mediacore', 'fylp', 'edit', 'nerd']",2026-04-03 22:52:59
https://www.tiktok.com/@mdrn.prblms/video/7578128506291358998,mdrn.prblms,maybe this is the one I don’t know with these chainmail ones really ,854.0,38.0,0.0,,,False,False,False,False,False,False,[],2026-04-03 22:53:10
https://www.tiktok.com/@lithe.celestial/video/7436844496123448618,lithe.celestial,"modestic🍎>

#aesthetic #aestheticedits #2000s #mecore #foryou #moodboard
#whimsicalaesthetic#twee#vintage ",2229.0,25.0,0.0,,,False,False,False,False,False,False,"['aesthetic', 'aestheticedits', '2000s', 'mecore', 'foryou', 'moodboard', 'whimsicalaesthetic', 'twee', 'vintage']",2026-04-03 22:53:18
https://www.tiktok.com/@cxnt.cxntessa/video/7530323995648953622,cxnt.cxntessa,"👽

#cybercore #medievaltiktok #medieval #medievalcore #knight #fantasy ",1340.0,12.0,0.0,,,False,False,False,False,False,False,"['cybercore', 'medievaltiktok', 'medieval', 'medievalcore', 'knight', 'fantasy']",2026-04-03 22:53:26
https://www.tiktok.com/@minho._core/video/7614949100840160533,minho._core,#fyp #swag #fashion #model #outfit ,152800.0,117.0,0.0,,,False,False,False,False,False,False,"['fyp', 'swag', 'fashion', 'model', 'outfit']",2026-04-03 22:53:37
https://www.tiktok.com/@monilume/video/7579012807853722887,monilume,unusual heels ୨ৎ  ;;  #moodboard #mecore #fyp #aesthetic #lolita ,255.0,7.0,0.0,,,False,False,False,False,False,False,"['moodboard', 'mecore', 'fyp', 'aesthetic', 'lolita']",2026-04-03 22:53:48
https://www.tiktok.com/@aquz.e/video/7529926772578585912,aquz.e,js mycore #corecore #mecore #sadcore #mediacore #fylpシ #nerd #edit #mycore,64500.0,241.0,0.0,,,False,True,False,False,False,False,"['corecore', 'mecore', 'sadcore', 'mediacore', 'fylp', 'nerd', 'edit', 'mycore']",2026-04-03 22:53:58
