video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@ethe.real.444/video/7604738292440960270,,"Song - Enter: Dirty Girl by Christina Navarro. On all major platforms.

#singersongwriter #indiemusic #poetry #musician #CapCut ",8379,31,,,,False,False,False,False,False,False,"['#singersongwriter', '#indiemusic', '#poetry', '#musician', '#CapCut']",2026-04-10 00:51:45
https://www.tiktok.com/@pixxel.chixx/video/7205225868153687339,,enjoy 💀💀💀⚠️I’M 21⚠️ #grwm #morningroutine #feralgirlsummer ,480,18,,,,False,False,False,False,False,False,"['#grwm', '#morningroutine', '#feralgirlsummer']",2026-04-10 00:51:56
https://www.tiktok.com/@sara.lininger/video/7594172870503304503,,That’s me.. messy girl aesthetic 🌪️,1425,50,,,,False,False,False,False,False,False,[],2026-04-10 00:52:06
https://www.tiktok.com/@444babe/video/7498617851578813751,,🩶 #greenscreen #fyp #fyopppppppppppppppppppp #fypシ゚ #girls ,629,1,,,,False,False,False,False,False,False,"['#greenscreen', '#fyp', '#fyopppppppppppppppppppp', '#fypシ゚', '#girls']",2026-04-10 00:52:16
https://www.tiktok.com/@bimbobitch420/video/7151042593944554794,,musty dirty girl aesthetic ,254,18,,,,False,False,False,False,False,False,[],2026-04-10 00:52:25
https://www.tiktok.com/@exquises/video/7600342324152945942,,#newcreator #ThatGirl #SoftLife #LifestyleAesthetic #PhotoDump ,1628,255,,,,False,False,False,False,False,False,"['#newcreator', '#ThatGirl', '#SoftLife', '#LifestyleAesthetic', '#PhotoDump']",2026-04-10 00:52:32
https://www.tiktok.com/@magicwave_audios/video/7585858161953754382,,Enjoy your night with deep voice like this 🥴🥵Dirty Girl...,2614,67,,,,False,False,False,False,False,False,[],2026-04-10 00:52:44
https://www.tiktok.com/@jessicajohnsonnnn/video/7323701977962057006,,dirty clean gurl? #cleangirlaesthetic #cleangirlmakeup #fyp #viral ,20,2,,,,False,False,False,False,False,False,"['#cleangirlaesthetic', '#cleangirlmakeup', '#fyp', '#viral']",2026-04-10 00:52:54
https://www.tiktok.com/@liv1998/video/7126200069262494981,,Dirty girl aesthetic with the foundation all over my top,1982,19,,,,False,False,False,False,False,False,[],2026-04-10 00:53:04
https://www.tiktok.com/@kyneeandcourt/video/7418793427090869547,,"Get Dirty line dance demo! 

Tutorial will be up tomorrow!🤗",8388,29,,,,False,False,False,False,False,False,[],2026-04-10 00:53:11
https://www.tiktok.com/@odalisluxx/video/7615396132792978719,,Dirty Diana #usa #usa🇺🇸 #fyp ,296600,496,,,,False,False,False,False,False,False,"['#usa', '#usa🇺🇸', '#fyp']",2026-04-10 00:53:20
