video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@pinterestt.giirll/video/7621536411925105952,,just traveling the world #moodboard #aesthetic #countries #fy #travel ,4117,2.0,,,,False,False,False,False,False,False,"['#moodboard', '#aesthetic', '#countries', '#fy', '#travel']",2026-04-09 22:59:06
https://www.tiktok.com/@lucascookkk24/video/7624340937761705237,,#fyp #foryou #aesthetic #country #texas,22,1.0,,,,False,False,False,False,False,False,"['#fyp', '#foryou', '#aesthetic', '#country', '#texas']",2026-04-09 22:59:14
https://www.tiktok.com/@k..0ra/video/7545122222420069645,,#carribean #fyp #home ,462,12.0,,,,False,False,False,False,False,False,"['#carribean', '#fyp', '#home']",2026-04-09 22:59:22
https://www.tiktok.com/@victoriawhl/video/7266868606955195681,,#cowgirl #country #usa #aupair ,21800,220.0,,,,False,False,False,False,False,False,"['#cowgirl', '#country', '#usa', '#aupair']",2026-04-09 22:59:29
https://www.tiktok.com/@foruaest/video/7619851893107379478,,"That’s where I belong…

#aestheticvideos #lyrics #relate #countrygirl #countryside ",54300,31.0,,,,False,False,False,False,False,False,"['#aestheticvideos', '#lyrics', '#relate', '#countrygirl', '#countryside']",2026-04-09 22:59:40
https://www.tiktok.com/@grapecandy4/video/6875512547198504198,,#viral #fyp #country #southkorea #korea #seoul #korean ,151900,1713.0,,,,False,False,False,False,False,False,"['#viral', '#fyp', '#country', '#southkorea', '#korea', '#seoul', '#korean']",2026-04-09 22:59:49
https://www.tiktok.com/@akrahl/video/7555502659759770910,,Making more of a point to find the good in the small things that make me happy. ,167400,210.0,,,,False,False,False,False,False,False,[],2026-04-09 22:59:55
https://www.tiktok.com/@polish.han/video/7589017445403282710,,My home country 🫶🫶 #home #country #homecountry #fyp #polska,697,3.0,,,,False,False,False,False,False,False,"['#home', '#country', '#homecountry', '#fyp', '#polska']",2026-04-09 23:00:03
https://www.tiktok.com/@blueribbonsparkler/video/7573367480794500383,,"🌞🐄

#vintage #moodboard #countryaesthetic #southern #aesthetic ",145400,349.0,,,,False,False,False,False,False,False,"['#vintage', '#moodboard', '#countryaesthetic', '#southern', '#aesthetic']",2026-04-09 23:00:10
https://www.tiktok.com/@ricardinuaii/video/7617249998484360466,,#country ,29300,88.0,,,,False,False,False,False,False,False,['#country'],2026-04-09 23:00:19
https://www.tiktok.com/@fenekot_music/video/7620778195616304414,,History of countries 😳 #countries #countryballs ,209800,7389.0,,,,False,False,False,False,False,False,"['#countries', '#countryballs']",2026-04-09 23:00:30
https://www.tiktok.com/@thatscountrycore/video/7616476605686271262,,Oh to be sitting on my front porch sipping some coffee rn #moodboard #relationships #countrymusic #countryaesthetic #lovesongs ,6432,9.0,,,,False,False,False,False,False,False,"['#moodboard', '#relationships', '#countrymusic', '#countryaesthetic', '#lovesongs']",2026-04-09 23:00:39
https://www.tiktok.com/@fffqq021/video/7515453219418426642,,#belarus #aesthetic #беларусь #country #fup ,3949,50.0,,,,False,False,False,False,False,False,"['#belarus', '#aesthetic', '#беларусь', '#country', '#fup']",2026-04-09 23:00:45
https://www.tiktok.com/@clefsir/video/7536582451141823775,,#foryou #fyp #moodboard #pinterest #edit #moodboardaesthetic #foryoupage #aesthetic #country #countryroads #countryroadstakemehome ,11400,19.0,,,,False,True,False,False,False,False,"['#foryou', '#fyp', '#moodboard', '#pinterest', '#edit', '#moodboardaesthetic', '#foryoupage', '#aesthetic', '#country', '#countryroads', '#countryroadstakemehome']",2026-04-09 23:00:52
https://www.tiktok.com/@thebestaccaesthetic/video/7209779536290942213,,🇮🇹 #italy #italyaesthetic #italygirl #countryaesthetic #foryou ,262,2.0,,,,False,False,False,False,False,False,"['#italy', '#italyaesthetic', '#italygirl', '#countryaesthetic', '#foryou']",2026-04-09 23:01:03
https://www.tiktok.com/@nayaa__oo/video/7397772796140506389,,#aesthetic#Japan #greenaesthetic #japanesecountryside #iimirei ,4400000,23100.0,,,,False,False,False,False,False,False,"['#aesthetic', '#Japan', '#greenaesthetic', '#japanesecountryside', '#iimirei']",2026-04-09 23:01:09
https://www.tiktok.com/@biancandradee1/video/7619712900185246984,,"rodeiou 

#transicao #country #rodeio #look ",4622,14.0,,,,False,False,False,False,False,False,"['#transicao', '#country', '#rodeio', '#look']",2026-04-09 23:01:15
https://www.tiktok.com/@countryheritage22/video/7606599954286660878,,Every order matters 🌾 ❤️#georgestrait #aesthetic #vibes ,6285,1264.0,,,,False,False,False,False,False,False,"['#georgestrait', '#aesthetic', '#vibes']",2026-04-09 23:01:24
https://www.tiktok.com/@butterfly201049/video/7525048604705164600,,🤎🍓 #aesthetic #girls #country #vibes #cowgirl #fazenda #foryoupage ,745,6.0,,,,False,False,False,False,False,False,"['#aesthetic', '#girls', '#country', '#vibes', '#cowgirl', '#fazenda', '#foryoupage']",2026-04-09 23:01:30
https://www.tiktok.com/@sanctabi/video/7612007943894043926,,"wish you were mine 
#aesthetic #nature #traditional #europe #countryside ",1615,7.0,,,,False,True,False,False,False,False,"['#aesthetic', '#nature', '#traditional', '#europe', '#countryside']",2026-04-09 23:01:36
https://www.tiktok.com/@sweetuumms/video/7584539128428055820,,"this...

#countrylife #countryside #countryliving #countryaesthetic ",0,0.0,,,,False,False,False,False,False,False,"['#countrylife', '#countryside', '#countryliving', '#countryaesthetic']",2026-04-09 23:01:45
https://www.tiktok.com/@chxfuyue/video/7624712812857724178,,"no millenial grey in sight! can you tell i miss cagayan already😕 the breeze was so cool
.
.
.
.
.
.
.
.
#countryside #relatable #aesthetic #ghibli #quietlife ",173000,77.0,,,,False,True,False,False,False,False,"['#countryside', '#relatable', '#aesthetic', '#ghibli', '#quietlife']",2026-04-09 23:01:55
https://www.tiktok.com/@xiaohongshu_vids/video/7451001312080088353,,"Quite breeze 

#quiet #peaceful #view #evening #night #aesthetic #winds #breeze ",25300,78.0,,,,False,False,False,False,False,False,"['#quiet', '#peaceful', '#view', '#evening', '#night', '#aesthetic', '#winds', '#breeze']",2026-04-09 23:02:06
https://www.tiktok.com/@thescentofsummernights/video/7606387114191654166,,Route 66 aestetic #texas #route66 #aestetic #america #cowboy ,61800,192.0,,,,False,False,False,False,False,False,"['#texas', '#route66', '#aestetic', '#america', '#cowboy']",2026-04-09 23:02:14
https://www.tiktok.com/@naturewhispersss/video/7408296661186776352,,"A peaceful green farm under moody, cloudy skies, with rain on the way. Nature at its finest 🌧️🌿",8544,76.0,,,,False,False,False,False,False,False,[],2026-04-09 23:02:20
https://www.tiktok.com/@gui_rztt/video/7495153202283810054,,Ksksksks #fyyyyyyyyyyyyyyyy #brasil🇧🇷 #livephoto #ariat #conteudo ,67700,414.0,,,,False,False,False,False,False,False,"['#fyyyyyyyyyyyyyyyy', '#brasil🇧🇷', '#livephoto', '#ariat', '#conteudo']",2026-04-09 23:02:31
https://www.tiktok.com/@numarchi/video/7595935502637763847,,Minha música com nosso tão famoso look country #foryou #foyer ,33300,137.0,,,,False,False,False,False,False,False,"['#foryou', '#foyer']",2026-04-09 23:02:37
https://www.tiktok.com/@scarredbyu/video/7565890008117185822,,country dilfs will be the end of me #fypシ #oldermen #foryou ,95300,637.0,,,,False,False,False,False,False,False,"['#fypシ', '#oldermen', '#foryou']",2026-04-09 23:02:47
https://www.tiktok.com/@ywesa9/video/7379142981728652550,,#Brazil #COUNTRY #AESTHETIC #loveit #LOVE #dream #trip ,148800,415.0,,,,False,False,False,False,False,False,"['#Brazil', '#COUNTRY', '#AESTHETIC', '#loveit', '#LOVE', '#dream', '#trip']",2026-04-09 23:02:57
https://www.tiktok.com/@tarafoster1111/video/7371566989069913386,,#fypシ゚viral #fypage #fyppppppppppppppppppppppp #country ,44,5.0,,,,False,False,False,False,False,False,"['#fypシ゚viral', '#fypage', '#fyppppppppppppppppppppppp', '#country']",2026-04-09 23:03:07
https://www.tiktok.com/@jpeggia/video/7503636587528375595,,see you later #digitalcamera #countryside #farm #farmhouse #aesthetic #country #cottagecore #nature ,5298,13.0,,,,False,False,False,False,False,False,"['#digitalcamera', '#countryside', '#farm', '#farmhouse', '#aesthetic', '#country', '#cottagecore', '#nature']",2026-04-09 23:03:15
https://www.tiktok.com/@simple.days123/video/7606533517153013005,,With nowhere to be 🍅🍃 #summervibes #summeraesthetic ,1620,8.0,,,,False,False,False,False,False,False,"['#summervibes', '#summeraesthetic']",2026-04-09 23:03:26
https://www.tiktok.com/@ibeforeyou/video/7179646767242284314,,Country life>>>> #country #countrylife #aesthetic #nature #fyp #fypシ ,79400,249.0,,,,False,False,False,False,False,False,"['#country', '#countrylife', '#aesthetic', '#nature', '#fyp', '#fypシ']",2026-04-09 23:03:35
https://www.tiktok.com/@pintsizedbeauty/video/7614192605198355734,,Spring in the english countryside 🌸👒🪿 #countrycottage ,32299,122.0,,,,False,False,False,False,False,False,['#countrycottage'],2026-04-09 23:03:46
https://www.tiktok.com/@pintsizedbeauty/video/7609753158864080150,,Mentally I’m here - in the countryside surrounded by flowers 🌸🍃👒 ,2746,15.0,,,,False,False,False,False,False,False,[],2026-04-09 23:03:54
https://www.tiktok.com/@xx_2000sinspo_xx/video/7623937552218721549,,#ireland #aesthetic #fyp #trend #targetaudience ,777,12.0,,,,False,False,False,False,False,False,"['#ireland', '#aesthetic', '#fyp', '#trend', '#targetaudience']",2026-04-09 23:04:05
https://www.tiktok.com/@sambettenshq/video/7626733258398534943,,#countrytok #aesthetic #fyp #nature #countrymusic ,6,0.0,,,,False,False,False,False,False,False,"['#countrytok', '#aesthetic', '#fyp', '#nature', '#countrymusic']",2026-04-09 23:04:16
https://www.tiktok.com/@me1rzhan_ona1bek/video/7616434911091641618,,"#CapCut Kazakhstan is a country with a very rich and diverse nature 🌿. Its territory includes vast steppes, mountains, deserts, rivers and lakes.

1. Relief",80800,1752.0,,,,False,False,False,False,False,False,['#CapCut'],2026-04-09 23:04:25
https://www.tiktok.com/@usa_canada1/video/7545545514138275095,,American Neighborhood #🇺🇸 #usa🇺🇸 #usavibes ,401900,3558.0,,,,False,False,False,False,False,False,"['#🇺🇸', '#usa🇺🇸', '#usavibes']",2026-04-09 23:04:36
https://www.tiktok.com/@licciy/video/6995599103942085893,,golden summer breeze 🌾 #sunset #countryside #fyp #foryou,52700,443.0,,,,False,False,False,False,False,False,"['#sunset', '#countryside', '#fyp', '#foryou']",2026-04-09 23:04:44
https://www.tiktok.com/@rebfitz14/video/7599069128959282440,,"The best backyard 💚

#farmlife #horse #foal #horsefarm ",553300,975.0,,,,False,False,False,False,False,False,"['#farmlife', '#horse', '#foal', '#horsefarm']",2026-04-09 23:04:51
https://www.tiktok.com/@glengarry.adventures_/video/7405157386538716417,,You get what you work for. #blowthisup #viral #foryou #foryoupage ,110100,109.0,,,,False,False,False,False,False,False,"['#blowthisup', '#viral', '#foryou', '#foryoupage']",2026-04-09 23:04:59
https://www.tiktok.com/@lauravlogsz/video/7621159796099599646,,#poor #south #country #aesthetic #edit #southern #america #fyp #nostalgic ,36,0.0,,,,False,False,False,False,False,False,"['#poor', '#south', '#country', '#aesthetic', '#edit', '#southern', '#america', '#fyp', '#nostalgic']",2026-04-09 23:05:08
https://www.tiktok.com/@syph.ae/video/7465081400027450670,,The Yellowstone Ranch | Yellowstone Edit | #yellowstonetv #yellowstone #yellowstoneedit #duttonranch #kevincostner ,232400,524.0,,,,False,False,False,False,False,False,"['#yellowstonetv', '#yellowstone', '#yellowstoneedit', '#duttonranch', '#kevincostner']",2026-04-09 23:05:15
https://www.tiktok.com/@ourfriendlyfarmhouse/video/7106315061785824558,,Summer evenings of fireflies and cows and crickets and dreams🌙🐞🐄 ,323100,2389.0,,,,False,False,False,False,False,False,[],2026-04-09 23:05:26
https://www.tiktok.com/@annaelisabacc/video/7609470189393972510,,"cowgirl aesthetics, latina soul #countrymusic #latina #fashion ",1565,28.0,,,,False,False,False,False,False,False,"['#countrymusic', '#latina', '#fashion']",2026-04-09 23:05:32
https://www.tiktok.com/@swurpbysza69/video/7614656278954069262,,#summer #farmlife #aesthetic #moodboard #fyp,1409,10.0,,,,False,False,False,False,False,False,"['#summer', '#farmlife', '#aesthetic', '#moodboard', '#fyp']",2026-04-09 23:06:18
