video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@morute.bunny/video/7473995030072511774,,#fyp #moodboard #dollette #coquette #gloomycoquette ,4581,42,,,,False,False,False,False,False,False,"['#fyp', '#moodboard', '#dollette', '#coquette', '#gloomycoquette']",2026-04-08 14:54:03
https://www.tiktok.com/@girl_xfs/video/7391526628351921413,,#2000 #coquette #coquetteaesthetic #cute #oufit #ropa #foryou ,10500,32,,,,False,False,False,False,False,False,"['#2000', '#coquette', '#coquetteaesthetic', '#cute', '#oufit', '#ropa', '#foryou']",2026-04-08 14:54:12
https://www.tiktok.com/@satinangel14/video/7619491568810020117,,"it was so warm today… i’m dreading summer

#gloomycoquette #southerngothic #girlblogger #girlblog #ihatemylife ",2522,9,,,,False,True,False,False,False,False,"['#gloomycoquette', '#southerngothic', '#girlblogger', '#girlblog', '#ihatemylife']",2026-04-08 14:54:23
https://www.tiktok.com/@l0vley_doll/video/7610478714941394198,,"gloomy coquette moodboard༄˖°.ೃ࿔*:･
#moodboard #gloomy ",13300,85,,,,False,False,False,False,False,False,"['#moodboard', '#gloomy']",2026-04-08 14:54:33
https://www.tiktok.com/@lvcoxy/video/7441206652734426375,,☁️🫧🤍#moodboard #aesthetic #fashion #dollaesthetic #edit #doll #dolly #corecore #core #alternative #alternativefashion #dream #coquette ,80300,691,,,,False,False,False,False,False,False,"['#moodboard', '#aesthetic', '#fashion', '#dollaesthetic', '#edit', '#doll', '#dolly', '#corecore', '#core', '#alternative', '#alternativefashion', '#dream', '#coquette']",2026-04-08 14:54:43
https://www.tiktok.com/@h0und_9/video/7611772001010650389,,Daily life of a sweet rotten girl #morute #gloomycoquetteaesthetic #gacha #gachamorute #coquette ,163,1,,,,False,False,False,False,False,False,"['#morute', '#gloomycoquetteaesthetic', '#gacha', '#gachamorute', '#coquette']",2026-04-08 14:54:51
https://www.tiktok.com/@honeyjanerose/video/7582338075276184865,,how it felt counting the days until winter break #moodboard ,2287,6,,,,False,False,False,False,False,False,['#moodboard'],2026-04-08 14:55:00
https://www.tiktok.com/@flowery.organs/video/7619427562753641746,,"《 #MORUTE 》It is uneasy here. It's rotting 
|| #gloomycoquette #coquetteaesthetic #moruteaesthetic #vintageaesthetic ||",843,1,,,,False,False,False,False,False,False,"['#MORUTE', '#gloomycoquette', '#coquetteaesthetic', '#moruteaesthetic', '#vintageaesthetic']",2026-04-08 14:55:07
https://www.tiktok.com/@brokendollhearts/video/7612750492875214094,,# born in the wrong era#2000s #fallaesthetic #moodboard ,3396,18,,,,False,False,False,False,False,False,"['#2000s', '#fallaesthetic', '#moodboard']",2026-04-08 14:55:17
https://www.tiktok.com/@d0ll_p4rtzs/video/7556843801193499935,,Pink winter #coquette #moodboard #gloomycoquetteaesthetic #winter ,44800,131,,,,False,False,False,False,False,False,"['#coquette', '#moodboard', '#gloomycoquetteaesthetic', '#winter']",2026-04-08 14:55:26
https://www.tiktok.com/@corpsebr1degirl/video/7470616242999676182,,Dear little doll @♱ 𝔙𝔦𝔠𝔱𝔬𝔯 ♱ #goth #gothgirl #gothic #foryou #fyp ,41900,269,,,,False,False,False,False,False,False,"['#goth', '#gothgirl', '#gothic', '#foryou', '#fyp']",2026-04-08 14:55:37
https://www.tiktok.com/@xx.f.xx14/video/7622091646707961110,,My gloomy coquette aesthetic #coquette #gloomy ,169,0,,,,False,False,False,False,False,False,"['#coquette', '#gloomy']",2026-04-08 14:55:46
https://www.tiktok.com/@gorefatherrr/video/7624184476138097942,,"mom I’m tired

#moodboard #coquetteaesthetic #gloomycoquette #mitski #pinterest ",340,1,,,,False,False,False,False,False,False,"['#moodboard', '#coquetteaesthetic', '#gloomycoquette', '#mitski', '#pinterest']",2026-04-08 14:55:55
https://www.tiktok.com/@anapixiies/video/7552242467958050060,,idk  #aesthetic #moodboard #pinterest #gloomycoquette ,570,2,,,,False,False,False,False,False,False,"['#aesthetic', '#moodboard', '#pinterest', '#gloomycoquette']",2026-04-08 14:56:04
https://www.tiktok.com/@flowery.organs/video/7596034623566564626,,"《 #GOTHIC 》Centuries old cathedrals and mansions 
|| #morute #gloomycoquette #gothicaesthetic #moruteaesthetic ||",1134,7,,,,False,False,False,False,False,False,"['#GOTHIC', '#morute', '#gloomycoquette', '#gothicaesthetic', '#moruteaesthetic']",2026-04-08 14:56:15
https://www.tiktok.com/@lifeis_pretty/video/7608598212651306270,,Gloomy coquette 𝜗ৎ #niche #fypシ #aestehtic #gloomyaesthetic #coquette ,2480,16,,,,False,False,False,False,False,False,"['#niche', '#fypシ', '#aestehtic', '#gloomyaesthetic', '#coquette']",2026-04-08 14:56:26
https://www.tiktok.com/@_617049/video/7620493027546647822,,#coquetteaesthetic#coquette#aesthetic#moodboard#gloomy,372,2,,,,False,False,False,False,False,False,"['#coquetteaesthetic', '#coquette', '#aesthetic', '#moodboard', '#gloomy']",2026-04-08 14:56:36
https://www.tiktok.com/@atethmia_/video/7513575901519498518,,"Been feeling so lazy 
ib: @gracemischarose #moodboard #Aesthetic ",225300,697,,,,False,False,False,False,False,False,"['#moodboard', '#Aesthetic']",2026-04-08 14:56:47
https://www.tiktok.com/@mariazocak/video/7625553701750557960,,#gloomycoquetteaesthetic #moodboard #pinterest #aesthetic #ballet ,409,0,,,,False,False,False,False,False,False,"['#gloomycoquetteaesthetic', '#moodboard', '#pinterest', '#aesthetic', '#ballet']",2026-04-08 14:56:57
https://www.tiktok.com/@aestheticswiki/video/7422759276847975713,,#fyp #coquetteaesthetic #coquette #cottagecore #aesthetic #real #gloomycoquette #horrorcoquette #halloween #sadgirl,6575,52,,,,False,True,False,False,False,False,"['#fyp', '#coquetteaesthetic', '#coquette', '#cottagecore', '#aesthetic', '#real', '#gloomycoquette', '#horrorcoquette', '#halloween', '#sadgirl']",2026-04-08 14:57:08
https://www.tiktok.com/@hiiloveyallhugsandkisses/video/7614425134161513759,,#moodboard #pinterest #gloomycoquetteaesthetic #fyp ,286,0,,,,False,False,False,False,False,False,"['#moodboard', '#pinterest', '#gloomycoquetteaesthetic', '#fyp']",2026-04-08 14:57:18
https://www.tiktok.com/@flowery.organs/video/7596218721618677000,,"《 #MORUTE 》Delicate flowers admits the overgrown grass
|| #gloomycoquette #coquetteaesthetic #dollette #flowersaesthetic ||",1224,8,,,,False,True,False,False,False,False,"['#MORUTE', '#gloomycoquette', '#coquetteaesthetic', '#dollette', '#flowersaesthetic']",2026-04-08 14:57:27
https://www.tiktok.com/@iwannarunaway07/video/7622103639888301342,,I miss her..#mourtecore #mourte #gloomycoquetteaesthetic #fyp #bestfriend ,124,1,,,,False,False,False,False,False,False,"['#mourtecore', '#mourte', '#gloomycoquetteaesthetic', '#fyp', '#bestfriend']",2026-04-08 14:57:37
https://www.tiktok.com/@satinangel14/video/7607162376831421717,,"it was snowing a little this morning

#gloomycoquette #morute #girlblog #winter #catholic ",60900,177,,,,False,False,False,False,False,False,"['#gloomycoquette', '#morute', '#girlblog', '#winter', '#catholic']",2026-04-08 14:57:48
https://www.tiktok.com/@stochasticbaddie44/video/7625004384023285006,,mood board 🪾🪽🌟 #gloomycoquetteaesthetic #lizziegrant #moodboard #girlblogging #CapCut ,270,1,,,,False,False,False,False,False,False,"['#gloomycoquetteaesthetic', '#lizziegrant', '#moodboard', '#girlblogging', '#CapCut']",2026-04-08 14:57:58
https://www.tiktok.com/@spark1ejumpropequeen555/video/7612923109036805389,,#coquette #morute #gloomy #tumblraesthetic #moodboard ,1855,5,,,,False,False,False,False,False,False,"['#coquette', '#morute', '#gloomy', '#tumblraesthetic', '#moodboard']",2026-04-08 14:58:09
https://www.tiktok.com/@c8rsets/video/7624147207641419040,,#moodboard #studytok #gloomy #dark #gloomycoquette coquette night nighttime quiet cozy comfort studying school,178,1,,,,False,False,False,False,False,False,"['#moodboard', '#studytok', '#gloomy', '#dark', '#gloomycoquette']",2026-04-08 14:58:20
https://www.tiktok.com/@leenasakura/video/7507897082569641223,,your sign to keep posting 💕 makeup: flowerknows (discount code: leenasakura + other deals on their website) ,701700,3309,,,,False,False,False,False,False,False,[],2026-04-08 14:58:30
https://www.tiktok.com/@flowery.organs/video/7621106182685510920,,"《 #MORUTE 》Heavenly beings from above 
|| #gloomycoquette #catholicaesthetic #coquetteaesthetic #moruteaesthetic ||",1170,2,,,,False,False,False,False,False,False,"['#MORUTE', '#gloomycoquette', '#catholicaesthetic', '#coquetteaesthetic', '#moruteaesthetic']",2026-04-08 14:58:39
https://www.tiktok.com/@satinangel14/video/7603593613293079828,,"i’m going to sleep now, goodnight 𐙚

#girlblogger #gloomycoquette #morute #catholicism #coquette ",32600,138,,,,False,False,False,False,False,False,"['#girlblogger', '#gloomycoquette', '#morute', '#catholicism', '#coquette']",2026-04-08 14:58:51
https://www.tiktok.com/@angelica_salutati/video/7562621418731474197,,sparkle theme #gloomy #moodboard #sparkle #winter #coquette ,11500,44,,,,False,False,False,False,False,False,"['#gloomy', '#moodboard', '#sparkle', '#winter', '#coquette']",2026-04-08 14:59:00
https://www.tiktok.com/@mooonglade/video/7626175952166374686,,"im living in a loop

#gloomycoquette #idkthenameofthisaesthetic #fyp #mysterious #coquette ",29,0,,,,False,False,False,False,False,False,"['#gloomycoquette', '#idkthenameofthisaesthetic', '#fyp', '#mysterious', '#coquette']",2026-04-08 14:59:10
https://www.tiktok.com/@lanarey111/video/7614822944044322070,,#gloomycoquetteaesthetic #gloomy #lanadelrey #girlblog ,8102,22,,,,False,True,False,False,False,False,"['#gloomycoquetteaesthetic', '#gloomy', '#lanadelrey', '#girlblog']",2026-04-08 14:59:21
https://www.tiktok.com/@flowery.organs/video/7608646444815289608,,"《 #MORUTE 》Fragile little thing
|| #gloomycoquette #cutecore #nostalgiacore #sleepy ||",2332,11,,,,False,False,False,False,False,False,"['#MORUTE', '#gloomycoquette', '#cutecore', '#nostalgiacore', '#sleepy']",2026-04-08 14:59:28
https://www.tiktok.com/@hiiloveyallhugsandkisses/video/7623662612097682701,,#pinterest #gloomycoquetteaesthetic #moodboard #fyp #gloomy ,203,0,,,,False,False,False,False,False,False,"['#pinterest', '#gloomycoquetteaesthetic', '#moodboard', '#fyp', '#gloomy']",2026-04-08 14:59:39
https://www.tiktok.com/@sweet_jeenna/video/7626370117894540566,,"Just me myself and I. 
#lonely #alone #gloomy #gloomyaesthetic #aestheticvideos ",88,0,,,,False,False,False,False,False,False,"['#lonely', '#alone', '#gloomy', '#gloomyaesthetic', '#aestheticvideos']",2026-04-08 14:59:47
https://www.tiktok.com/@cupcakeangel612/video/7624955598580288781,,#gloomycoquette #girlblogger #aesthetic #pinterest #niche ,926,2,,,,False,False,False,False,False,False,"['#gloomycoquette', '#girlblogger', '#aesthetic', '#pinterest', '#niche']",2026-04-08 14:59:56
https://www.tiktok.com/@janemischarose/video/7626125476364307744,,i love the feeling of cold breeze on an early morning #moodboard ,248,2,,,,False,False,False,False,False,False,['#moodboard'],2026-04-08 15:00:04
https://www.tiktok.com/@dearlyshan/video/7619811600794504462,,#moodboard #gloomycoquette #pinterest #comforting #blackswan,1529,3,,,,False,False,False,False,False,False,"['#moodboard', '#gloomycoquette', '#pinterest', '#comforting', '#blackswan']",2026-04-08 15:00:13
https://www.tiktok.com/@flowery.organs/video/7620746873996856584,,"《 #MORUTE 》Ignore them. They're yucky
|| #gloomycoquette #coquetteaesthetic #vintageaesthetic #liminalcore ||",753,1,,,,False,False,False,False,False,False,"['#MORUTE', '#gloomycoquette', '#coquetteaesthetic', '#vintageaesthetic', '#liminalcore']",2026-04-08 15:00:21
https://www.tiktok.com/@username7382829298283747/video/7579838503249333517,,☁️☁️☁️☁️☁️☁️☁️☁️☁️☁️#coquetteaesthetic #gloomy ,543,0,,,,False,False,False,False,False,False,"['#coquetteaesthetic', '#gloomy']",2026-04-08 15:00:30
https://www.tiktok.com/@xx.f.xx14/video/7624925307337739542,,#coquette #gloomycoquette #winteraesthetic #pinterest ,274,3,,,,False,False,False,False,False,False,"['#coquette', '#gloomycoquette', '#winteraesthetic', '#pinterest']",2026-04-08 15:00:42
https://www.tiktok.com/@.ghost._girl._/video/7373867360094080299,,It’s still cold where i live 🥲 #gloomycoquette #coquette #morute ,29500,153,,,,False,False,False,False,False,False,"['#gloomycoquette', '#coquette', '#morute']",2026-04-08 15:00:50
https://www.tiktok.com/@sheesevi/video/7597170168472636694,,тгк : eviique #fallaesthetic #2000s #quietlife #gloomycoquette #fyp ,3805,13,,,,False,False,False,False,False,False,"['#fallaesthetic', '#2000s', '#quietlife', '#gloomycoquette', '#fyp']",2026-04-08 15:00:58
https://www.tiktok.com/@angelicas_pancakes/video/7523965349449043222,,| #coquette #babypink | Use this to change ur fyp! 🎀 #moodboard ,74900,3226,,,,False,False,False,False,False,False,"['#coquette', '#babypink', '#moodboard']",2026-04-08 15:01:07
https://www.tiktok.com/@deeriekiss/video/7625011638613200150,,#targetaudience #foryoupage #moodboard #slavicdolls ,27800,74,,,,False,False,False,False,False,False,"['#targetaudience', '#foryoupage', '#moodboard', '#slavicdolls']",2026-04-08 15:01:17
