video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@empmode/video/7584520445425241360,,"Old Mansion $1BI 💸

#dropshipping #luxurylifestyle #sucesso #luxo ",357500,802.0,,,,False,False,False,False,False,False,"['#dropshipping', '#luxurylifestyle', '#sucesso', '#luxo']",2026-04-09 18:04:21
https://www.tiktok.com/@xoxosummerl/video/7573845042721262879,,#aesthetic #lifestyle #pinterest #rich #cars ,69200,141.0,,,,False,False,False,False,False,False,"['#aesthetic', '#lifestyle', '#pinterest', '#rich', '#cars']",2026-04-09 18:04:29
https://www.tiktok.com/@oldmoneycrafts/video/7460827998636231969,,"Old Money Life > 
#oldmoneylifestyle #oldmoney ",5032,26.0,,,,False,False,False,False,False,False,"['#oldmoneylifestyle', '#oldmoney']",2026-04-09 18:04:37
https://www.tiktok.com/@selfcare709/video/7436724585191574840,,Dark okd money awsthetic 🖤💸 #oldmoney #oldmoneyaesthetic ,8572,51.0,,,,False,False,False,False,False,False,"['#oldmoney', '#oldmoneyaesthetic']",2026-04-09 18:04:46
https://www.tiktok.com/@parijanofficial/video/7625292327896026390,,"One year ago chasing trends, now keeping classics 🌀🕰️",414,3.0,,,,False,False,False,False,False,False,[],2026-04-09 18:04:58
https://www.tiktok.com/@laraineosorio/video/7540870954415623454,,“Elevated style on a budget 🤍✨ Discover timeless old money outfits from SHEIN that prove elegance never goes out of fashion.”,2642,4.0,,,,False,False,False,False,False,False,[],2026-04-09 18:05:06
https://www.tiktok.com/@blysslux/video/7495767248049605894,,"Ferrari women

#oldmoney #monaco #dreamlife #oldmoneystyle ",35,0.0,,,,False,False,False,False,False,False,"['#oldmoney', '#monaco', '#dreamlife', '#oldmoneystyle']",2026-04-09 18:05:17
https://www.tiktok.com/@style.seduction7/video/7607118958516292885,,It's not just a look It's a whole mood #oldschool #oldmoneyaesthetic,157300,601.0,,,,False,False,False,False,False,False,"['#oldschool', '#oldmoneyaesthetic']",2026-04-09 18:05:27
https://www.tiktok.com/@classic_gents/video/7472259264581487902,,"The group when we make it 

Credit: 
@justlavish
@monvelry",641,8.0,,,,False,False,False,False,False,False,[],2026-04-09 18:05:37
https://www.tiktok.com/@_keyg_/video/7531701676349181192,,"Old Money Outfit.
筋トレしてる人のファッション

#oldmoney ",8735,48.0,,,,False,False,False,False,False,False,['#oldmoney'],2026-04-09 18:05:48
