video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@strawberry__mah/video/7304711390223207685,,Tour pelo meu quarto!💕 espero que gostem🥰 #sanrio #sanriogirl #setupinspiration #pinksetup #pinkroom #cute #pinklover ,88600.0,3486.0,,,,False,False,False,False,False,False,"['#sanrio', '#sanriogirl', '#setupinspiration', '#pinksetup', '#pinkroom', '#cute', '#pinklover']",2026-04-18 16:04:18
https://www.tiktok.com/@helliedaily/video/7570007297615875349,,#hellokitty #sanriocore #roomaesthetic #sylvanianfamilies #kawaiiaesthetic ,9596.0,99.0,,,,False,False,False,False,False,False,"['#hellokitty', '#sanriocore', '#roomaesthetic', '#sylvanianfamilies', '#kawaiiaesthetic']",2026-04-18 16:04:26
https://www.tiktok.com/@candyypuff0123/video/7565630119256083723,,"#☆CANDYY☆🍭  cr to ----》@＃   Suho (〃´ω`〃)
🍧
🍡
🍥
and yeaaahh NEW bodysheet and dw gng i'll use the other one sometimes🥹💕
#animation #trend #gacha #cute #tweening #viral #silly #soft #song #kawaii #cutecore #candy ",3774.0,90.0,,,,False,False,False,False,False,False,"['#%E2%98%86candyy%E2%98%86%F0%9F%8D%AD', '#animation', '#trend', '#gacha', '#cute', '#tweening', '#viral', '#silly', '#soft', '#song', '#kawaii', '#cutecore', '#candy']",2026-04-18 16:04:35
https://www.tiktok.com/@pistacxz/video/7604605389677612320,,"5
Cute/kawaiicore outfit
Kawaiicore is an internet-driven aesthetic and subculture, often overlapping with ""cutecore"" or ""cutecore"", emphasizing an intense, maximalist, and sometimes surreal expression of Japanese ""kawaii"" (cute) culture. It typically features pastel colors (especially pink), Sanrio characters, toys, and childhood nostalgia, often curated via social media platforms like Pinterest
#kawaiicore #cutecore #babycore #japanesecore #lovecore ",164.0,6.0,,,,False,False,False,False,False,False,"['#kawaiicore', '#cutecore', '#babycore', '#japanesecore', '#lovecore']",2026-04-18 16:04:45
https://www.tiktok.com/@maybe8later/video/7479925080286334238,,#2000sthrowback #cutecore🐾🦴🎀🍮 #kawaiicore🐾🏩 #cutecore🌸🎀 #anime #anime2000s #fyppppppppppppppppppppppp #kawaii #curecore🎀🦴🍮🐾 #kawaiiaesthetic #cutecure🎀🍟🌈🍮 #okaku #magicalgirl #edit #viral #fypシ゚viral #nightcore #fyppppppppppppppppppppppp ,126400.0,800.0,,,,False,False,False,False,False,False,"['#2000sthrowback', '#cutecore%F0%9F%90%BE%F0%9F%A6%B4%F0%9F%8E%80%F0%9F%8D%AE', '#kawaiicore%F0%9F%90%BE%F0%9F%8F%A9', '#cutecore%F0%9F%8C%B8%F0%9F%8E%80', '#anime', '#anime2000s', '#fyppppppppppppppppppppppp', '#kawaii', '#curecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#kawaiiaesthetic', '#cutecure%F0%9F%8E%80%F0%9F%8D%9F%F0%9F%8C%88%F0%9F%8D%AE', '#okaku', '#magicalgirl', '#edit', '#viral', '#fyp%E3%82%B7%E3%82%9Aviral', '#nightcore', '#fyppppppppppppppppppppppp']",2026-04-18 16:04:54
https://www.tiktok.com/@cutie.pie.life/video/7165569831759121707,,I’ve always wanted to make a kawaii snack video! How’d I do? #kawaii #kawaiiaesthetic #kawaiisnacks #kawaiisnackasmr #kawaiisnack #pink #pinksnacks #kawaiiasmr ,21700.0,247.0,,,,False,False,False,False,False,False,"['#kawaii', '#kawaiiaesthetic', '#kawaiisnacks', '#kawaiisnackasmr', '#kawaiisnack', '#pink', '#pinksnacks', '#kawaiiasmr']",2026-04-18 16:05:04
https://www.tiktok.com/@mangobear90/video/7498774264221355310,,#CapCut #Cogimyun #Sanrio ##Sanrioedit #Sanriofan #sanriocore #Hellokitty #hellokittyandfriends #cute #kawaii #kawaiiaesthetic #cutecore #girlypop #Japanese ,28.0,0.0,,,,False,False,False,False,False,False,"['#capcut', '#cogimyun', '#sanrio', '#sanrioedit', '#sanriofan', '#sanriocore', '#hellokitty', '#hellokittyandfriends', '#cute', '#kawaii', '#kawaiiaesthetic', '#cutecore', '#girlypop', '#japanese']",2026-04-18 16:05:13
https://www.tiktok.com/@cutiw0nlin3/video/7524841005439323448,,nao sei se foi mais de uma affff #kawaii #fypシ゚ #drawings #kawaiicore🎀🧸🧼🧴 #kawaiikei #kawaiikei🎀🍰 #fypシ゚ ,278.0,20.0,,,,False,False,False,False,False,False,"['#kawaii', '#fyp%E3%82%B7%E3%82%9A', '#drawings', '#kawaiicore%F0%9F%8E%80%F0%9F%A7%B8%F0%9F%A7%BC%F0%9F%A7%B4', '#kawaiikei', '#kawaiikei%F0%9F%8E%80%F0%9F%8D%B0', '#fyp%E3%82%B7%E3%82%9A']",2026-04-18 16:05:22
https://www.tiktok.com/@justkawaiivibes/video/7026356252405959983,,sanrio haul for myself 😌 #sanrioaesthetic #sanriohaul #sanriocore #kawaiiaesthetic #kawaiihaul #keroppi #cinnamoroll #mymelodynkuromi #kuromi #oahu,420200.0,1821.0,,,,False,False,False,False,False,False,"['#sanrioaesthetic', '#sanriohaul', '#sanriocore', '#kawaiiaesthetic', '#kawaiihaul', '#keroppi', '#cinnamoroll', '#mymelodynkuromi', '#kuromi', '#oahu']",2026-04-18 16:05:30
https://www.tiktok.com/@carolratosefofos/video/7498408761262984503,,"Nunca vi ninguém dançando na versão em português 

tag cutecore pra engajamento #kawaii #cutecore #mezzopiano #jojifuku #ilovepink ",108.0,14.0,,,,False,False,False,False,False,False,"['#kawaii', '#cutecore', '#mezzopiano', '#jojifuku', '#ilovepink']",2026-04-18 16:05:38
https://www.tiktok.com/@beautyandtravel1/video/7470192347205143830,,Hab so Ohrwurm vom Lied. Hier sieht ihr mein Zimmer🤍✨ #roomtour #cleanroom #cleangirl #aesthetic #clean ,823500.0,2413.0,,,,False,False,False,False,False,False,"['#roomtour', '#cleanroom', '#cleangirl', '#aesthetic', '#clean']",2026-04-18 16:05:46
https://www.tiktok.com/@sgrbwnni/video/7627949828865101058,,"personally i love my current room a lot more, but they’re both cute :)

🏷️ #cutecore🎀🦴🍮🐾 #roomtour #kawaii #animecore #pink cute mymelody korilakkuma rilakkuma sanrio san-x supersonico pinkroom kawaiiroom pcsetup sugarbunnies plushies anime pastel cuteroom  ",4497.0,98.0,,,,False,False,False,False,False,False,"['#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#roomtour', '#kawaii', '#animecore', '#pink']",2026-04-18 16:05:53
https://www.tiktok.com/@luvv_heartzz/video/7471134644080086302,,you can donate them aswell but it makes my room look cuter hehe!! >_< // #fyppppppppppppppppppppppp ##kawaiigirl #fypシ #kawaii #kawaiiaesthetic #cutecore #cutecore🎀🦴🍮🐾 #fyp #kawaiiroom #kawaiiroomtips ,9759.0,174.0,,,,False,False,False,False,False,False,"['#fyppppppppppppppppppppppp', '#kawaiigirl', '#fyp%E3%82%B7', '#kawaii', '#kawaiiaesthetic', '#cutecore', '#cutecore%F0%9F%8E%80%F0%9F%A6%B4%F0%9F%8D%AE%F0%9F%90%BE', '#fyp', '#kawaiiroom', '#kawaiiroomtips']",2026-04-18 16:06:02
https://www.tiktok.com/@bubblekiss_xo/video/7561687490978008333,,Us in another universe 🧸ྀི #fyppppppppppppppppppppppp #edit #kawaiiaesthetic #kawaii #pink ,199.0,5.0,,,,False,False,False,False,False,False,"['#fyppppppppppppppppppppppp', '#edit', '#kawaiiaesthetic', '#kawaii', '#pink']",2026-04-18 16:06:13
https://www.tiktok.com/@strwbbyluvvs/video/7516848181775207686,,"ᴄʀᴇᴅɪᴛ ᴛᴏ xʜꜱ 🎀🫧

#pinkaesthetic #foryoupage #pinterestgirl #fyp #foryou #princessaesthetic #coquettecore #style #thatgirl #vintagechic #dollette #dolletteaesthetic #coquette #mymelody #prettyinpink #bedroomaesthetic #shabbychic #pink #pinkhouse #pinkinterior",93300.0,1299.0,,,,False,False,False,False,False,False,"['#pinkaesthetic', '#foryoupage', '#pinterestgirl', '#fyp', '#foryou', '#princessaesthetic', '#coquettecore', '#style', '#thatgirl', '#vintagechic', '#dollette', '#dolletteaesthetic', '#coquette', '#mymelody', '#prettyinpink', '#bedroomaesthetic', '#shabbychic', '#pink', '#pinkhouse', '#pinkinterior']",2026-04-18 16:06:19
