video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@m4rsha.0_o/video/7512098869908458768,,"#TWGORE .||. i love ts omaga😦😦, cre : @mrs.monoka #fyp #fypシ゚ #fypage #foryoupage #tiktok_fyp #viraltiktok #viral  #lewatberanda ",14700.0,81.0,,,,False,False,False,False,False,False,"['#TWGORE', '#fyp', '#fypシ゚', '#fypage', '#foryoupage', '#tiktok_fyp', '#viraltiktok', '#viral', '#lewatberanda']",2026-04-03 03:12:01
https://www.tiktok.com/@mochi_.k1ss/video/7464450803135204613,,amo desde 2023 ☝️ | #fyp #vaiprofycaramba #smt #yabujincore ,,,,,,False,False,False,False,False,False,"['#fyp', '#vaiprofycaramba', '#smt', '#yabujincore']",2026-04-03 03:12:23
https://www.tiktok.com/@neith4nkkj/video/7388230173503540485,,Jumping in eternal sleep | @Djksnoshawty | #edits #2000smusic #edit #hardstyle #jumpstyle #jumpstyledance #yabujincore #yabujin ,51200.0,509.0,,,,False,False,False,False,False,False,"['#edits', '#2000smusic', '#edit', '#hardstyle', '#jumpstyle', '#jumpstyledance', '#yabujincore', '#yabujin']",2026-04-03 03:12:32
https://www.tiktok.com/@rukrw/video/7372672060671233285,,gato pulado 👏🏿 #viral #yabujin #2006 #fyp #jumpstyle #hardstyle #2008 #edit #bass #shuffledance #dance #Nostalgia ,11400.0,101.0,,,,False,True,False,False,False,False,"['#viral', '#yabujin', '#2006', '#fyp', '#jumpstyle', '#hardstyle', '#2008', '#edit', '#bass', '#shuffledance', '#dance', '#Nostalgia']",2026-04-03 03:12:47
https://www.tiktok.com/@jnico_bnz/video/7463486226264280325,,"eu amo ser feliz dançando jumpstyle ❤️
.
.
.
.
.
#romanceplanet #core #angelcore #hopecore #2006 ",77500.0,760.0,,,,False,False,False,False,False,False,"['#romanceplanet', '#core', '#angelcore', '#hopecore', '#2006']",2026-04-03 03:13:01
https://www.tiktok.com/@percutir/video/7342971395141340421,,"brazilian-shuffle.mp4   dance: @ihs.ra_blaze 
#shuffle #melbourneshuffle #jumpstyle #jumpstyledance #yabujin #yabujincore ",484000.0,3513.0,,,,False,False,False,False,False,False,"['#shuffle', '#melbourneshuffle', '#jumpstyle', '#jumpstyledance', '#yabujin', '#yabujincore']",2026-04-03 03:13:15
https://www.tiktok.com/@itsyourparadoxicallyman/video/7426375881364491536,,Tmplte #fyp #grunge #pictures #friends #random #yabujincore #yabujin #y2kaesthetic #y2k #CapCut ,4974.0,13.0,,,,False,False,False,False,False,False,"['#fyp', '#grunge', '#pictures', '#friends', '#random', '#yabujincore', '#yabujin', '#y2kaesthetic', '#y2k', '#CapCut']",2026-04-03 03:13:30
https://www.tiktok.com/@nyx.amora/video/7447946234788121861,,[0h1e2lBpB93] #hardstyle #jumpstyle #jumpstyledance #yabujincore #baidexweb #edit,440.0,3.0,,,,False,False,False,False,False,False,"['#hardstyle', '#jumpstyle', '#jumpstyledance', '#yabujincore', '#baidexweb', '#edit']",2026-04-03 03:13:44
https://www.tiktok.com/@your.abandoned.prince/video/7258326076600913195,,Cybernetics are superior. #fyp #cybercore #cyberpunk ,3756.0,20.0,,,,False,False,False,False,False,False,"['#fyp', '#cybercore', '#cyberpunk']",2026-04-03 03:13:57
https://www.tiktok.com/@babymethadone/video/7412205059569667334,,#webcore #windows #2000 #dance #Japan #glitchcore #flashwarning #edit #yabujin #error #dreamcore #babymethadone ,17000.0,63.0,,,,False,True,False,False,False,False,"['#webcore', '#windows', '#2000', '#dance', '#Japan', '#glitchcore', '#flashwarning', '#edit', '#yabujin', '#error', '#dreamcore', '#babymethadone']",2026-04-03 03:14:14
https://www.tiktok.com/@moon37532/video/7623057029589912852,,Im back btw #yabujincore #sgs #yanderesimulatoredit #viral ,54.0,1.0,,,,False,False,False,False,False,False,"['#yabujincore', '#sgs', '#yanderesimulatoredit', '#viral']",2026-04-03 03:14:29
https://www.tiktok.com/@samsaakakyrochka/video/7511944731878903048,,xz chto eto #yabujin #лагерь #jumpstyle #shuffle #melbrouneshuffle ,131700.0,2793.0,,,,False,False,False,False,False,False,"['#yabujin', '#лагерь', '#jumpstyle', '#shuffle', '#melbrouneshuffle']",2026-04-03 03:14:48
https://www.tiktok.com/@eshkeed1ts/video/7605715844420668674,,Pls revive Joe Yabuki😭😭🙏🙏… | song: Unslept Funk | ib:me | pls like | Yabuki better than ippo | #joeyabukiedit #ashitanojoeedit ,33900.0,227.0,,,,False,False,False,False,False,False,"['#joeyabukiedit', '#ashitanojoeedit']",2026-04-03 03:14:58
https://www.tiktok.com/@udnthve2know/video/7402637372107590918,,hongkong 1997 #yabujinstyle #jumpingisnotacrime #ilovejumpstyle #2008jumpstyle#jumpstyledance ,475.0,14.0,,,,False,False,False,False,False,False,"['#yabujinstyle', '#jumpingisnotacrime', '#ilovejumpstyle', '#2008jumpstyle', '#jumpstyledance']",2026-04-03 03:15:17
