video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@mossyseasprite/video/7534929232439414071,mossyseasprite,"Mermaidcore outfit! 🐚
#mermaid #mermaids #mermaidcore ",72.0,5.0,0.0,,,False,False,False,False,False,False,"['mermaid', 'mermaids', 'mermaidcore']",2026-03-26 22:30:20
https://www.tiktok.com/@thenycitysiren/video/7214963483786661166,thenycitysiren,"Now that Mermaid Core is a trend.. I can shamelessly show everyone my mermaid decor.. Upstairs I go all out, while downstairs I try to keep it more subtle and less kitsch.. although its obviously ",842.0,6.0,0.0,,,False,False,False,False,False,False,[],2026-03-26 22:30:30
https://www.tiktok.com/@sereiabad/video/7479103553311673606,sereiabad,elas são tudo #mermaids #sereia #mermaidcore #videoviral #pravoce #foryoupage #vaiprofycaramba ,5384.0,40.0,0.0,,,False,False,False,False,False,False,"['mermaids', 'sereia', 'mermaidcore', 'videoviral', 'pravoce', 'foryoupage', 'vaiprofycaramba']",2026-03-26 22:30:40
https://www.tiktok.com/@crotician/video/7490373030649072939,crotician,The Prettiest summer outfit 🧜🏾‍♀️✨ #islandnymph #tropicalvibes ,1234.0,39.0,0.0,,,False,False,False,False,False,False,"['islandnymph', 'tropicalvibes']",2026-03-26 22:30:51
https://www.tiktok.com/@ioannakekatos/video/7621579064989551886,ioannakekatos,Obsessed with this @Selkie corset since the moment I saw it!! ,34.0,17.0,0.0,,,False,False,False,False,False,False,[],2026-03-26 22:30:59
https://www.tiktok.com/@noellabarone/video/7295888959757045038,noellabarone,all the mermaid vibes🌊🧜‍♀️🐚🌕 #mermaidcostume ,492.0,3.0,0.0,,,False,False,False,False,False,False,['mermaidcostume'],2026-03-26 22:31:08
https://www.tiktok.com/@sol_ciety/video/7594405707525393685,sol_ciety,nag audition sila sa role ni ariel #barbieforteza #fypage #xybca ,12300.0,37.0,0.0,,,False,False,False,False,False,False,"['barbieforteza', 'fypage', 'xybca']",2026-03-26 22:31:18
https://www.tiktok.com/@bitchettez/video/7563795763780767007,bitchettez,"Episode 701 | ❄️

 

#mermaid #siren #h2o
#h2ojustaddwater ",11400.0,80.0,0.0,,,False,True,False,False,False,False,"['mermaid', 'siren', 'h2o', 'h2ojustaddwater']",2026-03-26 22:31:29
https://www.tiktok.com/@aeqcorz/video/7394476369180134661,aeqcorz,she was my fav mermaid               #claireholt #emmagilbert #fypシ #viral #edit #aftereffects #h20 ,15500.0,77.0,0.0,,,False,False,False,False,False,False,"['claireholt', 'emmagilbert', 'fyp', 'viral', 'edit', 'aftereffects', 'h20']",2026-03-26 22:31:38
https://www.tiktok.com/@spider_webbe/video/7621368303692320020,spider_webbe,Mermaid vibes as always 😛🫧#fyp #outfit #mermaidcore ,1957.0,31.0,0.0,,,False,False,False,False,False,False,"['fyp', 'outfit', 'mermaidcore']",2026-03-26 22:31:47
