video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@sugarpllumfairy/video/7353044873957838126,,their spring collection is adorable its giving fairy vibes 🧚🏼‍♀️💐,1250.0,1.0,,,,False,True,False,False,False,False,[],2026-03-24 01:36:31
https://www.tiktok.com/@_ayoash/video/7479464863987797294,,,8930.0,90.0,,,,False,False,False,False,False,False,[],2026-03-24 01:36:41
https://www.tiktok.com/@emackelder/video/7176687462499110187,,"The Oasis 🌿✨⛰️
Model: @Esodette  
MUA: @Emily Dimant ",1938.0,12.0,,,,False,False,False,False,False,False,[],2026-03-24 01:36:52
https://www.tiktok.com/@leyana_core/video/7388342225941400837,,terimakasih @Bima Wahyu,1100000.0,5520.0,,,,False,False,False,False,False,False,[],2026-03-24 01:37:21
https://www.tiktok.com/@aclotheshorse/video/7547766889821261078,,"What happens when you fill a chateau with romantic souls, dozens of ballgowns, and a couple of fantasy photographers?🏰 A week of Romantasy scenes come to life; from dancing in meadows with fairy wings and crystal wands, to spinning in the mist and drinking champagne on castle ramparts, it was a week to remember! I had so much fun hosting and organizing this retreat with ",1300000.0,5061.0,,,,False,True,False,False,False,False,[],2026-03-24 01:37:31
https://www.tiktok.com/@ohdecor/video/7334817842858183942,,someone asked to do fairy bedroom! ,16100.0,99.0,,,,False,False,False,False,False,False,[],2026-03-24 01:37:43
https://www.tiktok.com/@pixelprincess101/video/7511742230344764694,,Not stopping till my room looks like something out of a fantasy novel 🧚💐,30.0,1.0,,,,False,False,False,False,False,False,[],2026-03-24 01:37:53
https://www.tiktok.com/@lila.ravelle/video/7370030580517375238,,𝓂𝓎 𝓂𝒶𝑔𝒾𝒸𝒶𝓁 𝓉𝓇𝒾𝓃𝓀𝑒𝓉𝓈 ♡✧˖°⋆⭒˚｡⋆₊ ⊹₊˚✧˖°⋆⭒˚｡⋆₊ ⊹₊˚⊹⟡˚｡⋆₊ ♪ ˖ ⊹ ♬˚₊‧⊹˚⋆˙❀⋆｡♡˚⋆˙ ♬˚₊‧⊹˚⋆˙❀⋆｡♡˚⋆˙⊹,11000.0,50.0,,,,False,False,False,False,False,False,[],2026-03-24 01:38:38
https://www.tiktok.com/@random_edits_overlays/video/7139279246270237995,,My Hearts A Stereo<3#edit #fairy #fairycore #fairycoreaesthetic ,1.0,1.0,,,,False,False,False,False,False,False,"['#edit', '#fairy', '#fairycore', '#fairycoreaesthetic']",2026-03-24 01:39:14
https://www.tiktok.com/@ziiolli/video/7279813692168916242,,FAIRYCORE OUTFITS IDEA🍃 || 다음은 코테지나 표지랑 비슷한 페어리 만들어올게요 ㅎ_ㅎ || ,16600.0,211.0,,,,False,False,False,False,False,False,[],2026-03-24 01:39:46
https://www.tiktok.com/@loversdofary/video/7532265627201850629,,"Sou apaixonadíssimaaaaaa
@Fary 🥷 

#monetizartiktok #fary #edit ",176.0,1.0,,,,False,True,False,False,False,False,"['#monetizartiktok', '#fary', '#edit']",2026-03-24 01:40:16
https://www.tiktok.com/@licelmercado1/video/7374627473142648069,,Fairycore croptop tie dye #croptop #fairycore #fairycoreoutfits ,12.0,0.0,,,,False,False,False,False,False,False,"['#croptop', '#fairycore', '#fairycoreoutfits']",2026-03-24 01:40:44
https://www.tiktok.com/@trappinntrinn/video/7620118501419650317,,Not the wet spot on dress from washing my dang hands😂🥲 ,31.0,4.0,,,,False,False,False,False,False,False,[],2026-03-24 01:41:01
https://www.tiktok.com/@zireth.oficial/video/7596505455120174354,,#rpg #foryoupage #naoflopaporfavor #2020 #vaiprofycaramba ,4264.0,298.0,,,,False,False,False,False,False,False,"['#rpg', '#foryoupage', '#naoflopaporfavor', '#2020', '#vaiprofycaramba']",2026-03-24 01:41:12
https://www.tiktok.com/@lnkrae/video/6994992130737409285,,#outfit #outfitideas #fairycore #mutuals #newaccount #SHEINcares,622.0,12.0,,,,False,False,False,False,False,False,"['#outfit', '#outfitideas', '#fairycore', '#mutuals', '#newaccount', '#SHEINcares']",2026-03-24 01:41:22
https://www.tiktok.com/@aikoikou.3/video/7174592369122233643,,𝘒𝘪𝘵𝘵𝘺𝘴 𝘳𝘰𝘰𝘮🫧#backrooms #dreamcore #oddlyfamiliar #weirdcore ,353400.0,9593.0,,,,False,False,False,False,False,False,"['#backrooms', '#dreamcore', '#oddlyfamiliar', '#weirdcore']",2026-03-24 01:41:43
https://www.tiktok.com/@sweetinstabella/video/7375260237848153376,,"She was a fairy🧚‍♀️✨

#romanticstyle #cottagecore #fairycore ",360.0,18.0,,,,False,False,False,False,False,False,"['#romanticstyle', '#cottagecore', '#fairycore']",2026-03-24 01:41:55
https://www.tiktok.com/@mush.art.room/video/7443419726736297249,,"Le queda aún pero ❤️

#roomtour #renovationproject #renovacion ",30.0,1.0,,,,False,False,False,False,False,False,"['#roomtour', '#renovationproject', '#renovacion']",2026-03-24 01:42:27
https://www.tiktok.com/@art.inworld/video/7333902822464965893,,,32100.0,83.0,,,,False,False,False,False,False,False,[],2026-03-24 01:42:55
https://www.tiktok.com/@thingsiliketoedit/video/7607234937913232662,,I love this vibe whatever it’s called #whimsy #fairytale #coquetteaesthetic #fantasy #lanadelrey ,656.0,11.0,,,,False,True,False,False,False,False,"['#whimsy', '#fairytale', '#coquetteaesthetic', '#fantasy', '#lanadelrey']",2026-03-24 01:43:23
https://www.tiktok.com/@shinnyshandcrafts/video/7375556510736338181,,"Pink fairy vibes💖

#fairycore #artistsoftiktok #clay #fyp #pink ",162.0,6.0,,,,False,False,False,False,False,False,"['#fairycore', '#artistsoftiktok', '#clay', '#fyp', '#pink']",2026-03-24 01:43:59
https://www.tiktok.com/@elle1798_/video/7610285772897291540,,#bedroomdecor #aestheticroom #fairylamp #ledlights #cozyvibes ,,,,,,False,False,False,False,False,False,"['#bedroomdecor', '#aestheticroom', '#fairylamp', '#ledlights', '#cozyvibes']",2026-03-24 01:44:30
https://www.tiktok.com/@saharaintana/video/7613593403795737877,,"@rosabellin 🌹
#fairy  #princess #fairycore #aesthetic",,,,,,False,False,False,False,False,False,"['#fairy', '#princess', '#fairycore', '#aesthetic']",2026-03-24 01:44:42
https://www.tiktok.com/@terramaniarts/video/7499813702330305814,,how elegant is this fairy choker? 😍 this is for sure one of my favourite choker designs of all times. it takes many hours to create this delicate choker but I wanted to include a quick overview of the process that is behind each of my macrame creations 🪡 ,,,,,,False,False,False,False,False,False,[],2026-03-24 01:44:50
https://www.tiktok.com/@_hello_adri/video/7510021509608475926,,Fairy core vibe for sure (GOD I LOVE GREEN) #lipstick #makeup #girlcult ,,,,,,False,False,False,False,False,False,"['#lipstick', '#makeup', '#girlcult']",2026-03-24 01:45:01
https://www.tiktok.com/@_haru.studio/video/7450344877256101127,,"⋅ ୨୧˖  leaves shape beads, perfect for fairycore theme jewelry 🍃🧺🧚🏻🌷🍓",22.0,2.0,,,,False,True,False,False,False,False,[],2026-03-24 01:45:14
https://www.tiktok.com/@valerieee.the.fairy/video/7596752296323599629,,Are there any other fairies? 🐾#fairy #fly #viral #fyp #fairytok ,412.0,356.0,,,,False,False,False,False,False,False,"['#fairy', '#fly', '#viral', '#fyp', '#fairytok']",2026-03-24 01:45:36
https://www.tiktok.com/@kittwxyt/video/7500501316184100127,,#style #gonlincore #grunge #outfit #vibe #fairycoreaesthetic #yes #fyp ,79300.0,736.0,,,,False,False,False,False,False,False,"['#style', '#gonlincore', '#grunge', '#outfit', '#vibe', '#fairycoreaesthetic', '#yes', '#fyp']",2026-03-24 01:46:01
https://www.tiktok.com/@hildy_alfar/video/7620177576807386388,,Entrando en papel #makeup #fairycore #rosa #wlw ,107.0,4.0,,,,False,False,False,False,False,False,"['#makeup', '#fairycore', '#rosa', '#wlw']",2026-03-24 01:46:29
https://www.tiktok.com/@itongkhum/video/7556237470824795400,,"°❀⋆.ೃ࿔fairy jewelry･°❀⋆.ೃ࿔*:･
#mystyle #jewelry #fairycore #แฟรี่สไตล์ #กําไลข้อมือ ",2062.0,2.0,,,,False,False,False,False,False,False,"['#mystyle', '#jewelry', '#fairycore', '#แฟรี่สไตล์', '#กําไลข้อมือ']",2026-03-24 01:46:38
