video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@.awooga_/video/6920958365338176773,,Only thing stopping me is I live in Ireland and I’d get judged #skater #alt #lifestyle #skatergirl #retro,315.0,15.0,,,,False,False,False,False,False,False,"['#skater', '#alt', '#lifestyle', '#skatergirl', '#retro']",2026-04-20 11:59:25
https://www.tiktok.com/@st0ne.fr0g/video/7581220005501472030,,chubby emo girls anyone? #alt #alttiktok #emo #scene #fyppppppppppppppppppppppp ,7180.0,152.0,,,,False,False,False,False,False,False,"['#alt', '#alttiktok', '#emo', '#scene', '#fyppppppppppppppppppppppp']",2026-04-20 11:59:34
https://www.tiktok.com/@doykkhay/video/7561480079134575885,,#alt #pretty #girl #edit ,24.0,2.0,,,,False,False,False,False,False,False,"['#alt', '#pretty', '#girl', '#edit']",2026-04-20 11:59:43
https://www.tiktok.com/@delittax/video/7581338247469534471,,#altgirl #egirl #aesthetic ,24.0,2.0,,,,False,False,False,False,False,False,"['#altgirl', '#egirl', '#aesthetic']",2026-04-20 11:59:51
https://www.tiktok.com/@savannarlambert/video/7504677026394148138,,Replying to @Vamp Comment any questions or tips you might have!! I’ve really been enjoying posting about my room and all the things in it so thank y’all for watching!!! #goth #fyp #fypシ #fyppppppppppppppppppppppp #gothic #roomtour #roomdecor #gothroom #alt #alternative #emo #foryoupage #xyzbca ,3044.0,10.0,,,,False,False,False,False,False,False,"['#goth', '#fyp', '#fyp%E3%82%B7', '#fyppppppppppppppppppppppp', '#gothic', '#roomtour', '#roomdecor', '#gothroom', '#alt', '#alternative', '#emo', '#foryoupage', '#xyzbca']",2026-04-20 12:00:02
https://www.tiktok.com/@let.it.all.happen/video/7191993385983528238,,Alt girls>>>>>>> #GenshinImpact34 #altgirls #alt #alttiktok #alternative #edit #capcut ,300.0,3.0,,,,False,False,False,False,False,False,"['#genshinimpact34', '#altgirls', '#alt', '#alttiktok', '#alternative', '#edit', '#capcut']",2026-04-20 12:00:12
https://www.tiktok.com/@maddiequinn8/video/7573049115643235615,,bangers #lilpeep #altgirl #gothgirl #alttiktok #alternativemakeup ,98100.0,384.0,,,,False,False,False,False,False,False,"['#lilpeep', '#altgirl', '#gothgirl', '#alttiktok', '#alternativemakeup']",2026-04-20 12:00:23
https://www.tiktok.com/@maddiequinn8/video/7569334150969249054,,"Can we go home now 
#alt#alttiktok#alternative#gothgirl#altgirl ",304.0,28.0,,,,False,False,False,False,False,False,"['#alt', '#alttiktok', '#alternative', '#gothgirl', '#altgirl']",2026-04-20 12:00:30
https://www.tiktok.com/@yyearnmysoul/video/7628318492231519519,,put the flash on 🫩 #uicideboysmusic #alt #goth #lipsync #fyp,463.0,17.0,,,,False,False,False,False,False,False,"['#alt', '#goth', '#lipsync', '#fyp']",2026-04-20 12:00:39
https://www.tiktok.com/@lexibabyyy02/video/7627974212791143693,,,41.0,1.0,,,,False,False,False,False,False,False,[],2026-04-20 12:00:47
https://www.tiktok.com/@vibegotica/video/7600301201019669767,,,110.0,6.0,,,,False,False,False,False,False,False,[],2026-04-20 12:00:59
https://www.tiktok.com/@maddie.quinn4/video/7572341967355399437,,:3 #altgirl #alternative #gothgirl #alt #gothicstyle ,3663.0,41.0,,,,False,False,False,False,False,False,"['#altgirl', '#alternative', '#gothgirl', '#alt', '#gothicstyle']",2026-04-20 12:01:06
https://www.tiktok.com/@uglybuttons/video/6975555616802737413,,i keep seeing these edits and they look so fun!! #totaldrama #heather #altgirl #edit,38.0,2.0,,,,False,False,False,False,False,False,"['#totaldrama', '#heather', '#altgirl', '#edit']",2026-04-20 12:01:15
https://www.tiktok.com/@okaygnomie/video/7521462611150408974,,"New collection dropping! 
Stay tuned ⚔️✨🧨
-
@Breathedivinity code: okaygnomie for 10% off
-
#breathedivinity #breathdivinityred #bdathlete #gym #gymbrand #gymfit #gymgirl #workoutfit #workout #altgymwear #altgymgirl #altgirl #alternative #grunge #streetwear #gothgirl #fitness #fitnesslife #gymlife #motivation #gyminspo #altinspo #gymwear #spons ",173500.0,485.0,,,,False,False,False,False,False,False,"['#breathedivinity', '#breathdivinityred', '#bdathlete', '#gym', '#gymbrand', '#gymfit', '#gymgirl', '#workoutfit', '#workout', '#altgymwear', '#altgymgirl', '#altgirl', '#alternative', '#grunge', '#streetwear', '#gothgirl', '#fitness', '#fitnesslife', '#gymlife', '#motivation', '#gyminspo', '#altinspo', '#gymwear', '#spons']",2026-04-20 12:01:24
https://www.tiktok.com/@mariamsousa92/video/7617610345460272402,,#30plus #goth #altgirls ,772.0,53.0,,,,False,False,False,False,False,False,"['#30plus', '#goth', '#altgirls']",2026-04-20 12:01:35
https://www.tiktok.com/@emmamaybytexp/video/7618814806681832734,,My favorite 🤩 #goth #altgirl #style ,509.0,16.0,,,,False,False,False,False,False,False,"['#goth', '#altgirl', '#style']",2026-04-20 12:01:43
https://www.tiktok.com/@renhollisterx/video/7623809139671584031,,weird girl in Miami fit check 😋#ootd #outfit #alt ,51600.0,149.0,,,,False,False,False,False,False,False,"['#ootd', '#outfit', '#alt']",2026-04-20 12:01:51
https://www.tiktok.com/@morgsfashion/video/7610517777450896670,,safe space af #fashiontok #roomdecor #roominspo #alt #swag ,5116.0,27.0,,,,False,False,False,False,False,False,"['#fashiontok', '#roomdecor', '#roominspo', '#alt', '#swag']",2026-04-20 12:02:00
https://www.tiktok.com/@byheeex/video/7524063081618623752,,OOTD 🖤 #chile #contenido #ootd #aesthetic #alternative #altgirl ,40.0,4.0,,,,False,False,False,False,False,False,"['#chile', '#contenido', '#ootd', '#aesthetic', '#alternative', '#altgirl']",2026-04-20 12:02:11
https://www.tiktok.com/@kate__knight/video/7585222257501277461,,I can’t decideeeee #alt#altgirl#whimsigoth#corset#alternative fashion alt going out outfit! ,,,,,,False,False,False,False,False,False,"['#alt', '#altgirl', '#whimsigoth', '#corset', '#alternative']",2026-04-20 12:02:24
